courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
118308465,0,2100076276444955998,121.529437,39.063686,DELIVERY,1583293882
118308465,0,2100076285718136412,121.529437,39.063686,PICKUP,1583294762
118308465,0,2100076281735578671,121.529437,39.063686,PICKUP,1583294764
118308465,0,2100076285718136412,121.529437,39.063686,DELIVERY,1583295306
118308465,0,2100076281735578671,121.529437,39.063686,DELIVERY,1583295627
118308465,0,2100076285896623874,121.529437,39.063686,PICKUP,1583295954
118308465,0,2100076286631839490,121.529437,39.063686,DELIVERY,0
118308465,0,2100076285896623874,121.529437,39.063686,DELIVERY,0
118308465,0,2100076286631839490,121.529437,39.063686,PICKUP,0
10190566,0,2100076271968814697,121.441676,39.005132,PICKUP,1583291452
10190566,0,2100076271968847465,121.441676,39.005132,PICKUP,1583291454
10190566,0,2100076275162973801,121.441676,39.005132,PICKUP,1583291456
10190566,0,2100076271968847465,121.441676,39.005132,DELIVERY,1583291753
10190566,0,2100076275162973801,121.441676,39.005132,DELIVERY,1583292304
10190566,0,2100076264605680844,121.441676,39.005132,PICKUP,1583292422
10190566,0,2100076271968814697,121.441676,39.005132,DELIVERY,1583292623
10190566,0,2100076264605680844,121.441676,39.005132,DELIVERY,1583293234
10190566,0,2100076281181537868,121.441676,39.005132,PICKUP,1583293332
10190566,0,2100076278425585228,121.441676,39.005132,DELIVERY,0
10190566,0,2100076278425585228,121.441676,39.005132,PICKUP,0
10190566,0,2100076281181537868,121.441676,39.005132,DELIVERY,0
10081729,0,2100076266995188992,121.532167,39.153424,PICKUP,1583284429
10081729,0,2100076262740985088,121.532167,39.153424,PICKUP,1583284431
10081729,0,2100076266995188992,121.532167,39.153424,DELIVERY,1583284700
10081729,0,2100076268404212762,121.532167,39.153424,PICKUP,1583287127
10081729,0,2100076268404212762,121.532167,39.153424,DELIVERY,1583288126
10081729,0,2100076262740985088,121.532167,39.153424,DELIVERY,0
10081729,0,2100076268506088740,121.532167,39.153424,DELIVERY,0
10081729,0,2100076268506088740,121.532167,39.153424,PICKUP,0
10081729,2,2100076286628693442,121.533958,39.165864,PICKUP,1583293606
10081729,2,2100076286753867191,121.533958,39.165864,PICKUP,1583293962
10081729,2,2100076286753867191,121.533958,39.165864,DELIVERY,1583294480
10081729,2,2100076286628693442,121.533958,39.165864,DELIVERY,1583294628
10081729,2,2100076287871976971,121.533958,39.165864,PICKUP,0
10081729,2,2100076287589844469,121.533958,39.165864,PICKUP,0
10081729,2,2100076287871976971,121.533958,39.165864,DELIVERY,0
10081729,2,2100076287589844469,121.533958,39.165864,DELIVERY,0
120104001,0,2100076274397021438,121.562261,39.126092,PICKUP,1583291750
120104001,0,2100076275597674479,121.562261,39.126092,PICKUP,1583291823
120104001,0,2100076276533659631,121.562261,39.126092,DELIVERY,0
120104001,0,2100076276533659631,121.562261,39.126092,PICKUP,0
120104001,0,2100076274397021438,121.562261,39.126092,DELIVERY,0
120104001,0,2100076275597674479,121.562261,39.126092,DELIVERY,0
10808308,0,2100076277010170934,121.565761,39.141326,PICKUP,1583293078
10808308,0,2100076276454491275,121.565761,39.141326,PICKUP,1583293346
10808308,0,2100076276454491275,121.565761,39.141326,DELIVERY,0
10808308,0,2100076282866107830,121.565761,39.141326,PICKUP,0
10808308,0,2100076282866107830,121.565761,39.141326,DELIVERY,0
10808308,0,2100076277010170934,121.565761,39.141326,DELIVERY,0
103040946,2,2100076284468266813,121.485298,39.162795,PICKUP,1583293928
103040946,2,2100076284468266813,121.485298,39.162795,DELIVERY,1583294161
103040946,2,2100076288125535714,121.485298,39.162795,PICKUP,1583294972
103040946,2,2100076287519327332,121.485298,39.162795,PICKUP,1583294978
103040946,2,2100076288351929444,121.485298,39.162795,PICKUP,1583294983
103040946,2,2100076286947886525,121.485298,39.162795,PICKUP,1583295081
103040946,2,2100076287519327332,121.485298,39.162795,DELIVERY,0
103040946,2,2100076288351929444,121.485298,39.162795,DELIVERY,0
103040946,2,2100076288125535714,121.485298,39.162795,DELIVERY,0
103040946,2,2100076286947886525,121.485298,39.162795,DELIVERY,0
118533169,0,2100076277607794399,121.419487,39.199846,PICKUP,1583291612
118533169,0,2100076277607794399,121.419487,39.199846,DELIVERY,1583291998
118533169,0,2100076278956164416,121.419487,39.199846,PICKUP,1583292728
118533169,0,2100076279482746176,121.419487,39.199846,PICKUP,1583292731
118533169,0,2100076280171726416,121.419487,39.199846,PICKUP,1583292735
118533169,0,2100076279482746176,121.419487,39.199846,DELIVERY,0
118533169,0,2100076282101925184,121.419487,39.199846,DELIVERY,0
118533169,0,2100076282101925184,121.419487,39.199846,PICKUP,0
118533169,0,2100076280430200400,121.419487,39.199846,PICKUP,0
118533169,0,2100076282068337984,121.419487,39.199846,PICKUP,0
118533169,0,2100076279385359680,121.419487,39.199846,PICKUP,0
118533169,0,2100076280171726416,121.419487,39.199846,DELIVERY,0
118533169,0,2100076282068337984,121.419487,39.199846,DELIVERY,0
118533169,0,2100076279385359680,121.419487,39.199846,DELIVERY,0
118533169,0,2100076282043565376,121.419487,39.199846,PICKUP,0
118533169,0,2100076282043565376,121.419487,39.199846,DELIVERY,0
118533169,0,2100076280430200400,121.419487,39.199846,DELIVERY,0
118533169,0,2100076278956164416,121.419487,39.199846,DELIVERY,0
106364250,2,2100076269014058187,121.700399,39.142673,PICKUP,1583315878
106364250,2,2100076327051495259,121.700399,39.142673,PICKUP,1583316472
106364250,2,2100076328035550222,121.700399,39.142673,PICKUP,1583316753
106364250,2,2100076269014058187,121.700399,39.142673,DELIVERY,1583317611
106364250,2,2100076327051495259,121.700399,39.142673,DELIVERY,0
106364250,2,2100076330472473693,121.700399,39.142673,DELIVERY,0
106364250,2,2100076328035550222,121.700399,39.142673,DELIVERY,0
106364250,2,2100076330472473693,121.700399,39.142673,PICKUP,0
10194640,0,2100076280329995701,121.427843,39.196002,PICKUP,1583292784
10194640,0,2100076284181382238,121.427843,39.196002,PICKUP,1583293655
10194640,0,2100076283016218037,121.427843,39.196002,PICKUP,1583293738
10194640,0,2100076285281142586,121.427843,39.196002,PICKUP,1583293868
10194640,0,2100076285281142586,121.427843,39.196002,DELIVERY,0
10194640,0,2100076275950880138,121.427843,39.196002,PICKUP,0
10194640,0,2100076280329995701,121.427843,39.196002,DELIVERY,0
10194640,0,2100076284181382238,121.427843,39.196002,DELIVERY,0
10194640,0,2100076275950880138,121.427843,39.196002,DELIVERY,0
10194640,0,2100076283016218037,121.427843,39.196002,DELIVERY,0
118803113,0,2100076268459460244,121.566192,39.135629,PICKUP,1583288743
118803113,0,2100076270413054996,121.566192,39.135629,PICKUP,1583289150
118803113,0,2100076270967489588,121.566192,39.135629,PICKUP,0
118803113,0,2100076268459460244,121.566192,39.135629,DELIVERY,0
118803113,0,2100076270967489588,121.566192,39.135629,DELIVERY,0
118803113,0,2100076270413054996,121.566192,39.135629,DELIVERY,0
103530058,0,2100076278607086941,121.482494,39.069,PICKUP,1583292692
103530058,0,2100076278607086941,121.482494,39.069,DELIVERY,1583293515
103530058,0,2100076278056322164,121.482494,39.069,PICKUP,1583293873
103530058,0,2100076285152134761,121.482494,39.069,PICKUP,1583295098
103530058,0,2100076286332831387,121.482494,39.069,PICKUP,1583295104
103530058,0,2100076285844359154,121.482494,39.069,PICKUP,1583295209
103530058,0,2100076278056322164,121.482494,39.069,DELIVERY,0
103530058,0,2100076285844359154,121.482494,39.069,DELIVERY,0
103530058,0,2100076271843051506,121.482494,39.069,DELIVERY,0
103530058,0,2100076285152134761,121.482494,39.069,DELIVERY,0
103530058,0,2100076286332831387,121.482494,39.069,DELIVERY,0
103530058,0,2100076271843051506,121.482494,39.069,PICKUP,0
10370848,0,2100076274929829453,121.454358,39.256636,PICKUP,1583291284
10370848,0,2100076277194491569,121.454358,39.256636,PICKUP,1583291552
10370848,0,2100076277194491569,121.454358,39.256636,DELIVERY,1583291947
10370848,0,2100076274929829453,121.454358,39.256636,DELIVERY,1583292023
10370848,0,2100076280711776251,121.454358,39.256636,PICKUP,1583294268
10370848,0,2100076280978081192,121.454358,39.256636,PICKUP,1583294272
10370848,0,2100076280082204027,121.454358,39.256636,PICKUP,1583294275
10370848,0,2100076281064457595,121.454358,39.256636,PICKUP,1583294278
10370848,0,2100076280711776251,121.454358,39.256636,DELIVERY,1583294567
10370848,0,2100076281064457595,121.454358,39.256636,DELIVERY,1583294806
10370848,0,2100076280082204027,121.454358,39.256636,DELIVERY,1583294957
10370848,0,2100076280978081192,121.454358,39.256636,DELIVERY,1583295112
10370848,0,2100076280989025975,121.454358,39.256636,DELIVERY,0
10370848,0,2100076290730756091,121.454358,39.256636,DELIVERY,0
10370848,0,2100076280989025975,121.454358,39.256636,PICKUP,0
10370848,0,2100076290730756091,121.454358,39.256636,PICKUP,0
120551017,0,2100076266520151774,121.41869,39.200325,PICKUP,1583291386
120551017,0,2100076276001637706,121.41869,39.200325,PICKUP,1583291389
120551017,0,2100076276001637706,121.41869,39.200325,DELIVERY,1583291555
120551017,0,2100076276677968958,121.41869,39.200325,PICKUP,0
120551017,0,2100076277317568223,121.41869,39.200325,PICKUP,0
120551017,0,2100076276677968958,121.41869,39.200325,DELIVERY,0
120551017,0,2100076277317568223,121.41869,39.200325,DELIVERY,0
120551017,0,2100076266520151774,121.41869,39.200325,DELIVERY,0
10660150,0,2100076285434037664,121.622197,39.224118,PICKUP,1583293730
10660150,0,2100076286763730556,121.622197,39.224118,PICKUP,1583293915
10660150,0,2100076285696477123,121.622197,39.224118,PICKUP,1583294056
10660150,0,2100076287319115715,121.622197,39.224118,PICKUP,1583294057
10660150,0,2100076283822179402,121.622197,39.224118,PICKUP,1583294247
10660150,0,2100076287319115715,121.622197,39.224118,DELIVERY,0
10660150,0,2100076285696477123,121.622197,39.224118,DELIVERY,0
10660150,0,2100076285434037664,121.622197,39.224118,DELIVERY,0
10660150,0,2100076286763730556,121.622197,39.224118,DELIVERY,0
10660150,0,2100076285855630427,121.622197,39.224118,DELIVERY,0
10660150,0,2100076283822179402,121.622197,39.224118,DELIVERY,0
10660150,0,2100076285855630427,121.622197,39.224118,PICKUP,0
102333794,0,2100076271498659405,121.348271,39.425339,PICKUP,1583291275
102333794,0,2100076275507333050,121.348271,39.425339,PICKUP,1583291575
102333794,0,2100076275507333050,121.348271,39.425339,DELIVERY,1583291841
102333794,0,2100076277875082566,121.348271,39.425339,PICKUP,0
102333794,0,2100076277875082566,121.348271,39.425339,DELIVERY,0
102333794,0,2100076271498659405,121.348271,39.425339,DELIVERY,0
10763831,0,2100076261225727124,121.647877,39.182777,PICKUP,1583291512
10763831,0,2100076261230707741,121.647877,39.182777,PICKUP,1583291676
10763831,0,2100076261230707741,121.647877,39.182777,DELIVERY,1583292103
10763831,0,2100076261225727124,121.647877,39.182777,DELIVERY,0
10763831,0,2100076280447927962,121.647877,39.182777,DELIVERY,0
10763831,0,2100076280447927962,121.647877,39.182777,PICKUP,0
10488513,0,2100076275370002388,121.440346,39.102343,PICKUP,1583291133
10488513,0,2100076275370002388,121.440346,39.102343,DELIVERY,1583291271
10488513,0,2100076276178224907,121.440346,39.102343,PICKUP,1583291313
10488513,0,2100076276178224907,121.440346,39.102343,DELIVERY,1583291595
10488513,0,2100076278777414738,121.440346,39.102343,PICKUP,0
10488513,0,2100076276663813202,121.440346,39.102343,PICKUP,0
10488513,0,2100076278777414738,121.440346,39.102343,DELIVERY,0
10488513,0,2100076276663813202,121.440346,39.102343,DELIVERY,0
10488513,4,2100076322589869522,121.468367,39.095673,PICKUP,1583315203
10488513,4,2100076322589869522,121.468367,39.095673,DELIVERY,1583315604
10488513,4,2100076325225923826,121.468367,39.095673,PICKUP,1583316705
10488513,4,2100076324586620146,121.468367,39.095673,PICKUP,1583316708
10488513,4,2100076324586620146,121.468367,39.095673,DELIVERY,1583316998
10488513,4,2100076327251412419,121.468367,39.095673,DELIVERY,0
10488513,4,2100076325225923826,121.468367,39.095673,DELIVERY,0
10488513,4,2100076327251412419,121.468367,39.095673,PICKUP,0
10208063,0,2100076266099574545,121.486562,39.024292,PICKUP,1583284750
10208063,0,2100076266099574545,121.486562,39.024292,DELIVERY,1583285112
10208063,0,2100076264140146101,121.486562,39.024292,PICKUP,1583285387
10208063,0,2100076264140146101,121.486562,39.024292,DELIVERY,1583285934
10208063,0,2100076253638886837,121.486562,39.024292,PICKUP,1583286225
10208063,0,2100076253638886837,121.486562,39.024292,DELIVERY,1583287009
10208063,0,2100076262758778877,121.486562,39.024292,PICKUP,1583287535
10208063,0,2100076262758778877,121.486562,39.024292,DELIVERY,1583287870
10208063,0,2100076268664096631,121.486562,39.024292,PICKUP,1583288037
10208063,0,2100076268664096631,121.486562,39.024292,DELIVERY,1583288356
10208063,0,2100076270306100406,121.486562,39.024292,DELIVERY,0
10208063,0,2100076260979541751,121.486562,39.024292,PICKUP,0
10208063,0,2100076260979541751,121.486562,39.024292,DELIVERY,0
10208063,0,2100076270306100406,121.486562,39.024292,PICKUP,0
10788532,0,2100076269868484567,121.764615,39.346008,PICKUP,1583291330
10788532,0,2100076272983148031,121.764615,39.346008,PICKUP,1583291332
10788532,0,2100076274545919960,121.764615,39.346008,DELIVERY,0
10788532,0,2100076272983148031,121.764615,39.346008,DELIVERY,0
10788532,0,2100076269868484567,121.764615,39.346008,DELIVERY,0
10788532,0,2100076274545919960,121.764615,39.346008,PICKUP,0
10788532,0,2100076254810146792,121.764615,39.346008,PICKUP,0
10788532,0,2100076254810146792,121.764615,39.346008,DELIVERY,0
10298963,2,2100076289746306619,121.539218,39.250485,PICKUP,1583296334
10298963,2,2100076289879344446,121.539218,39.250485,PICKUP,1583296337
10298963,2,2100076291653010835,121.539218,39.250485,PICKUP,1583296341
10298963,2,2100076291653010835,121.539218,39.250485,DELIVERY,1583296564
10298963,2,2100076289879344446,121.539218,39.250485,DELIVERY,1583296640
10298963,2,2100076289746306619,121.539218,39.250485,DELIVERY,1583296981
10298963,2,2100076290025555921,121.539218,39.250485,PICKUP,1583297082
10298963,2,2100076290052917175,121.539218,39.250485,DELIVERY,0
10298963,2,2100076290052917175,121.539218,39.250485,PICKUP,0
10298963,2,2100076290025555921,121.539218,39.250485,DELIVERY,0
10298963,6,2100076320932988109,121.535366,39.259527,PICKUP,1583315259
10298963,6,2100076324100277859,121.535366,39.259527,PICKUP,1583315358
10298963,6,2100076324100277859,121.535366,39.259527,DELIVERY,0
10298963,6,2100076325153474229,121.535366,39.259527,DELIVERY,0
10298963,6,2100076325153474229,121.535366,39.259527,PICKUP,0
10298963,6,2100076320932988109,121.535366,39.259527,DELIVERY,0
100023698,0,2100076275326617373,121.374013,39.135565,PICKUP,1583291796
100023698,0,2100076276306576965,121.374013,39.135565,PICKUP,1583291805
100023698,0,2100076274470520389,121.374013,39.135565,PICKUP,1583291807
100023698,0,2100076274074912325,121.374013,39.135565,PICKUP,1583291809
100023698,0,2100076274074912325,121.374013,39.135565,DELIVERY,0
100023698,0,2100076274470520389,121.374013,39.135565,DELIVERY,0
100023698,0,2100076276306576965,121.374013,39.135565,DELIVERY,0
100023698,0,2100076275326617373,121.374013,39.135565,DELIVERY,0
100023698,2,2100076297848325541,121.374266,39.135489,PICKUP,1583297922
100023698,2,2100076298236298661,121.374266,39.135489,PICKUP,1583297928
100023698,2,2100076298330867292,121.374266,39.135489,PICKUP,0
100023698,2,2100076297848325541,121.374266,39.135489,DELIVERY,0
100023698,2,2100076298236298661,121.374266,39.135489,DELIVERY,0
100023698,2,2100076298330867292,121.374266,39.135489,DELIVERY,0
111743154,0,2100076269327943620,121.402397,39.256849,PICKUP,1583321235
111743154,0,2100076335113865156,121.402397,39.256849,PICKUP,1583321236
111743154,0,2100076335113865156,121.402397,39.256849,DELIVERY,0
111743154,0,2100076334335592388,121.402397,39.256849,DELIVERY,0
111743154,0,2100076334335592388,121.402397,39.256849,PICKUP,0
111743154,0,2100076269327943620,121.402397,39.256849,DELIVERY,0
117052073,0,2100076257951254110,121.439307,39.100193,PICKUP,1583287206
117052073,0,2100076261455824478,121.439307,39.100193,PICKUP,1583287208
117052073,0,2100076261455824478,121.439307,39.100193,DELIVERY,1583287806
117052073,0,2100076257951254110,121.439307,39.100193,DELIVERY,1583288234
117052073,0,2100076267864950056,121.439307,39.100193,DELIVERY,0
117052073,0,2100076267864950056,121.439307,39.100193,PICKUP,0
117052073,0,2100076269967574722,121.439307,39.100193,DELIVERY,0
117052073,0,2100076269967574722,121.439307,39.100193,PICKUP,0
117052073,2,2100076283611645230,121.450163,39.095171,PICKUP,1583293188
117052073,2,2100076283611645230,121.450163,39.095171,DELIVERY,1583293559
117052073,2,2100076284863054986,121.450163,39.095171,PICKUP,1583294250
117052073,2,2100076284863054986,121.450163,39.095171,DELIVERY,0
117052073,2,2100076286211687562,121.450163,39.095171,PICKUP,0
117052073,2,2100076286211687562,121.450163,39.095171,DELIVERY,0
117052073,2,2100076285761160330,121.450163,39.095171,PICKUP,0
117052073,2,2100076286174529249,121.450163,39.095171,PICKUP,0
117052073,2,2100076285761160330,121.450163,39.095171,DELIVERY,0
117052073,2,2100076286174529249,121.450163,39.095171,DELIVERY,0
117052073,6,2100076321081034030,121.449915,39.095527,PICKUP,1583313248
117052073,6,2100076321081034030,121.449915,39.095527,DELIVERY,1583313838
117052073,6,2100076319291344105,121.449915,39.095527,PICKUP,1583314468
117052073,6,2100076319291344105,121.449915,39.095527,DELIVERY,1583314677
117052073,6,2100076323285173452,121.449915,39.095527,PICKUP,1583315216
117052073,6,2100076325018469908,121.449915,39.095527,PICKUP,0
117052073,6,2100076323285173452,121.449915,39.095527,DELIVERY,0
117052073,6,2100076325018469908,121.449915,39.095527,DELIVERY,0
10649045,0,2100076303532852528,121.574278,39.128207,PICKUP,1583301523
