courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
118818985,4,2100076117755561863,121.452192,39.298038,DELIVERY,0
118818985,4,2100076119187195897,121.452192,39.298038,PICKUP,0
118818985,10,2100076157442918393,121.459786,39.298005,PICKUP,1583144156
118818985,10,2100076157442918393,121.459786,39.298005,DELIVERY,1583144621
118818985,10,2100076160581436834,121.459786,39.298005,PICKUP,1583145035
118818985,10,2100076160581436834,121.459786,39.298005,DELIVERY,0
118818985,10,2100076158953719776,121.459786,39.298005,PICKUP,0
118818985,10,2100076159639389752,121.459786,39.298005,DELIVERY,0
118818985,10,2100076159639389752,121.459786,39.298005,PICKUP,0
118818985,10,2100076158953719776,121.459786,39.298005,DELIVERY,0
102693874,0,2100076101604148705,121.595214,39.207439,PICKUP,1583114740
102693874,0,2100076104132527585,121.595214,39.207439,PICKUP,1583114742
102693874,0,2100076099709699553,121.595214,39.207439,DELIVERY,0
102693874,0,2100076099709699553,121.595214,39.207439,PICKUP,0
102693874,0,2100076101604148705,121.595214,39.207439,DELIVERY,0
102693874,0,2100076104132527585,121.595214,39.207439,DELIVERY,0
102693874,2,2100076122439387017,121.580698,39.219762,PICKUP,1583122400
102693874,2,2100076122439387017,121.580698,39.219762,DELIVERY,1583122776
102693874,2,2100076124646835281,121.580698,39.219762,PICKUP,1583123196
102693874,2,2100076125491496764,121.580698,39.219762,PICKUP,1583123663
102693874,2,2100076124862449468,121.580698,39.219762,PICKUP,1583123665
102693874,2,2100076124862449468,121.580698,39.219762,DELIVERY,1583123830
102693874,2,2100076124618196007,121.580698,39.219762,PICKUP,0
102693874,2,2100076125491496764,121.580698,39.219762,DELIVERY,0
102693874,2,2100076124618196007,121.580698,39.219762,DELIVERY,0
102693874,2,2100076124646835281,121.580698,39.219762,DELIVERY,0
10619173,0,2100076101624497476,121.402487,39.196325,PICKUP,1583114961
10619173,0,2100076096824771908,121.402487,39.196325,PICKUP,1583114967
10619173,0,2100076101959780341,121.402487,39.196325,PICKUP,0
10619173,0,2100076103608207349,121.402487,39.196325,PICKUP,0
10619173,0,2100076096824771908,121.402487,39.196325,DELIVERY,0
10619173,0,2100076101624497476,121.402487,39.196325,DELIVERY,0
10619173,0,2100076101959780341,121.402487,39.196325,DELIVERY,0
10619173,0,2100076103608207349,121.402487,39.196325,DELIVERY,0
10756966,0,2100076106354787901,121.459407,39.248638,PICKUP,1583119174
10756966,0,2100076106354787901,121.459407,39.248638,DELIVERY,1583119428
10756966,0,2100076113598318141,121.459407,39.248638,PICKUP,1583121175
10756966,0,2100076116292568637,121.459407,39.248638,PICKUP,1583121177
10756966,0,2100076113598318141,121.459407,39.248638,DELIVERY,0
10756966,0,2100076111926396477,121.459407,39.248638,PICKUP,0
10756966,0,2100076116292568637,121.459407,39.248638,DELIVERY,0
10756966,0,2100076111926396477,121.459407,39.248638,DELIVERY,0
123497569,0,2100076107622155295,121.436041,39.183098,PICKUP,1583119194
123497569,0,2100076107622155295,121.436041,39.183098,DELIVERY,1583119710
123497569,0,2100076115749930537,121.436041,39.183098,PICKUP,1583120142
123497569,0,2100076115749930537,121.436041,39.183098,DELIVERY,1583120773
123497569,0,2100076118607103792,121.436041,39.183098,PICKUP,0
123497569,0,2100076118117746685,121.436041,39.183098,PICKUP,0
123497569,0,2100076118607103792,121.436041,39.183098,DELIVERY,0
123497569,0,2100076118117746685,121.436041,39.183098,DELIVERY,0
123497569,2,2100076157153281288,121.435991,39.183086,PICKUP,1583144160
123497569,2,2100076159947670559,121.435991,39.183086,PICKUP,1583144513
123497569,2,2100076157153281288,121.435991,39.183086,DELIVERY,0
123497569,2,2100076159947670559,121.435991,39.183086,DELIVERY,0
123497569,2,2100076157749298790,121.435991,39.183086,DELIVERY,0
123497569,2,2100076157749298790,121.435991,39.183086,PICKUP,0
101419538,0,2100076100564715263,121.643197,39.142887,PICKUP,1583108969
101419538,0,2100076101173413045,121.643197,39.142887,PICKUP,1583109225
101419538,0,2100076098684224612,121.643197,39.142887,DELIVERY,0
101419538,0,2100076100564715263,121.643197,39.142887,DELIVERY,0
101419538,0,2100076098684224612,121.643197,39.142887,PICKUP,0
101419538,0,2100076101173413045,121.643197,39.142887,DELIVERY,0
101419538,2,2100076110047479551,121.617049,39.133698,PICKUP,1583118250
101419538,2,2100076106018359125,121.617049,39.133698,PICKUP,1583118253
101419538,2,2100076108116100949,121.617049,39.133698,PICKUP,1583118256
101419538,2,2100076110730757340,121.617049,39.133698,PICKUP,1583119021
101419538,2,2100076110047479551,121.617049,39.133698,DELIVERY,1583119372
101419538,2,2100076106018359125,121.617049,39.133698,DELIVERY,1583119605
101419538,2,2100076108116100949,121.617049,39.133698,DELIVERY,1583119608
101419538,2,2100076110730757340,121.617049,39.133698,DELIVERY,1583119996
101419538,2,2100076113824646231,121.617049,39.133698,PICKUP,1583120228
101419538,2,2100076114590861267,121.617049,39.133698,PICKUP,1583120857
101419538,2,2100076119570319012,121.617049,39.133698,PICKUP,1583120927
101419538,2,2100076119287104812,121.617049,39.133698,PICKUP,1583121235
101419538,2,2100076119964222764,121.617049,39.133698,PICKUP,0
101419538,2,2100076119964222764,121.617049,39.133698,DELIVERY,0
101419538,2,2100076119570319012,121.617049,39.133698,DELIVERY,0
101419538,2,2100076114590861267,121.617049,39.133698,DELIVERY,0
101419538,2,2100076119287104812,121.617049,39.133698,DELIVERY,0
101419538,2,2100076113824646231,121.617049,39.133698,DELIVERY,0
101419538,6,2100076157056976080,121.612356,39.133671,PICKUP,1583144352
101419538,6,2100076157056976080,121.612356,39.133671,DELIVERY,1583144622
101419538,6,2100076155463796718,121.612356,39.133671,PICKUP,1583145205
101419538,6,2100076155463796718,121.612356,39.133671,DELIVERY,1583145526
101419538,6,2100076162224883458,121.612356,39.133671,DELIVERY,0
101419538,6,2100076163427567342,121.612356,39.133671,DELIVERY,0
101419538,6,2100076163427567342,121.612356,39.133671,PICKUP,0
101419538,6,2100076162224883458,121.612356,39.133671,PICKUP,0
101419538,8,2100076170259006594,121.617194,39.133753,PICKUP,1583152778
101419538,8,2100076172382045424,121.617194,39.133753,PICKUP,1583153174
101419538,8,2100076172068160812,121.617194,39.133753,DELIVERY,0
101419538,8,2100076171160487887,121.617194,39.133753,PICKUP,0
101419538,8,2100076172068160812,121.617194,39.133753,PICKUP,0
101419538,8,2100076171160487887,121.617194,39.133753,DELIVERY,0
101419538,8,2100076170259006594,121.617194,39.133753,DELIVERY,0
101419538,8,2100076172382045424,121.617194,39.133753,DELIVERY,0
118888121,0,2100076109830620392,121.520154,39.223272,PICKUP,1583119941
118888121,0,2100076113096574686,121.520154,39.223272,PICKUP,1583120017
118888121,0,2100076112845080076,121.520154,39.223272,PICKUP,1583120176
118888121,0,2100076112845080076,121.520154,39.223272,DELIVERY,1583120583
118888121,0,2100076109830620392,121.520154,39.223272,DELIVERY,1583120890
118888121,0,2100076113096574686,121.520154,39.223272,DELIVERY,1583120891
118888121,0,2100076118977381963,121.520154,39.223272,PICKUP,1583121177
118888121,0,2100076118797256207,121.520154,39.223272,PICKUP,0
118888121,0,2100076118833104010,121.520154,39.223272,PICKUP,0
118888121,0,2100076118797256207,121.520154,39.223272,DELIVERY,0
118888121,0,2100076119640081556,121.520154,39.223272,DELIVERY,0
118888121,0,2100076118977381963,121.520154,39.223272,DELIVERY,0
118888121,0,2100076119640081556,121.520154,39.223272,PICKUP,0
118888121,0,2100076118833104010,121.520154,39.223272,DELIVERY,0
10598602,0,2100076099713827849,121.791067,39.096817,PICKUP,1583111031
10598602,0,2100076100374005497,121.791067,39.096817,PICKUP,1583111035
10598602,0,2100076100374005497,121.791067,39.096817,DELIVERY,0
10598602,0,2100076101616502704,121.791067,39.096817,PICKUP,0
10598602,0,2100076099713827849,121.791067,39.096817,DELIVERY,0
10598602,0,2100076101616502704,121.791067,39.096817,DELIVERY,0
100122337,0,2100076108911281551,121.593454,39.204111,PICKUP,1583118357
100122337,0,2100076108911281551,121.593454,39.204111,DELIVERY,1583118557
100122337,0,2100076108606539315,121.593454,39.204111,PICKUP,1583119345
100122337,0,2100076112019555929,121.593454,39.204111,PICKUP,1583119348
100122337,0,2100076108606539315,121.593454,39.204111,DELIVERY,1583119571
100122337,0,2100076112363128384,121.593454,39.204111,PICKUP,1583119723
100122337,0,2100076115329877782,121.593454,39.204111,DELIVERY,0
100122337,0,2100076112387835279,121.593454,39.204111,DELIVERY,0
100122337,0,2100076114514084869,121.593454,39.204111,DELIVERY,0
100122337,0,2100076112363128384,121.593454,39.204111,DELIVERY,0
100122337,0,2100076112387835279,121.593454,39.204111,PICKUP,0
100122337,0,2100076114514084869,121.593454,39.204111,PICKUP,0
100122337,0,2100076112019555929,121.593454,39.204111,DELIVERY,0
100122337,0,2100076115329877782,121.593454,39.204111,PICKUP,0
100122337,2,2100076163004662823,121.58136,39.21173,PICKUP,1583147525
100122337,2,2100076164819682343,121.58136,39.21173,PICKUP,1583147527
100122337,2,2100076163004662823,121.58136,39.21173,DELIVERY,0
100122337,2,2100076164819682343,121.58136,39.21173,DELIVERY,0
100122337,2,2100076163964339975,121.58136,39.21173,PICKUP,0
100122337,2,2100076163964339975,121.58136,39.21173,DELIVERY,0
118782929,0,2100076095415355079,121.560355,39.185728,PICKUP,1583111584
118782929,0,2100076095415355079,121.560355,39.185728,DELIVERY,1583111883
118782929,0,2100076098164590279,121.560355,39.185728,PICKUP,1583112446
118782929,0,2100076098164590279,121.560355,39.185728,DELIVERY,1583112660
118782929,0,2100076101991499463,121.560355,39.185728,PICKUP,1583116840
118782929,0,2100076101991499463,121.560355,39.185728,DELIVERY,0
118782929,0,2100076105157314247,121.560355,39.185728,PICKUP,0
118782929,0,2100076100415555271,121.560355,39.185728,PICKUP,0
118782929,0,2100076100415555271,121.560355,39.185728,DELIVERY,0
118782929,0,2100076105157314247,121.560355,39.185728,DELIVERY,0
10377583,0,2100076105880700915,121.665968,39.022494,PICKUP,1583117795
10377583,0,2100076105880766451,121.665968,39.022494,PICKUP,1583117806
10377583,0,2100076108045486067,121.665968,39.022494,PICKUP,1583117806
10377583,0,2100076108045518835,121.665968,39.022494,PICKUP,0
10377583,0,2100076105880700915,121.665968,39.022494,DELIVERY,0
10377583,0,2100076105880766451,121.665968,39.022494,DELIVERY,0
10377583,0,2100076107803985216,121.665968,39.022494,DELIVERY,0
10377583,0,2100076107858183475,121.665968,39.022494,PICKUP,0
10377583,0,2100076108769101120,121.665968,39.022494,PICKUP,0
10377583,0,2100076107803985216,121.665968,39.022494,PICKUP,0
10377583,0,2100076104652653708,121.665968,39.022494,DELIVERY,0
10377583,0,2100076107858183475,121.665968,39.022494,DELIVERY,0
10377583,0,2100076108045518835,121.665968,39.022494,DELIVERY,0
10377583,0,2100076104652653708,121.665968,39.022494,PICKUP,0
10377583,0,2100076108769101120,121.665968,39.022494,DELIVERY,0
10377583,0,2100076108045486067,121.665968,39.022494,DELIVERY,0
102002930,0,2100076101984421631,121.623587,39.133951,PICKUP,1583113616
102002930,0,2100076101984421631,121.623587,39.133951,DELIVERY,1583114394
102002930,0,2100076102975292557,121.623587,39.133951,PICKUP,1583114655
102002930,0,2100076102975292557,121.623587,39.133951,DELIVERY,0
102002930,0,2100076103280854197,121.623587,39.133951,DELIVERY,0
102002930,0,2100076103280854197,121.623587,39.133951,PICKUP,0
118804441,0,2100076104662353817,121.532329,39.251115,PICKUP,1583118737
118804441,0,2100076109955860280,121.532329,39.251115,PICKUP,1583118785
118804441,0,2100076110250279971,121.532329,39.251115,DELIVERY,0
118804441,0,2100076109955860280,121.532329,39.251115,DELIVERY,0
118804441,0,2100076104662353817,121.532329,39.251115,DELIVERY,0
118804441,0,2100076111133344803,121.532329,39.251115,DELIVERY,0
118804441,0,2100076110250279971,121.532329,39.251115,PICKUP,0
118804441,0,2100076111133344803,121.532329,39.251115,PICKUP,0
10499607,0,2100076113710646553,121.55865,39.173918,PICKUP,1583120161
10499607,0,2100076111919187225,121.55865,39.173918,PICKUP,1583120164
10499607,0,2100076116638106809,121.55865,39.173918,DELIVERY,0
10499607,0,2100076116638106809,121.55865,39.173918,PICKUP,0
10499607,0,2100076113710646553,121.55865,39.173918,DELIVERY,0
10499607,0,2100076111919187225,121.55865,39.173918,DELIVERY,0
125779698,2,2100076139472880670,121.61715,39.17999,PICKUP,1583133661
125779698,2,2100076142796407838,121.61715,39.17999,PICKUP,1583134000
125779698,2,2100076142796407838,121.61715,39.17999,DELIVERY,1583134380
125779698,2,2100076142855489194,121.61715,39.17999,DELIVERY,0
125779698,2,2100076139472880670,121.61715,39.17999,DELIVERY,0
125779698,2,2100076142855489194,121.61715,39.17999,PICKUP,0
125779698,4,2100076156184429843,121.616554,39.18235,PICKUP,1583144591
125779698,4,2100076156184429843,121.616554,39.18235,DELIVERY,1583144862
125779698,4,2100076159562745494,121.616554,39.18235,PICKUP,0
125779698,4,2100076159047599854,121.616554,39.18235,PICKUP,0
125779698,4,2100076159047599854,121.616554,39.18235,DELIVERY,0
125779698,4,2100076159562745494,121.616554,39.18235,DELIVERY,0
110829786,0,2100076113935074492,121.541221,39.06366,PICKUP,1583120087
110829786,0,2100076114700993721,121.541221,39.06366,PICKUP,1583120093
110829786,0,2100076114700993721,121.541221,39.06366,DELIVERY,1583120419
110829786,0,2100076113935074492,121.541221,39.06366,DELIVERY,1583120670
110829786,0,2100076116351223778,121.541221,39.06366,PICKUP,1583120945
110829786,0,2100076113568761826,121.541221,39.06366,PICKUP,1583121040
110829786,0,2100076115687572665,121.541221,39.06366,PICKUP,1583121610
110829786,0,2100076104509490946,121.541221,39.06366,PICKUP,0
110829786,0,2100076115687572665,121.541221,39.06366,DELIVERY,0
110829786,0,2100076113568761826,121.541221,39.06366,DELIVERY,0
110829786,0,2100076116351223778,121.541221,39.06366,DELIVERY,0
110829786,0,2100076104509490946,121.541221,39.06366,DELIVERY,0
10469547,0,2100076103742948785,121.584981,39.094066,PICKUP,1583116947
10469547,0,2100076103742948785,121.584981,39.094066,DELIVERY,1583117231
10469547,0,2100076106252879757,121.584981,39.094066,PICKUP,1583118308
10469547,0,2100076108187862925,121.584981,39.094066,PICKUP,1583118310
10469547,0,2100076106252879757,121.584981,39.094066,DELIVERY,0
10469547,0,2100076109050611597,121.584981,39.094066,PICKUP,0
10469547,0,2100076108187862925,121.584981,39.094066,DELIVERY,0
10469547,0,2100076109050611597,121.584981,39.094066,DELIVERY,0
117124913,0,2100076113362191732,121.487598,39.117835,PICKUP,1583120444
117124913,0,2100076113825498289,121.487598,39.117835,PICKUP,1583120446
117124913,0,2100076112242607281,121.487598,39.117835,PICKUP,1583120448
117124913,0,2100076111840052406,121.487598,39.117835,PICKUP,1583120449
117124913,0,2100076113362191732,121.487598,39.117835,DELIVERY,1583120815
117124913,0,2100076111840052406,121.487598,39.117835,DELIVERY,0
117124913,0,2100076113825498289,121.487598,39.117835,DELIVERY,0
117124913,0,2100076114365220841,121.487598,39.117835,DELIVERY,0
117124913,0,2100076112242607281,121.487598,39.117835,DELIVERY,0
117124913,0,2100076114365220841,121.487598,39.117835,PICKUP,0
118800217,2,2100076123924137951,121.535779,39.252501,PICKUP,1583122667
118800217,2,2100076123866727827,121.535779,39.252501,PICKUP,1583122853
118800217,2,2100076125146187646,121.535779,39.252501,PICKUP,0
118800217,2,2100076125146187646,121.535779,39.252501,DELIVERY,0
118800217,2,2100076123866727827,121.535779,39.252501,DELIVERY,0
118800217,2,2100076123924137951,121.535779,39.252501,DELIVERY,0
118800217,2,2100076123656423294,121.535779,39.252501,DELIVERY,0
118800217,2,2100076123656423294,121.535779,39.252501,PICKUP,0
101180274,0,2100076105239693046,121.405726,39.084272,PICKUP,1583116202
101180274,0,2100076105239693046,121.405726,39.084272,DELIVERY,1583116978
101180274,0,2100076107502453983,121.405726,39.084272,PICKUP,1583117894
101180274,0,2100076107502453983,121.405726,39.084272,DELIVERY,1583118133
101180274,0,2100076108921898200,121.405726,39.084272,PICKUP,1583118525
101180274,0,2100076108921898200,121.405726,39.084272,DELIVERY,1583119022
101180274,0,2100076096924321637,121.405726,39.084272,PICKUP,0
101180274,0,2100076109782484199,121.405726,39.084272,PICKUP,0
101180274,0,2100076112544171059,121.405726,39.084272,DELIVERY,0
101180274,0,2100076109782484199,121.405726,39.084272,DELIVERY,0
101180274,0,2100076096924321637,121.405726,39.084272,DELIVERY,0
101180274,0,2100076112544171059,121.405726,39.084272,PICKUP,0
103258066,2,2100076119484270416,121.440439,39.201836,PICKUP,1583122343
103258066,2,2100076119484270416,121.440439,39.201836,DELIVERY,1583122625
103258066,2,2100076125136356433,121.440439,39.201836,PICKUP,1583122859
103258066,2,2100076125480322655,121.440439,39.201836,PICKUP,1583122862
103258066,2,2100076124591457588,121.440439,39.201836,PICKUP,1583123090
103258066,2,2100076126738056818,121.440439,39.201836,PICKUP,1583123409
103258066,2,2100076127448171683,121.440439,39.201836,PICKUP,0
103258066,2,2100076125480322655,121.440439,39.201836,DELIVERY,0
103258066,2,2100076126738056818,121.440439,39.201836,DELIVERY,0
103258066,2,2100076127448171683,121.440439,39.201836,DELIVERY,0
103258066,2,2100076124591457588,121.440439,39.201836,DELIVERY,0
103258066,2,2100076125136356433,121.440439,39.201836,DELIVERY,0
103258066,6,2100076147963201048,121.432137,39.198603,PICKUP,1583140779
103258066,6,2100076148821493272,121.432137,39.198603,PICKUP,1583140782
103258066,6,2100076148602275352,121.432137,39.198603,DELIVERY,0
103258066,6,2100076148329219608,121.432137,39.198603,PICKUP,0
103258066,6,2100076150352676376,121.432137,39.198603,DELIVERY,0
103258066,6,2100076150352676376,121.432137,39.198603,PICKUP,0
103258066,6,2100076148602275352,121.432137,39.198603,PICKUP,0
103258066,6,2100076148329219608,121.432137,39.198603,DELIVERY,0
