courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
118810873,0,2100076446317347980,121.484662,39.146005,DELIVERY,0
118810873,0,2100076446876992822,121.484662,39.146005,PICKUP,0
106539714,0,2100076460786845056,121.527611,39.276915,PICKUP,1583465267
106539714,0,2100076461725025855,121.527611,39.276915,PICKUP,1583465269
106539714,0,2100076460786845056,121.527611,39.276915,DELIVERY,1583465806
106539714,0,2100076461725025855,121.527611,39.276915,DELIVERY,1583465934
106539714,0,2100076469551301698,121.527611,39.276915,DELIVERY,0
106539714,0,2100076469551301698,121.527611,39.276915,PICKUP,0
106539714,0,2100076468519797826,121.527611,39.276915,DELIVERY,0
106539714,0,2100076467278546418,121.527611,39.276915,DELIVERY,0
106539714,0,2100076467278546418,121.527611,39.276915,PICKUP,0
106539714,0,2100076468519797826,121.527611,39.276915,PICKUP,0
106539714,0,2100076466589762626,121.527611,39.276915,DELIVERY,0
106539714,0,2100076466589762626,121.527611,39.276915,PICKUP,0
10719665,0,2100076459969939058,121.35145,39.430102,PICKUP,1583464284
10719665,0,2100076459207100180,121.35145,39.430102,PICKUP,1583464668
10719665,0,2100076459969939058,121.35145,39.430102,DELIVERY,1583465209
10719665,0,2100076465559373588,121.35145,39.430102,DELIVERY,0
10719665,0,2100076459207100180,121.35145,39.430102,DELIVERY,0
10719665,0,2100076465559373588,121.35145,39.430102,PICKUP,0
10719665,4,2100076491079910694,121.350878,39.427617,PICKUP,1583476684
10719665,4,2100076491079910694,121.350878,39.427617,DELIVERY,1583477355
10719665,4,2100076493737461714,121.350878,39.427617,DELIVERY,0
10719665,4,2100076491724817490,121.350878,39.427617,PICKUP,0
10719665,4,2100076493737461714,121.350878,39.427617,PICKUP,0
10719665,4,2100076491724817490,121.350878,39.427617,DELIVERY,0
10719665,8,2100076518645073392,121.362316,39.431203,PICKUP,1583490336
10719665,8,2100076517780555341,121.362316,39.431203,PICKUP,1583490339
10719665,8,2100076518032147477,121.362316,39.431203,DELIVERY,0
10719665,8,2100076517507859925,121.362316,39.431203,DELIVERY,0
10719665,8,2100076518645073392,121.362316,39.431203,DELIVERY,0
10719665,8,2100076517507859925,121.362316,39.431203,PICKUP,0
10719665,8,2100076517780555341,121.362316,39.431203,DELIVERY,0
10719665,8,2100076518032147477,121.362316,39.431203,PICKUP,0
10534600,0,2100076453950063961,121.503061,39.186504,PICKUP,1583463327
10534600,0,2100076457691973537,121.503061,39.186504,PICKUP,1583463737
10534600,0,2100076454334203031,121.503061,39.186504,PICKUP,0
10534600,0,2100076457691973537,121.503061,39.186504,DELIVERY,0
10534600,0,2100076454334203031,121.503061,39.186504,DELIVERY,0
10534600,0,2100076453950063961,121.503061,39.186504,DELIVERY,0
10787521,0,2100076451579036813,121.473715,39.299007,PICKUP,1583460336
10787521,0,2100076418572027021,121.473715,39.299007,PICKUP,1583460339
10787521,0,2100076418572027021,121.473715,39.299007,DELIVERY,0
10787521,0,2100076451579036813,121.473715,39.299007,DELIVERY,0
10787521,0,2100076449969767768,121.473715,39.299007,DELIVERY,0
10787521,0,2100076449969767768,121.473715,39.299007,PICKUP,0
10787521,2,2100076514521482267,121.47765,39.310341,PICKUP,1583488995
10787521,2,2100076514521482267,121.47765,39.310341,DELIVERY,1583489187
10787521,2,2100076517016045478,121.47765,39.310341,PICKUP,1583489894
10787521,2,2100076517016045478,121.47765,39.310341,DELIVERY,0
10787521,2,2100076516921509077,121.47765,39.310341,DELIVERY,0
10787521,2,2100076461942867552,121.47765,39.310341,PICKUP,0
10787521,2,2100076516921509077,121.47765,39.310341,PICKUP,0
10787521,2,2100076461942867552,121.47765,39.310341,DELIVERY,0
10459881,2,2100076471905748303,121.748704,39.106275,PICKUP,1583467021
10459881,2,2100076471905748303,121.748704,39.106275,DELIVERY,1583467331
10459881,2,2100076473576228846,121.748704,39.106275,PICKUP,1583468762
10459881,2,2100076472676976622,121.748704,39.106275,PICKUP,0
10459881,2,2100076473576228846,121.748704,39.106275,DELIVERY,0
10459881,2,2100076475502200814,121.748704,39.106275,DELIVERY,0
10459881,2,2100076472676976622,121.748704,39.106275,DELIVERY,0
10459881,2,2100076475502200814,121.748704,39.106275,PICKUP,0
10459881,4,2100076517469881986,121.745213,39.122568,PICKUP,1583490435
10459881,4,2100076517469881986,121.745213,39.122568,DELIVERY,1583491322
10459881,4,2100076518619055439,121.745213,39.122568,PICKUP,1583491451
10459881,4,2100076519264421006,121.745213,39.122568,PICKUP,1583491732
10459881,4,2100076520823916117,121.745213,39.122568,PICKUP,0
10459881,4,2100076520823916117,121.745213,39.122568,DELIVERY,0
10459881,4,2100076519264421006,121.745213,39.122568,DELIVERY,0
10459881,4,2100076518619055439,121.745213,39.122568,DELIVERY,0
117109065,0,2100076453368497356,121.429617,39.10533,PICKUP,1583463481
117109065,0,2100076453067261522,121.429617,39.10533,PICKUP,1583463599
117109065,0,2100076453067261522,121.429617,39.10533,DELIVERY,0
117109065,0,2100076457419277906,121.429617,39.10533,PICKUP,0
117109065,0,2100076453368497356,121.429617,39.10533,DELIVERY,0
117109065,0,2100076457419277906,121.429617,39.10533,DELIVERY,0
117109065,4,2100076493987972235,121.455633,39.108138,PICKUP,1583478183
117109065,4,2100076493987972235,121.455633,39.108138,DELIVERY,1583479534
117109065,4,2100076494278690360,121.455633,39.108138,PICKUP,1583479988
117109065,4,2100076494278690360,121.455633,39.108138,DELIVERY,1583480702
117109065,4,2100076497307239989,121.455633,39.108138,PICKUP,1583481006
117109065,4,2100076497307239989,121.455633,39.108138,DELIVERY,1583481251
117109065,4,2100076497626269431,121.455633,39.108138,PICKUP,1583481463
117109065,4,2100076499384534336,121.455633,39.108138,PICKUP,1583481892
117109065,4,2100076499384534336,121.455633,39.108138,DELIVERY,0
117109065,4,2100076500437239397,121.455633,39.108138,DELIVERY,0
117109065,4,2100076500437239397,121.455633,39.108138,PICKUP,0
117109065,4,2100076497626269431,121.455633,39.108138,DELIVERY,0
117026577,0,2100076460145050857,121.576655,39.218608,PICKUP,1583465556
117026577,0,2100076460820202729,121.576655,39.218608,PICKUP,1583465559
117026577,0,2100076465902126978,121.576655,39.218608,PICKUP,1583466644
117026577,0,2100076464145926043,121.576655,39.218608,PICKUP,1583466865
117026577,0,2100076463195752442,121.576655,39.218608,PICKUP,1583467098
117026577,0,2100076469229356902,121.576655,39.218608,PICKUP,1583467283
117026577,0,2100076467934168103,121.576655,39.218608,PICKUP,1583467599
117026577,0,2100076465902126978,121.576655,39.218608,DELIVERY,1583467857
117026577,0,2100076467934168103,121.576655,39.218608,DELIVERY,1583468031
117026577,0,2100076464145926043,121.576655,39.218608,DELIVERY,1583468275
117026577,0,2100076460145050857,121.576655,39.218608,DELIVERY,1583468280
117026577,0,2100076463195752442,121.576655,39.218608,DELIVERY,1583468287
117026577,0,2100076469229356902,121.576655,39.218608,DELIVERY,1583468369
117026577,0,2100076460820202729,121.576655,39.218608,DELIVERY,1583468505
117026577,0,2100076475349304600,121.576655,39.218608,PICKUP,1583469298
117026577,0,2100076474671302609,121.576655,39.218608,PICKUP,1583469299
117026577,0,2100076476278933103,121.576655,39.218608,PICKUP,1583469550
117026577,0,2100076475509409391,121.576655,39.218608,PICKUP,1583469559
117026577,0,2100076475349304600,121.576655,39.218608,DELIVERY,0
117026577,0,2100076476278933103,121.576655,39.218608,DELIVERY,0
117026577,0,2100076479428068804,121.576655,39.218608,PICKUP,0
117026577,0,2100076475509409391,121.576655,39.218608,DELIVERY,0
117026577,0,2100076474671302609,121.576655,39.218608,DELIVERY,0
117026577,0,2100076479428068804,121.576655,39.218608,DELIVERY,0
124682649,0,2100076454351636060,121.534693,39.250676,PICKUP,1583464627
124682649,0,2100076454309856679,121.534693,39.250676,PICKUP,1583464630
124682649,0,2100076454309856679,121.534693,39.250676,DELIVERY,0
124682649,0,2100076455846381197,121.534693,39.250676,PICKUP,0
124682649,0,2100076454351636060,121.534693,39.250676,DELIVERY,0
124682649,0,2100076455846381197,121.534693,39.250676,DELIVERY,0
117108625,0,2100076469341488630,121.41995,39.191655,PICKUP,1583466679
117108625,0,2100076461905643383,121.41995,39.191655,PICKUP,1583466681
117108625,0,2100076464789980480,121.41995,39.191655,PICKUP,1583466685
117108625,0,2100076466059805758,121.41995,39.191655,PICKUP,1583466687
117108625,0,2100076469341488630,121.41995,39.191655,DELIVERY,0
117108625,0,2100076466582291925,121.41995,39.191655,PICKUP,0
117108625,0,2100076464789980480,121.41995,39.191655,DELIVERY,0
117108625,0,2100076461905643383,121.41995,39.191655,DELIVERY,0
117108625,0,2100076466059805758,121.41995,39.191655,DELIVERY,0
117108625,0,2100076466582291925,121.41995,39.191655,DELIVERY,0
113396953,0,2100076470122776041,121.587526,39.08278,PICKUP,1583467382
113396953,0,2100076470704440584,121.587526,39.08278,PICKUP,1583467488
113396953,0,2100076472998102997,121.587526,39.08278,DELIVERY,0
113396953,0,2100076470704440584,121.587526,39.08278,DELIVERY,0
113396953,0,2100076470122776041,121.587526,39.08278,DELIVERY,0
113396953,0,2100076472998102997,121.587526,39.08278,PICKUP,0
10120267,0,2100076440964695676,121.42847,39.197873,PICKUP,1583460819
10120267,0,2100076431227258492,121.42847,39.197873,PICKUP,1583461523
10120267,0,2100076450198193788,121.42847,39.197873,PICKUP,0
10120267,0,2100076450198193788,121.42847,39.197873,DELIVERY,0
10120267,0,2100076440964695676,121.42847,39.197873,DELIVERY,0
10120267,0,2100076450733852284,121.42847,39.197873,DELIVERY,0
10120267,0,2100076431227258492,121.42847,39.197873,DELIVERY,0
10120267,0,2100076453414667900,121.42847,39.197873,DELIVERY,0
10120267,0,2100076450733852284,121.42847,39.197873,PICKUP,0
10120267,0,2100076453414667900,121.42847,39.197873,PICKUP,0
10120267,4,2100076500747224700,121.428743,39.198635,PICKUP,1583482821
10120267,4,2100076499557156476,121.428743,39.198635,PICKUP,1583483112
10120267,4,2100076500835042940,121.428743,39.198635,PICKUP,1583483225
10120267,4,2100076500133217872,121.428743,39.198635,PICKUP,0
10120267,4,2100076500747224700,121.428743,39.198635,DELIVERY,0
10120267,4,2100076500835042940,121.428743,39.198635,DELIVERY,0
10120267,4,2100076500133217872,121.428743,39.198635,DELIVERY,0
10120267,4,2100076499557156476,121.428743,39.198635,DELIVERY,0
10120267,4,2100076498562418300,121.428743,39.198635,PICKUP,0
10120267,4,2100076498562418300,121.428743,39.198635,DELIVERY,0
10120267,6,2100076522253288917,121.422037,39.195922,PICKUP,1583491745
10120267,6,2100076522253288917,121.422037,39.195922,DELIVERY,1583492082
10120267,6,2100076523716380557,121.422037,39.195922,DELIVERY,0
10120267,6,2100076523716380557,121.422037,39.195922,PICKUP,0
10120267,6,2100076523030250693,121.422037,39.195922,PICKUP,0
10120267,6,2100076523030250693,121.422037,39.195922,DELIVERY,0
105514250,2,2100076460699321963,121.696184,39.13862,PICKUP,1583465543
105514250,2,2100076460699321963,121.696184,39.13862,DELIVERY,1583465921
105514250,2,2100076467699418257,121.696184,39.13862,PICKUP,1583466474
105514250,2,2100076467639649870,121.696184,39.13862,PICKUP,0
105514250,2,2100076467699418257,121.696184,39.13862,DELIVERY,0
105514250,2,2100076467639649870,121.696184,39.13862,DELIVERY,0
10354617,2,2100076456944633552,121.557419,39.178717,PICKUP,1583464940
10354617,2,2100076455624902352,121.557419,39.178717,PICKUP,1583464942
10354617,2,2100076456944633552,121.557419,39.178717,DELIVERY,1583465280
10354617,2,2100076455624902352,121.557419,39.178717,DELIVERY,1583465426
10354617,2,2100076465948755014,121.557419,39.178717,PICKUP,1583465842
10354617,2,2100076465948755014,121.557419,39.178717,DELIVERY,0
10354617,2,2100076464647669023,121.557419,39.178717,DELIVERY,0
10354617,2,2100076464831726662,121.557419,39.178717,PICKUP,0
10354617,2,2100076466747148254,121.557419,39.178717,DELIVERY,0
10354617,2,2100076464647669023,121.557419,39.178717,PICKUP,0
10354617,2,2100076464831726662,121.557419,39.178717,DELIVERY,0
10354617,2,2100076466747148254,121.557419,39.178717,PICKUP,0
10354617,6,2100076505576703075,121.555004,39.177763,PICKUP,1583485572
10354617,6,2100076505576703075,121.555004,39.177763,DELIVERY,1583486259
10354617,6,2100076507070859084,121.555004,39.177763,PICKUP,1583486478
10354617,6,2100076507461649507,121.555004,39.177763,PICKUP,1583487065
10354617,6,2100076510830167246,121.555004,39.177763,DELIVERY,0
10354617,6,2100076510830167246,121.555004,39.177763,PICKUP,0
10354617,6,2100076507461649507,121.555004,39.177763,DELIVERY,0
10354617,6,2100076507070859084,121.555004,39.177763,DELIVERY,0
101915922,4,2100076490644522240,121.688308,39.284254,PICKUP,1583475949
101915922,4,2100076490644522240,121.688308,39.284254,DELIVERY,1583476075
101915922,4,2100076491719870152,121.688308,39.284254,PICKUP,1583477718
101915922,4,2100076491719870152,121.688308,39.284254,DELIVERY,1583477914
101915922,4,2100076494557709651,121.688308,39.284254,DELIVERY,0
101915922,4,2100076494557709651,121.688308,39.284254,PICKUP,0
101915922,4,2100076494224590163,121.688308,39.284254,DELIVERY,0
101915922,4,2100076492973737299,121.688308,39.284254,PICKUP,0
101915922,4,2100076494224590163,121.688308,39.284254,PICKUP,0
101915922,4,2100076492973737299,121.688308,39.284254,DELIVERY,0
101915922,6,2100076503533291013,121.705688,39.272768,PICKUP,1583484822
101915922,6,2100076503533291013,121.705688,39.272768,DELIVERY,1583485580
101915922,6,2100076506568885489,121.705688,39.272768,PICKUP,1583487403
101915922,6,2100076509180331249,121.705688,39.272768,PICKUP,1583487406
101915922,6,2100076507977843953,121.705688,39.272768,PICKUP,1583487410
101915922,6,2100076509180331249,121.705688,39.272768,DELIVERY,1583487788
101915922,6,2100076507977843953,121.705688,39.272768,DELIVERY,1583487897
101915922,6,2100076506568885489,121.705688,39.272768,DELIVERY,1583488257
101915922,6,2100076512637224429,121.705688,39.272768,PICKUP,1583489539
101915922,6,2100076504692623048,121.705688,39.272768,PICKUP,1583489815
101915922,6,2100076504692623048,121.705688,39.272768,DELIVERY,1583490214
101915922,6,2100076512637224429,121.705688,39.272768,DELIVERY,1583490660
101915922,6,2100076519999767808,121.705688,39.272768,DELIVERY,0
101915922,6,2100076519999767808,121.705688,39.272768,PICKUP,0
101915922,6,2100076517690148610,121.705688,39.272768,PICKUP,0
101915922,6,2100076520033650003,121.705688,39.272768,PICKUP,0
101915922,6,2100076520033650003,121.705688,39.272768,DELIVERY,0
101915922,6,2100076517690148610,121.705688,39.272768,DELIVERY,0
10816376,0,2100076462366656246,121.418692,39.199924,PICKUP,1583465358
10816376,0,2100076463525004725,121.418692,39.199924,PICKUP,1583465378
10816376,0,2100076464565650476,121.418692,39.199924,PICKUP,1583465381
10816376,0,2100076462843954553,121.418692,39.199924,PICKUP,1583465425
10816376,0,2100076461798098884,121.418692,39.199924,PICKUP,1583465469
10816376,0,2100076463331181720,121.418692,39.199924,PICKUP,1583465598
10816376,0,2100076462366656246,121.418692,39.199924,DELIVERY,1583465973
10816376,0,2100076461798098884,121.418692,39.199924,DELIVERY,1583466163
10816376,0,2100076464565650476,121.418692,39.199924,DELIVERY,1583466233
10816376,0,2100076463525004725,121.418692,39.199924,DELIVERY,1583466241
10816376,0,2100076463331181720,121.418692,39.199924,DELIVERY,1583466265
10816376,0,2100076462843954553,121.418692,39.199924,DELIVERY,1583466386
10816376,0,2100076467604391349,121.418692,39.199924,PICKUP,1583466726
10816376,0,2100076463064810590,121.418692,39.199924,PICKUP,1583466728
10816376,0,2100076467857458270,121.418692,39.199924,PICKUP,1583466730
10816376,0,2100076467857458270,121.418692,39.199924,DELIVERY,0
10816376,0,2100076467604391349,121.418692,39.199924,DELIVERY,0
10816376,0,2100076467689391955,121.418692,39.199924,DELIVERY,0
10816376,0,2100076467689391955,121.418692,39.199924,PICKUP,0
10816376,0,2100076463064810590,121.418692,39.199924,DELIVERY,0
118841633,0,2100076452518724967,121.466334,39.060712,PICKUP,1583461651
118841633,0,2100076451407955303,121.466334,39.060712,PICKUP,1583461663
118841633,0,2100076451889612135,121.466334,39.060712,PICKUP,1583461672
118841633,0,2100076451043411303,121.466334,39.060712,PICKUP,1583461681
118841633,0,2100076451889612135,121.466334,39.060712,DELIVERY,0
118841633,0,2100076451062711655,121.466334,39.060712,DELIVERY,0
118841633,0,2100076452518724967,121.466334,39.060712,DELIVERY,0
118841633,0,2100076451407955303,121.466334,39.060712,DELIVERY,0
118841633,0,2100076450781726055,121.466334,39.060712,PICKUP,0
118841633,0,2100076451043411303,121.466334,39.060712,DELIVERY,0
118841633,0,2100076450781726055,121.466334,39.060712,DELIVERY,0
118841633,0,2100076451062711655,121.466334,39.060712,PICKUP,0
118841633,4,2100076502936192639,121.47228,39.063849,PICKUP,1583483787
118841633,4,2100076502936192639,121.47228,39.063849,DELIVERY,1583484283
118841633,4,2100076503503177366,121.47228,39.063849,PICKUP,1583485388
118841633,4,2100076503503177366,121.47228,39.063849,DELIVERY,0
118841633,4,2100076502857450622,121.47228,39.063849,PICKUP,0
118841633,4,2100076502857450622,121.47228,39.063849,DELIVERY,0
118787177,0,2100076454564824078,121.516391,39.031313,PICKUP,1583462428
118787177,0,2100076454564824078,121.516391,39.031313,DELIVERY,1583463413
118787177,0,2100076449411893209,121.516391,39.031313,PICKUP,0
118787177,0,2100076457713534937,121.516391,39.031313,PICKUP,0
118787177,0,2100076452895033128,121.516391,39.031313,DELIVERY,0
118787177,0,2100076452895033128,121.516391,39.031313,PICKUP,0
118787177,0,2100076449411893209,121.516391,39.031313,DELIVERY,0
118787177,0,2100076457713534937,121.516391,39.031313,DELIVERY,0
118890377,0,2100076458040656905,121.593429,39.126534,PICKUP,1583463896
118890377,0,2100076458271999980,121.593429,39.126534,PICKUP,1583464638
118890377,0,2100076456255326188,121.593429,39.126534,DELIVERY,0
118890377,0,2100076458040656905,121.593429,39.126534,DELIVERY,0
118890377,0,2100076458271999980,121.593429,39.126534,DELIVERY,0
