courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
10416907,5,2100076053952038817,121.449011,39.297585,DELIVERY,0
10416907,5,2100076056417961099,121.449011,39.297585,PICKUP,0
10416907,5,2100076056417961099,121.449011,39.297585,DELIVERY,0
10416907,5,2100076056647566475,121.449011,39.297585,DELIVERY,0
10416907,5,2100076053952038817,121.449011,39.297585,PICKUP,0
10416907,7,2100076070081824766,121.446264,39.297548,PICKUP,1583053355
10416907,7,2100076067715155686,121.446264,39.297548,PICKUP,1583053358
10416907,7,2100076066666612481,121.446264,39.297548,PICKUP,0
10416907,7,2100076067715155686,121.446264,39.297548,DELIVERY,0
10416907,7,2100076070081824766,121.446264,39.297548,DELIVERY,0
10416907,7,2100076066666612481,121.446264,39.297548,DELIVERY,0
10416907,9,2100076080682829011,121.451848,39.298642,PICKUP,1583058319
10416907,9,2100076080682829011,121.451848,39.298642,DELIVERY,1583058562
10416907,9,2100076081242473618,121.451848,39.298642,PICKUP,0
10416907,9,2100076081242473618,121.451848,39.298642,DELIVERY,0
10416907,9,2100076081599776234,121.451848,39.298642,PICKUP,0
10416907,9,2100076081599776234,121.451848,39.298642,DELIVERY,0
122153417,1,2100076054216181218,121.47691,39.175903,PICKUP,1583043972
122153417,1,2100076053138572770,121.47691,39.175903,PICKUP,1583043978
122153417,1,2100076054216181218,121.47691,39.175903,DELIVERY,0
122153417,1,2100076055105177058,121.47691,39.175903,PICKUP,0
122153417,1,2100076053138572770,121.47691,39.175903,DELIVERY,0
122153417,1,2100076055105177058,121.47691,39.175903,DELIVERY,0
122153417,3,2100076089429853761,121.487886,39.176029,PICKUP,1583063211
122153417,3,2100076089429853761,121.487886,39.176029,DELIVERY,1583063489
122153417,3,2100076089800885393,121.487886,39.176029,PICKUP,0
122153417,3,2100076089442960866,121.487886,39.176029,DELIVERY,0
122153417,3,2100076089800885393,121.487886,39.176029,DELIVERY,0
122153417,3,2100076089442960866,121.487886,39.176029,PICKUP,0
117027985,1,2100076038097667970,121.5813,39.212114,PICKUP,1583035281
117027985,1,2100076038097667970,121.5813,39.212114,DELIVERY,1583035931
117027985,1,2100076041906062809,121.5813,39.212114,PICKUP,1583036404
117027985,1,2100076041906062809,121.5813,39.212114,DELIVERY,1583036803
117027985,1,2100076044372280976,121.5813,39.212114,DELIVERY,0
117027985,1,2100076044372280976,121.5813,39.212114,PICKUP,0
117027985,1,2100076043695916487,121.5813,39.212114,PICKUP,0
117027985,1,2100076043695916487,121.5813,39.212114,DELIVERY,0
107045802,1,2100076023418062498,121.627367,39.192817,PICKUP,1583028916
107045802,1,2100076023418062498,121.627367,39.192817,DELIVERY,1583029243
107045802,1,2100076025796887553,121.627367,39.192817,PICKUP,1583029761
107045802,1,2100076025552045057,121.627367,39.192817,PICKUP,0
107045802,1,2100076025552045057,121.627367,39.192817,DELIVERY,0
107045802,1,2100076025796887553,121.627367,39.192817,DELIVERY,0
107045802,7,2100076080788375441,121.616156,39.194718,PICKUP,1583059193
107045802,7,2100076081012475793,121.616156,39.194718,PICKUP,1583059196
107045802,7,2100076080788375441,121.616156,39.194718,DELIVERY,1583059349
107045802,7,2100076081012475793,121.616156,39.194718,DELIVERY,1583059743
107045802,7,2100076081105962462,121.616156,39.194718,PICKUP,0
107045802,7,2100076081105962462,121.616156,39.194718,DELIVERY,0
107045802,7,2100076083566544565,121.616156,39.194718,DELIVERY,0
107045802,7,2100076083566544565,121.616156,39.194718,PICKUP,0
118306897,1,2100076043264624550,121.097743,38.920086,PICKUP,1583037821
118306897,1,2100076043264624550,121.097743,38.920086,DELIVERY,1583038188
118306897,1,2100076047897789807,121.097743,38.920086,PICKUP,1583039012
118306897,1,2100076047887861103,121.097743,38.920086,DELIVERY,0
118306897,1,2100076047897789807,121.097743,38.920086,DELIVERY,0
118306897,1,2100076047887861103,121.097743,38.920086,PICKUP,0
113440065,1,2100076021513979321,121.546563,39.131838,PICKUP,1583026045
113440065,1,2100076022690088377,121.546563,39.131838,PICKUP,1583026047
113440065,1,2100076024184702393,121.546563,39.131838,DELIVERY,0
113440065,1,2100076021513913785,121.546563,39.131838,DELIVERY,0
113440065,1,2100076024184800697,121.546563,39.131838,PICKUP,0
113440065,1,2100076021513913785,121.546563,39.131838,PICKUP,0
113440065,1,2100076022690088377,121.546563,39.131838,DELIVERY,0
113440065,1,2100076024184702393,121.546563,39.131838,PICKUP,0
113440065,1,2100076024184800697,121.546563,39.131838,DELIVERY,0
113440065,1,2100076021513979321,121.546563,39.131838,DELIVERY,0
113440065,1,2100076022696969657,121.546563,39.131838,PICKUP,0
113440065,1,2100076022696969657,121.546563,39.131838,DELIVERY,0
10770945,1,2100076036271703982,121.420491,39.19375,PICKUP,1583034536
10770945,1,2100076036271703982,121.420491,39.19375,DELIVERY,1583034665
10770945,1,2100076038725010982,121.420491,39.19375,PICKUP,1583035283
10770945,1,2100076039385089573,121.420491,39.19375,DELIVERY,0
10770945,1,2100076039385089573,121.420491,39.19375,PICKUP,0
10770945,1,2100076038725010982,121.420491,39.19375,DELIVERY,0
117015105,1,2100076029109241330,121.484342,39.186898,PICKUP,1583030842
117015105,1,2100076026760365554,121.484342,39.186898,PICKUP,1583030844
117015105,1,2100076029109241330,121.484342,39.186898,DELIVERY,0
117015105,1,2100076026760365554,121.484342,39.186898,DELIVERY,0
117015105,1,2100076026759906802,121.484342,39.186898,DELIVERY,0
117015105,1,2100076026759906802,121.484342,39.186898,PICKUP,0
10322363,1,2100076027323254433,121.557423,39.17874,PICKUP,1583032191
10322363,1,2100076026964182689,121.557423,39.17874,PICKUP,1583032195
10322363,1,2100076028696987297,121.557423,39.17874,PICKUP,0
10322363,1,2100076028696987297,121.557423,39.17874,DELIVERY,0
10322363,1,2100076026659899041,121.557423,39.17874,PICKUP,0
10322363,1,2100076026659899041,121.557423,39.17874,DELIVERY,0
10322363,1,2100076027323254433,121.557423,39.17874,DELIVERY,0
10322363,1,2100076026964182689,121.557423,39.17874,DELIVERY,0
10322363,3,2100076039855933089,121.557283,39.178894,PICKUP,1583036883
10322363,3,2100076042250847905,121.557283,39.178894,PICKUP,1583036886
10322363,3,2100076042938352860,121.557283,39.178894,PICKUP,0
10322363,3,2100076039855933089,121.557283,39.178894,DELIVERY,0
10322363,3,2100076042250847905,121.557283,39.178894,DELIVERY,0
10322363,3,2100076042938352860,121.557283,39.178894,DELIVERY,0
10322363,5,2100076054483568289,121.557629,39.178858,PICKUP,1583044512
10322363,5,2100076052435666593,121.557629,39.178858,PICKUP,1583044519
10322363,5,2100076052506707617,121.557629,39.178858,PICKUP,1583044524
10322363,5,2100076054017869473,121.557629,39.178858,PICKUP,1583044526
10322363,5,2100076052435666593,121.557629,39.178858,DELIVERY,0
10322363,5,2100076054017869473,121.557629,39.178858,DELIVERY,0
10322363,5,2100076054483568289,121.557629,39.178858,DELIVERY,0
10322363,5,2100076054044673697,121.557629,39.178858,DELIVERY,0
10322363,5,2100076052506707617,121.557629,39.178858,DELIVERY,0
10322363,5,2100076054044673697,121.557629,39.178858,PICKUP,0
108136778,1,2100076028759606758,121.484696,39.164512,PICKUP,1583030731
108136778,1,2100076026764658239,121.484696,39.164512,PICKUP,1583031092
108136778,1,2100076028759606758,121.484696,39.164512,DELIVERY,1583031219
108136778,1,2100076026764658239,121.484696,39.164512,DELIVERY,1583031471
108136778,1,2100076030157359082,121.484696,39.164512,PICKUP,1583032279
108136778,1,2100076031695619159,121.484696,39.164512,DELIVERY,0
108136778,1,2100076030157359082,121.484696,39.164512,DELIVERY,0
108136778,1,2100076031695619159,121.484696,39.164512,PICKUP,0
108136778,3,2100076041740289510,121.472146,39.161194,PICKUP,1583036574
108136778,3,2100076043820926438,121.472146,39.161194,PICKUP,1583036632
108136778,3,2100076041999517158,121.472146,39.161194,PICKUP,1583036662
108136778,3,2100076043820926438,121.472146,39.161194,DELIVERY,0
108136778,3,2100076041475917192,121.472146,39.161194,PICKUP,0
108136778,3,2100076041740289510,121.472146,39.161194,DELIVERY,0
108136778,3,2100076041475917192,121.472146,39.161194,DELIVERY,0
108136778,3,2100076041999517158,121.472146,39.161194,DELIVERY,0
108136778,5,2100076067530999359,121.484074,39.164503,PICKUP,1583051980
108136778,5,2100076066627028066,121.484074,39.164503,PICKUP,1583051983
108136778,5,2100076067530999359,121.484074,39.164503,DELIVERY,1583052370
108136778,5,2100076066627028066,121.484074,39.164503,DELIVERY,1583052906
108136778,5,2100076068574463462,121.484074,39.164503,PICKUP,1583053454
108136778,5,2100076068835460582,121.484074,39.164503,PICKUP,1583053500
108136778,5,2100076069470242278,121.484074,39.164503,PICKUP,1583053587
108136778,5,2100076069469488614,121.484074,39.164503,PICKUP,1583053602
108136778,5,2100076071053821414,121.484074,39.164503,PICKUP,1583053614
108136778,5,2100076070137103846,121.484074,39.164503,PICKUP,1583053734
108136778,5,2100076068833134054,121.484074,39.164503,PICKUP,0
108136778,5,2100076068835460582,121.484074,39.164503,DELIVERY,0
108136778,5,2100076068833134054,121.484074,39.164503,DELIVERY,0
108136778,5,2100076070137103846,121.484074,39.164503,DELIVERY,0
108136778,5,2100076069469488614,121.484074,39.164503,DELIVERY,0
108136778,5,2100076068574463462,121.484074,39.164503,DELIVERY,0
108136778,5,2100076071053821414,121.484074,39.164503,DELIVERY,0
108136778,5,2100076069470242278,121.484074,39.164503,DELIVERY,0
118817865,1,2100076036377904532,121.40779,39.17103,PICKUP,1583034433
118817865,1,2100076036729734548,121.40779,39.17103,PICKUP,1583034435
118817865,1,2100076037618566548,121.40779,39.17103,DELIVERY,0
118817865,1,2100076037618566548,121.40779,39.17103,PICKUP,0
118817865,1,2100076036377904532,121.40779,39.17103,DELIVERY,0
118817865,1,2100076036729734548,121.40779,39.17103,DELIVERY,0
118817865,3,2100076065455932820,121.433419,39.150434,PICKUP,1583049498
118817865,3,2100076065455932820,121.433419,39.150434,DELIVERY,1583049865
118817865,3,2100076064074532244,121.433419,39.150434,PICKUP,1583050553
118817865,3,2100076064074532244,121.433419,39.150434,DELIVERY,0
118817865,3,2100076049857512473,121.433419,39.150434,PICKUP,0
118817865,3,2100076049857512473,121.433419,39.150434,DELIVERY,0
118817865,5,2100076074373875672,121.430863,39.150371,PICKUP,1583056013
118817865,5,2100076074373875672,121.430863,39.150371,DELIVERY,1583056520
118817865,5,2100076074753525720,121.430863,39.150371,DELIVERY,0
118817865,5,2100076077402130392,121.430863,39.150371,PICKUP,0
118817865,5,2100076074753525720,121.430863,39.150371,PICKUP,0
118817865,5,2100076077402130392,121.430863,39.150371,DELIVERY,0
10429491,1,2100076029254599904,121.630246,39.144422,PICKUP,1583031854
10429491,1,2100076029254599904,121.630246,39.144422,DELIVERY,1583032314
10429491,1,2100076031577851387,121.630246,39.144422,PICKUP,1583032381
10429491,1,2100076032717030586,121.630246,39.144422,PICKUP,1583032958
10429491,1,2100076029110257170,121.630246,39.144422,PICKUP,0
10429491,1,2100076032717030586,121.630246,39.144422,DELIVERY,0
10429491,1,2100076031577851387,121.630246,39.144422,DELIVERY,0
10429491,1,2100076029110257170,121.630246,39.144422,DELIVERY,0
10429491,1,2100076032190514837,121.630246,39.144422,PICKUP,0
10429491,1,2100076032190514837,121.630246,39.144422,DELIVERY,0
10429491,9,2100076069960090970,121.63128,39.134304,PICKUP,1583054457
10429491,9,2100076071676315368,121.63128,39.134304,PICKUP,1583054732
10429491,9,2100076071676315368,121.63128,39.134304,DELIVERY,0
10429491,9,2100076069997741800,121.63128,39.134304,PICKUP,0
10429491,9,2100076069997741800,121.63128,39.134304,DELIVERY,0
10429491,9,2100076069960090970,121.63128,39.134304,DELIVERY,0
10354617,1,2100076025717949646,121.55274,39.179257,PICKUP,1583029769
10354617,1,2100076027298186954,121.55274,39.179257,PICKUP,1583029937
10354617,1,2100076028436776650,121.55274,39.179257,PICKUP,1583030383
10354617,1,2100076027302118470,121.55274,39.179257,DELIVERY,0
10354617,1,2100076027302118470,121.55274,39.179257,PICKUP,0
10354617,1,2100076028436776650,121.55274,39.179257,DELIVERY,0
10354617,1,2100076025717949646,121.55274,39.179257,DELIVERY,0
10354617,1,2100076027298186954,121.55274,39.179257,DELIVERY,0
10354617,5,2100076027572356810,121.542592,39.171206,PICKUP,1583043407
10354617,5,2100076027572356810,121.542592,39.171206,DELIVERY,1583043646
10354617,5,2100076055720330271,121.542592,39.171206,DELIVERY,0
10354617,5,2100076053308474399,121.542592,39.171206,PICKUP,0
10354617,5,2100076053308474399,121.542592,39.171206,DELIVERY,0
10354617,5,2100076055720330271,121.542592,39.171206,PICKUP,0
118533225,3,2100076048205284988,121.428723,39.197178,PICKUP,1583041660
118533225,3,2100076048205284988,121.428723,39.197178,DELIVERY,1583042513
118533225,3,2100076053905049212,121.428723,39.197178,PICKUP,1583044462
118533225,3,2100076055977592444,121.428723,39.197178,PICKUP,1583044464
118533225,3,2100076053905049212,121.428723,39.197178,DELIVERY,1583045171
118533225,3,2100076055977592444,121.428723,39.197178,DELIVERY,1583045355
118533225,3,2100076059830650492,121.428723,39.197178,PICKUP,1583048849
118533225,3,2100076059740341884,121.428723,39.197178,PICKUP,1583048852
118533225,3,2100076050221237884,121.428723,39.197178,PICKUP,1583048855
118533225,3,2100076062515169139,121.428723,39.197178,PICKUP,1583049057
118533225,3,2100076050221237884,121.428723,39.197178,DELIVERY,0
118533225,3,2100076059830650492,121.428723,39.197178,DELIVERY,0
118533225,3,2100076062515169139,121.428723,39.197178,DELIVERY,0
118533225,3,2100076059740341884,121.428723,39.197178,DELIVERY,0
120130201,3,2100076041094956173,121.487947,39.113294,PICKUP,1583036168
120130201,3,2100076041094956173,121.487947,39.113294,DELIVERY,1583036462
120130201,3,2100076042613491377,121.487947,39.113294,PICKUP,0
120130201,3,2100076040505001712,121.487947,39.113294,PICKUP,0
120130201,3,2100076040505001712,121.487947,39.113294,DELIVERY,0
120130201,3,2100076042613491377,121.487947,39.113294,DELIVERY,0
120130201,5,2100076075330962992,121.508325,39.116369,PICKUP,1583056071
120130201,5,2100076075788600395,121.508325,39.116369,PICKUP,1583057254
120130201,5,2100076075330962992,121.508325,39.116369,DELIVERY,1583057570
120130201,5,2100076075788600395,121.508325,39.116369,DELIVERY,1583057913
120130201,5,2100076082162501204,121.508325,39.116369,PICKUP,1583058407
120130201,5,2100076078859945413,121.508325,39.116369,PICKUP,0
120130201,5,2100076081856153265,121.508325,39.116369,PICKUP,0
120130201,5,2100076078859945413,121.508325,39.116369,DELIVERY,0
120130201,5,2100076081856153265,121.508325,39.116369,DELIVERY,0
120130201,5,2100076082162501204,121.508325,39.116369,DELIVERY,0
115753441,1,2100076021819442631,121.536398,39.336073,PICKUP,1583025799
115753441,1,2100076021819442631,121.536398,39.336073,DELIVERY,1583025999
115753441,1,2100076015687108266,121.536398,39.336073,PICKUP,1583026188
115753441,1,2100076020959904783,121.536398,39.336073,PICKUP,1583026190
115753441,1,2100076021264844458,121.536398,39.336073,PICKUP,1583026192
115753441,1,2100076015687108266,121.536398,39.336073,DELIVERY,1583026508
115753441,1,2100076021264844458,121.536398,39.336073,DELIVERY,1583027075
115753441,1,2100076020959904783,121.536398,39.336073,DELIVERY,1583027077
115753441,1,2100076022606824903,121.536398,39.336073,PICKUP,1583027126
115753441,1,2100076022606824903,121.536398,39.336073,DELIVERY,1583027469
115753441,1,2100075997623583759,121.536398,39.336073,DELIVERY,0
115753441,1,2100075955398969002,121.536398,39.336073,DELIVERY,0
115753441,1,2100076016710714383,121.536398,39.336073,DELIVERY,0
115753441,1,2100075997623583759,121.536398,39.336073,PICKUP,0
115753441,1,2100075955398969002,121.536398,39.336073,PICKUP,0
115753441,1,2100076016710714383,121.536398,39.336073,PICKUP,0
119666745,1,2100076023000860408,121.602494,39.138743,PICKUP,1583028080
119666745,1,2100076022981461752,121.602494,39.138743,PICKUP,1583028083
119666745,1,2100076022092465953,121.602494,39.138743,DELIVERY,0
119666745,1,2100076025796002985,121.602494,39.138743,PICKUP,0
119666745,1,2100076022981461752,121.602494,39.138743,DELIVERY,0
119666745,1,2100076023000860408,121.602494,39.138743,DELIVERY,0
119666745,1,2100076025796002985,121.602494,39.138743,DELIVERY,0
119666745,1,2100076022092465953,121.602494,39.138743,PICKUP,0
124686817,1,2100076052733920902,121.562137,39.166239,PICKUP,1583041163
124686817,1,2100076052733920902,121.562137,39.166239,DELIVERY,1583041647
124686817,1,2100076053744813510,121.562137,39.166239,PICKUP,1583044239
124686817,1,2100076053744813510,121.562137,39.166239,DELIVERY,1583044743
124686817,1,2100076058974651686,121.562137,39.166239,PICKUP,1583046664
124686817,1,2100076056516985970,121.562137,39.166239,PICKUP,1583046667
124686817,1,2100076056147002662,121.562137,39.166239,PICKUP,1583046669
124686817,1,2100076056516985970,121.562137,39.166239,DELIVERY,0
124686817,1,2100076058974651686,121.562137,39.166239,DELIVERY,0
124686817,1,2100076056147002662,121.562137,39.166239,DELIVERY,0
124686817,1,2100076059084096910,121.562137,39.166239,DELIVERY,0
124686817,1,2100076059084096910,121.562137,39.166239,PICKUP,0
10756147,1,2100076033876788856,121.590678,39.109119,PICKUP,1583034660
10756147,1,2100076016055157970,121.590678,39.109119,PICKUP,1583034664
10756147,1,2100076034630190116,121.590678,39.109119,PICKUP,1583034669
10756147,1,2100076016055157970,121.590678,39.109119,DELIVERY,0
10756147,1,2100076036052681819,121.590678,39.109119,PICKUP,0
10756147,1,2100076033947370587,121.590678,39.109119,PICKUP,0
10756147,1,2100076036052681819,121.590678,39.109119,DELIVERY,0
10756147,1,2100076033947370587,121.590678,39.109119,DELIVERY,0
10756147,1,2100076033876788856,121.590678,39.109119,DELIVERY,0
10756147,1,2100076032142116475,121.590678,39.109119,PICKUP,0
10756147,1,2100076032142116475,121.590678,39.109119,DELIVERY,0
10756147,1,2100076034630190116,121.590678,39.109119,DELIVERY,0
118781177,1,2100076029047342677,121.468901,39.14379,PICKUP,1583032180
