courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
118666249,1,2100076379489502613,121.771773,39.106114,PICKUP,1583381482
118666249,1,2100076380721743253,121.771773,39.106114,PICKUP,1583381488
118666249,1,2100076377128437083,121.771773,39.106114,PICKUP,1583381514
118666249,1,2100076379358233725,121.771773,39.106114,PICKUP,1583381516
118666249,1,2100076379586659666,121.771773,39.106114,PICKUP,1583381639
118666249,1,2100076379358233725,121.771773,39.106114,DELIVERY,1583382044
118666249,1,2100076379489502613,121.771773,39.106114,DELIVERY,1583382175
118666249,1,2100076379586659666,121.771773,39.106114,DELIVERY,0
118666249,1,2100076377128437083,121.771773,39.106114,DELIVERY,0
118666249,1,2100076378969539989,121.771773,39.106114,DELIVERY,0
118666249,1,2100076380721743253,121.771773,39.106114,DELIVERY,0
10135747,1,2100076364738495777,121.529914,39.158173,PICKUP,1583377439
10135747,1,2100076366437156013,121.529914,39.158173,PICKUP,1583378409
10135747,1,2100076364738495777,121.529914,39.158173,DELIVERY,1583378911
10135747,1,2100076366437156013,121.529914,39.158173,DELIVERY,1583379199
10135747,1,2100076374111225781,121.529914,39.158173,PICKUP,1583379778
10135747,1,2100076372949075233,121.529914,39.158173,PICKUP,1583379973
10135747,1,2100076374075606305,121.529914,39.158173,PICKUP,1583379978
10135747,1,2100076373201815410,121.529914,39.158173,PICKUP,1583380111
10135747,1,2100076372949075233,121.529914,39.158173,DELIVERY,1583380375
10135747,1,2100076373201815410,121.529914,39.158173,DELIVERY,1583380705
10135747,1,2100076374075606305,121.529914,39.158173,DELIVERY,1583381085
10135747,1,2100076374111225781,121.529914,39.158173,DELIVERY,1583381229
10135747,1,2100076379116832500,121.529914,39.158173,PICKUP,1583381582
10135747,1,2100076378691110352,121.529914,39.158173,PICKUP,1583381670
10135747,1,2100076378861045200,121.529914,39.158173,PICKUP,1583381681
10135747,1,2100076377640568471,121.529914,39.158173,DELIVERY,0
10135747,1,2100076377640568471,121.529914,39.158173,PICKUP,0
10135747,1,2100076381451715606,121.529914,39.158173,DELIVERY,0
10135747,1,2100076379116832500,121.529914,39.158173,DELIVERY,0
10135747,1,2100076378861045200,121.529914,39.158173,DELIVERY,0
10135747,1,2100076381470852118,121.529914,39.158173,PICKUP,0
10135747,1,2100076381451715606,121.529914,39.158173,PICKUP,0
10135747,1,2100076381470852118,121.529914,39.158173,DELIVERY,0
10135747,1,2100076378691110352,121.529914,39.158173,DELIVERY,0
10305435,1,2100076421741381345,121.555628,39.088375,PICKUP,1583403744
10305435,1,2100076421705926072,121.555628,39.088375,PICKUP,1583404119
10305435,1,2100076421741381345,121.555628,39.088375,DELIVERY,1583404697
10305435,1,2100076421705926072,121.555628,39.088375,DELIVERY,1583405202
10305435,1,2100076425740814062,121.555628,39.088375,PICKUP,0
10305435,1,2100076424427374145,121.555628,39.088375,DELIVERY,0
10305435,1,2100076424427374145,121.555628,39.088375,PICKUP,0
10305435,1,2100076425740814062,121.555628,39.088375,DELIVERY,0
103155394,1,2100076379980104839,121.459427,39.235008,PICKUP,1583381750
103155394,1,2100076382095049863,121.459427,39.235008,PICKUP,1583381753
103155394,1,2100076379980104839,121.459427,39.235008,DELIVERY,1583382087
103155394,1,2100076382023681040,121.459427,39.235008,DELIVERY,0
103155394,1,2100076382023681040,121.459427,39.235008,PICKUP,0
103155394,1,2100076382095049863,121.459427,39.235008,DELIVERY,0
118006553,3,2100076373418673662,121.435017,38.904596,PICKUP,1583379814
118006553,3,2100076374334768497,121.435017,38.904596,PICKUP,1583380025
118006553,3,2100076377193514659,121.435017,38.904596,PICKUP,1583380210
118006553,3,2100076373418673662,121.435017,38.904596,DELIVERY,1583380380
118006553,3,2100076374334768497,121.435017,38.904596,DELIVERY,1583380545
118006553,3,2100076377193514659,121.435017,38.904596,DELIVERY,1583380548
118006553,3,2100076380640544764,121.435017,38.904596,PICKUP,1583381396
118006553,3,2100076380640544764,121.435017,38.904596,DELIVERY,0
118006553,3,2100076382026369020,121.435017,38.904596,PICKUP,0
118006553,3,2100076382026369020,121.435017,38.904596,DELIVERY,0
112007530,3,2100076404625934262,121.537005,39.083408,PICKUP,1583394342
112007530,3,2100076403329238750,121.537005,39.083408,PICKUP,1583394344
112007530,3,2100076403329238750,121.537005,39.083408,DELIVERY,0
112007530,3,2100076404625934262,121.537005,39.083408,DELIVERY,0
112007530,3,2100076404291045302,121.537005,39.083408,DELIVERY,0
112007530,3,2100076404291045302,121.537005,39.083408,PICKUP,0
107080018,1,2100076367077475648,121.525883,39.115017,PICKUP,1583377978
107080018,1,2100076367077475648,121.525883,39.115017,DELIVERY,1583378180
107080018,1,2100076368758178966,121.525883,39.115017,PICKUP,1583379121
107080018,1,2100076368653354354,121.525883,39.115017,PICKUP,0
107080018,1,2100076371538740545,121.525883,39.115017,DELIVERY,0
107080018,1,2100076368758178966,121.525883,39.115017,DELIVERY,0
107080018,1,2100076368653354354,121.525883,39.115017,DELIVERY,0
107080018,1,2100076371538740545,121.525883,39.115017,PICKUP,0
107080018,5,2100076413365782038,121.528328,39.113814,PICKUP,1583401134
107080018,5,2100076415353390400,121.528328,39.113814,PICKUP,1583401474
107080018,5,2100076413365782038,121.528328,39.113814,DELIVERY,1583402368
107080018,5,2100076415353390400,121.528328,39.113814,DELIVERY,1583402570
107080018,5,2100076419557557602,121.528328,39.113814,PICKUP,1583403402
107080018,5,2100076419557557602,121.528328,39.113814,DELIVERY,1583403882
107080018,5,2100076423085688073,121.528328,39.113814,PICKUP,1583404112
107080018,5,2100076419209397601,121.528328,39.113814,PICKUP,0
107080018,5,2100076423086277767,121.528328,39.113814,PICKUP,0
107080018,5,2100076423086277767,121.528328,39.113814,DELIVERY,0
107080018,5,2100076423085688073,121.528328,39.113814,DELIVERY,0
107080018,5,2100076419209397601,121.528328,39.113814,DELIVERY,0
122161113,1,2100076396466144584,121.472015,39.064094,PICKUP,1583388330
122161113,1,2100076395236459848,121.472015,39.064094,PICKUP,1583388334
122161113,1,2100076396466144584,121.472015,39.064094,DELIVERY,0
122161113,1,2100076395236459848,121.472015,39.064094,DELIVERY,0
122161113,1,2100076395619551192,121.472015,39.064094,PICKUP,0
122161113,1,2100076395619551192,121.472015,39.064094,DELIVERY,0
120407090,1,2100076377679004954,121.464497,39.185733,PICKUP,1583381006
120407090,1,2100076380494628003,121.464497,39.185733,PICKUP,1583381791
120407090,1,2100076378502366794,121.464497,39.185733,PICKUP,1583381793
120407090,1,2100076379194951241,121.464497,39.185733,DELIVERY,0
120407090,1,2100076381025961546,121.464497,39.185733,PICKUP,0
120407090,1,2100076378294551860,121.464497,39.185733,DELIVERY,0
120407090,1,2100076378294551860,121.464497,39.185733,PICKUP,0
120407090,1,2100076381025961546,121.464497,39.185733,DELIVERY,0
120407090,1,2100076380494628003,121.464497,39.185733,DELIVERY,0
120407090,1,2100076379194951241,121.464497,39.185733,PICKUP,0
120407090,1,2100076377679004954,121.464497,39.185733,DELIVERY,0
120407090,1,2100076378502366794,121.464497,39.185733,DELIVERY,0
123735529,1,2100076379123288025,121.580433,39.227376,PICKUP,1583381008
123735529,1,2100076379781203929,121.580433,39.227376,PICKUP,1583381011
123735529,1,2100076379781203929,121.580433,39.227376,DELIVERY,1583381239
123735529,1,2100076379123288025,121.580433,39.227376,DELIVERY,1583381380
123735529,1,2100076379773929412,121.580433,39.227376,PICKUP,0
123735529,1,2100076378843186892,121.580433,39.227376,PICKUP,0
123735529,1,2100076379191608946,121.580433,39.227376,DELIVERY,0
123735529,1,2100076379773929412,121.580433,39.227376,DELIVERY,0
123735529,1,2100076379191608946,121.580433,39.227376,PICKUP,0
123735529,1,2100076378843186892,121.580433,39.227376,DELIVERY,0
123735529,1,2100076379116570580,121.580433,39.227376,PICKUP,0
123735529,1,2100076379116570580,121.580433,39.227376,DELIVERY,0
113782457,1,2100076385780597811,121.406042,39.270779,PICKUP,1583383697
113782457,1,2100076386663597914,121.406042,39.270779,PICKUP,1583383699
113782457,1,2100076386663597914,121.406042,39.270779,DELIVERY,1583384025
113782457,1,2100076385780597811,121.406042,39.270779,DELIVERY,1583384182
113782457,1,2100076390883689703,121.406042,39.270779,PICKUP,0
113782457,1,2100076389293884961,121.406042,39.270779,PICKUP,0
113782457,1,2100076388987995367,121.406042,39.270779,DELIVERY,0
113782457,1,2100076389293884961,121.406042,39.270779,DELIVERY,0
113782457,1,2100076388987995367,121.406042,39.270779,PICKUP,0
113782457,1,2100076390883689703,121.406042,39.270779,DELIVERY,0
10804247,1,2100076359989593783,121.255335,38.947255,PICKUP,1583375558
10804247,1,2100076359989593783,121.255335,38.947255,DELIVERY,1583376275
10804247,1,2100076362768385267,121.255335,38.947255,PICKUP,1583376863
10804247,1,2100076362768385267,121.255335,38.947255,DELIVERY,1583377206
10804247,1,2100076365031605465,121.255335,38.947255,PICKUP,1583378041
10804247,1,2100076365031605465,121.255335,38.947255,DELIVERY,1583378393
10804247,1,2100076366887781480,121.255335,38.947255,PICKUP,1583379153
10804247,1,2100076373216462837,121.255335,38.947255,DELIVERY,0
10804247,1,2100076373216462837,121.255335,38.947255,PICKUP,0
10804247,1,2100076366887781480,121.255335,38.947255,DELIVERY,0
10804247,3,2100076388210443976,121.252044,38.953097,PICKUP,1583383511
10804247,3,2100076388210443976,121.252044,38.953097,DELIVERY,1583383959
10804247,3,2100076388998153340,121.252044,38.953097,DELIVERY,0
10804247,3,2100076386236105852,121.252044,38.953097,PICKUP,0
10804247,3,2100076386236105852,121.252044,38.953097,DELIVERY,0
10804247,3,2100076388998153340,121.252044,38.953097,PICKUP,0
120550817,3,2100076419051325303,121.428434,39.197002,PICKUP,1583402351
120550817,3,2100076419051325303,121.428434,39.197002,DELIVERY,1583402526
120550817,3,2100076420132079264,121.428434,39.197002,PICKUP,0
120550817,3,2100076416371820407,121.428434,39.197002,DELIVERY,0
120550817,3,2100076420132079264,121.428434,39.197002,DELIVERY,0
120550817,3,2100076416371820407,121.428434,39.197002,PICKUP,0
10803667,1,2100076370946328406,121.493387,39.10095,PICKUP,1583378830
10803667,1,2100076369521575766,121.493387,39.10095,PICKUP,1583378833
10803667,1,2100076371964725204,121.493387,39.10095,PICKUP,1583379537
10803667,1,2100076371750815202,121.493387,39.10095,PICKUP,1583379539
10803667,1,2100076370946328406,121.493387,39.10095,DELIVERY,0
10803667,1,2100076369521575766,121.493387,39.10095,DELIVERY,0
10803667,1,2100076371750815202,121.493387,39.10095,DELIVERY,0
10803667,1,2100076367148352953,121.493387,39.10095,PICKUP,0
10803667,1,2100076367148352953,121.493387,39.10095,DELIVERY,0
10803667,1,2100076371964725204,121.493387,39.10095,DELIVERY,0
10803667,3,2100076415662654999,121.493435,39.098557,PICKUP,1583401532
10803667,3,2100076415662654999,121.493435,39.098557,DELIVERY,1583402196
10803667,3,2100076416983828310,121.493435,39.098557,PICKUP,1583402285
10803667,3,2100076416983828310,121.493435,39.098557,DELIVERY,0
10803667,3,2100076416926582520,121.493435,39.098557,PICKUP,0
10803667,3,2100076416926582520,121.493435,39.098557,DELIVERY,0
117528729,1,2100076377978962989,121.546965,39.209121,PICKUP,1583381160
117528729,1,2100076378034439543,121.546965,39.209121,PICKUP,1583381162
117528729,1,2100076377314953095,121.546965,39.209121,PICKUP,1583381164
117528729,1,2100076376364779399,121.546965,39.209121,PICKUP,1583381166
117528729,1,2100076377314953095,121.546965,39.209121,DELIVERY,1583381291
117528729,1,2100076378656343971,121.546965,39.209121,PICKUP,1583381557
117528729,1,2100076378034439543,121.546965,39.209121,DELIVERY,0
117528729,1,2100076376364779399,121.546965,39.209121,DELIVERY,0
117528729,1,2100076378656343971,121.546965,39.209121,DELIVERY,0
117528729,1,2100076377978962989,121.546965,39.209121,DELIVERY,0
122154985,1,2100076416845481071,121.570447,39.214551,PICKUP,1583402113
122154985,1,2100076415396972531,121.570447,39.214551,PICKUP,1583402308
122154985,1,2100076415396972531,121.570447,39.214551,DELIVERY,1583402637
122154985,1,2100076416845481071,121.570447,39.214551,DELIVERY,1583402821
122154985,1,2100076421647009001,121.570447,39.214551,PICKUP,1583404331
122154985,1,2100076421201692039,121.570447,39.214551,PICKUP,0
122154985,1,2100076421201692039,121.570447,39.214551,DELIVERY,0
122154985,1,2100076421647009001,121.570447,39.214551,DELIVERY,0
10774871,1,2100076379503363096,121.42768,39.20434,PICKUP,1583381743
10774871,1,2100076379625620917,121.42768,39.20434,PICKUP,1583381746
10774871,1,2100076379798766616,121.42768,39.20434,PICKUP,1583381752
10774871,1,2100076378985727207,121.42768,39.20434,PICKUP,1583381754
10774871,1,2100076379798766616,121.42768,39.20434,DELIVERY,0
10774871,1,2100076379625620917,121.42768,39.20434,DELIVERY,0
10774871,1,2100076378985727207,121.42768,39.20434,DELIVERY,0
10774871,1,2100076379503363096,121.42768,39.20434,DELIVERY,0
10774871,3,2100076417134822459,121.418827,39.197943,PICKUP,1583401827
10774871,3,2100076417134822459,121.418827,39.197943,DELIVERY,1583402200
10774871,3,2100076418644313369,121.418827,39.197943,PICKUP,1583402800
10774871,3,2100076418644313369,121.418827,39.197943,DELIVERY,0
10774871,3,2100076417361348548,121.418827,39.197943,DELIVERY,0
10774871,3,2100076418277869420,121.418827,39.197943,PICKUP,0
10774871,3,2100076418277869420,121.418827,39.197943,DELIVERY,0
10774871,3,2100076417361348548,121.418827,39.197943,PICKUP,0
117025081,1,2100076383861343791,121.44981,39.090478,PICKUP,1583382522
117025081,1,2100076383861343791,121.44981,39.090478,DELIVERY,1583382834
117025081,1,2100076385529464350,121.44981,39.090478,PICKUP,1583383710
117025081,1,2100076387262694586,121.44981,39.090478,DELIVERY,0
117025081,1,2100076385529464350,121.44981,39.090478,DELIVERY,0
117025081,1,2100076387262694586,121.44981,39.090478,PICKUP,0
125812730,1,2100076391468926702,121.409959,39.12594,PICKUP,1583387071
125812730,1,2100076393090418414,121.409959,39.12594,PICKUP,1583387073
125812730,1,2100076391468926702,121.409959,39.12594,DELIVERY,1583387446
125812730,1,2100076393090418414,121.409959,39.12594,DELIVERY,1583387448
125812730,1,2100076392429520375,121.409959,39.12594,PICKUP,1583387702
125812730,1,2100076394034431479,121.409959,39.12594,PICKUP,1583387840
125812730,1,2100076393713534455,121.409959,39.12594,PICKUP,1583387842
125812730,1,2100076392429520375,121.409959,39.12594,DELIVERY,1583388060
125812730,1,2100076395742562031,121.409959,39.12594,PICKUP,1583388151
125812730,1,2100076395742562031,121.409959,39.12594,DELIVERY,1583388507
125812730,1,2100076393713534455,121.409959,39.12594,DELIVERY,1583388825
125812730,1,2100076394034431479,121.409959,39.12594,DELIVERY,1583389014
125812730,1,2100076398037763575,121.409959,39.12594,PICKUP,1583389202
125812730,1,2100076398037763575,121.409959,39.12594,DELIVERY,1583389466
125812730,1,2100076395391944431,121.409959,39.12594,PICKUP,1583389586
125812730,1,2100076397726992110,121.409959,39.12594,DELIVERY,0
125812730,1,2100076397726992110,121.409959,39.12594,PICKUP,0
125812730,1,2100076395391944431,121.409959,39.12594,DELIVERY,0
10188077,1,2100076414638163740,121.553786,39.139701,PICKUP,1583401877
10188077,1,2100076416465994967,121.553786,39.139701,PICKUP,1583401992
10188077,1,2100076414638163740,121.553786,39.139701,DELIVERY,0
10188077,1,2100076416465994967,121.553786,39.139701,DELIVERY,0
10188077,1,2100076414342891056,121.553786,39.139701,PICKUP,0
10188077,1,2100076414342891056,121.553786,39.139701,DELIVERY,0
113172298,1,2100076358303549078,121.422824,39.151477,PICKUP,1583375073
113172298,1,2100076358303549078,121.422824,39.151477,DELIVERY,1583375522
113172298,1,2100076361393243418,121.422824,39.151477,DELIVERY,0
113172298,1,2100076361393243418,121.422824,39.151477,PICKUP,0
113172298,1,2100076360841234028,121.422824,39.151477,PICKUP,0
113172298,1,2100076360841234028,121.422824,39.151477,DELIVERY,0
113172298,3,2100076408360240985,121.422905,39.1512,PICKUP,1583399346
113172298,3,2100076410173260965,121.422905,39.1512,PICKUP,1583399441
113172298,3,2100076410173260965,121.422905,39.1512,DELIVERY,1583399575
113172298,3,2100076408360240985,121.422905,39.1512,DELIVERY,1583399664
113172298,3,2100076414268540511,121.422905,39.1512,PICKUP,1583401432
113172298,3,2100076415116510815,121.422905,39.1512,PICKUP,1583401435
113172298,3,2100076416845547131,121.422905,39.1512,PICKUP,1583401940
113172298,3,2100076416845547131,121.422905,39.1512,DELIVERY,1583402371
113172298,3,2100076414268540511,121.422905,39.1512,DELIVERY,1583402622
113172298,3,2100076415116510815,121.422905,39.1512,DELIVERY,1583403222
113172298,3,2100076410107004511,121.422905,39.1512,PICKUP,1583405012
113172298,3,2100076419210348127,121.422905,39.1512,DELIVERY,0
113172298,3,2100076424543667807,121.422905,39.1512,DELIVERY,0
113172298,3,2100076424368850527,121.422905,39.1512,DELIVERY,0
113172298,3,2100076410107004511,121.422905,39.1512,DELIVERY,0
113172298,3,2100076421555750495,121.422905,39.1512,DELIVERY,0
113172298,3,2100076421555750495,121.422905,39.1512,PICKUP,0
113172298,3,2100076424543667807,121.422905,39.1512,PICKUP,0
113172298,3,2100076419210348127,121.422905,39.1512,PICKUP,0
113172298,3,2100076419162703455,121.422905,39.1512,PICKUP,0
113172298,3,2100076419162703455,121.422905,39.1512,DELIVERY,0
113172298,3,2100076424368850527,121.422905,39.1512,PICKUP,0
118828521,1,2100076390350358050,121.530849,39.128408,PICKUP,1583385450
118828521,1,2100076391855752843,121.530849,39.128408,PICKUP,1583385684
118828521,1,2100076390350358050,121.530849,39.128408,DELIVERY,1583386116
118828521,1,2100076392912323740,121.530849,39.128408,PICKUP,0
118828521,1,2100076392912323740,121.530849,39.128408,DELIVERY,0
118828521,1,2100076391855752843,121.530849,39.128408,DELIVERY,0
117052073,1,2100076360525710418,121.430432,39.102548,PICKUP,1583376190
117052073,1,2100076360525710418,121.430432,39.102548,DELIVERY,1583376549
