courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
110829786,0,2100076115687572665,正常天气,121.540107,39.066154,121.536124,39.059411,1583119433,1583119438,1583119676,1583121953,1583120338,bea9d8a542769f8441b1b1ee47f9bb6c,55c13b47afd9e76c3f287f8fc7f9a981
110829786,0,2100076113935074492,正常天气,121.541004,39.064372,121.537314,39.065961,1583119555,1583119556,1583119616,1583121355,1583120156,c77f9b4379cb966da52aaffd4bfbd6fa,08230a8f4ab0d357646e168a54ead06b
110829786,0,2100076116351223778,正常天气,121.54624,39.06693,121.527694,39.057371,1583119933,1583119934,1583120216,1583122993,1583121014,40ff352f78bb1478d61de95ce3d0885b,ff9bb40a84a665e300df6980de8ad840
110846282,0,2100076108583667139,正常天气,121.447116,39.210352,121.447244,39.213341,1583118449,1583118450,1583118475,1583120249,1583119350,b962dbf04c24512932a3134f0f7a33af,215b931844ff0a296cbeca539067babf
110846282,0,2100076113334306615,正常天气,121.44736,39.211273,121.449984,39.208381,1583118921,1583118925,1583119016,1583120901,1583119825,56cf559563abe53624ad727ad75d3aa8,c84185c15535df58a517756d9f4cb544
110846282,0,2100076111903524663,正常天气,121.44736,39.211273,121.447124,39.204941,1583118924,1583118925,1583119015,1583120724,1583119825,d384fe31d68a42c18adffd904cd0d7c8,c84185c15535df58a517756d9f4cb544
110943594,0,2100076116391855120,正常天气,121.563785,39.142171,121.566284,39.135691,1583120018,1583120019,1583120053,1583121878,1583120919,51cbb6ed24a116c2074aae27d9d83fa4,b5bcb3e32985261d04125ac386620062
110943594,0,2100076116693091344,正常天气,121.563785,39.142171,121.567784,39.137911,1583120034,1583120035,1583120053,1583122074,1583120935,95d0eb41469906800e6e08267b192100,b5bcb3e32985261d04125ac386620062
110943594,0,2100076118393848848,正常天气,121.563785,39.142171,121.567464,39.137651,1583120106,1583120106,1583120112,1583122206,1583121006,95d0eb41469906800e6e08267b192100,b5bcb3e32985261d04125ac386620062
110943594,0,2100076117422179344,正常天气,121.563785,39.142171,121.573834,39.138591,1583120137,1583120138,1583120173,1583122417,1583121038,009a537fa42323cb549efd556d67dffa,b5bcb3e32985261d04125ac386620062
110944498,0,2100076098818246222,正常天气,121.67887,39.070314,121.673274,39.064891,1583109783,1583109784,1583110403,1583112600,1583109990,29aa3b37cb689f4f909282735cafc0c9,1eb8244bbafae52119d6efd7651bb4f1
110944498,0,2100076099787818720,正常天气,121.677951,39.069048,121.673274,39.064891,1583110319,1583110911,1583110943,1583119319,1583110342,29aa3b37cb689f4f909282735cafc0c9,3ad47ca746419bee886616fe49d894a3
110944498,0,2100076100430726880,正常天气,121.677951,39.069048,121.675234,39.065131,1583110340,1583110912,1583110943,1583119340,1583110360,ae581798565c3b1c587905bff731b86a,3ad47ca746419bee886616fe49d894a3
110944498,0,2100076099808331488,正常天气,121.677951,39.069048,121.671844,39.064621,1583110739,1583111328,1583111364,1583119739,1583114928,29aa3b37cb689f4f909282735cafc0c9,3ad47ca746419bee886616fe49d894a3
110944498,0,2100076099491465061,正常天气,121.678874,39.07031,121.670984,39.065061,1583111595,1583111596,1583111664,1583114355,1583112676,29aa3b37cb689f4f909282735cafc0c9,0a2d2d2cd5eb246e6e20294db4cdcc8e
110958146,0,2100076110320600304,正常天气,121.595184,39.207741,121.612784,39.202951,1583118310,1583118311,1583118671,1583121600,1583119811,6ea4bd07b62678fa50fc152a35d1ef48,f0105583b2ae20734affb570d3f2f60a
110958146,0,2100076112382035202,正常天气,121.595141,39.207735,121.613514,39.207621,1583118482,1583118483,1583118548,1583122142,1583119683,f528db478385455f59efb7b2c10ebe5a,2071adba0cf125db1dcc14562137d5a5
110958146,0,2100076113782867877,正常天气,121.598538,39.208117,121.613264,39.209821,1583119121,1583119125,1583119150,1583121941,1583120925,a67bbff66adfbd0a0bf1520360c79b5c,66042646741103c2921e18a9cbc89da1
110958146,0,2100076118267135457,正常天气,121.594624,39.206981,121.621034,39.204151,1583119908,1583119910,1583119930,1583123388,1583120750,c69dca572f210ea4a69445b089391611,4f54d578bd41e6cf1a534690e08be39a
110958146,2,2100076125988358053,正常天气,121.598538,39.208117,121.603044,39.220391,1583123281,1583123298,1583123350,1583126581,1583125278,03ea7d7fb990a99a87e4b0120344886e,66042646741103c2921e18a9cbc89da1
110958146,2,2100076126042490542,正常天气,121.595742,39.207619,121.599904,39.217771,1583123752,1583123761,1583123768,1583126392,1583125021,ae34a0f7b7f7d3c16d7bcf7b0a8ec913,0850c408cf66162a90d4453b2cdc7b88
110958146,2,2100076130005550220,正常天气,121.595004,39.206845,121.598994,39.226701,1583124119,1583124120,1583124127,1583127359,1583125200,8d3212e48d6c301937ed296c40a454e7,9656720fcb15239deb3e2ee246393de2
110958146,2,2100076129508198097,正常天气,121.597351,39.207709,121.600624,39.226091,1583124449,1583124450,1583124487,1583127389,1583125350,8a1068334c160bb49438aafe8043afff,650a2124ad618688a8bf9a8e2853e286
110997610,0,2100076096856065784,正常天气,121.601105,39.137024,121.584014,39.146251,1583085889,1583086472,1583118367,1583121600,1583087972,553ed1e5d4aca7ef53dedeb19fe68a45,8944ec8db309614c49fc787d3ba12f44
110997610,0,2100076115817203336,正常天气,121.582461,39.1402,121.570994,39.154401,1583119074,1583119661,1583119688,1583128074,1583120154,4c5ae3a605ff6067aa50b2eb9aa71767,2a8dfc80c24842a06eff02e16f42d435
110997610,0,2100076115889948336,正常天气,121.575397,39.139091,121.582604,39.162421,1583119895,1583119896,1583119931,1583122655,1583120796,adfa9fe1da5d4127aa5590686dc5e10a,6a61e95bc256c81483a65602b555ca81
110997610,0,2100076117468710576,正常天气,121.575397,39.139091,121.575534,39.139061,1583120252,1583120254,1583120290,1583122472,1583121334,ff48e2b9605189fcfadadec6236e3298,6a61e95bc256c81483a65602b555ca81
110997610,0,2100076119261939376,正常天气,121.575397,39.139091,121.575944,39.138641,1583120460,1583120463,1583120529,1583122260,1583121363,ff48e2b9605189fcfadadec6236e3298,6a61e95bc256c81483a65602b555ca81
111025498,0,2100076109457786496,正常天气,121.602814,39.202013,121.615084,39.205981,1583117082,1583117664,1583117700,1583126082,1583121264,1e4f5d22f0f0e59c957907804d1f0249,bcf8f22f1d021c26c4239bec3ef66961
111025498,0,2100076110010025004,正常天气,121.596567,39.19392,121.611284,39.209141,1583117515,1583117521,1583117580,1583119735,1583118241,587e8a86d2f0205af50d7fad91d51edd,5eb070e46e10012d21bcb989353ffd27
111025498,0,2100076112967796625,正常天气,121.615331,39.20589,121.611744,39.196871,1583118648,1583118655,1583118781,1583120988,1583118665,af0aae018003fbb87588e2c4579f789e,86bb9578f3cbd05d1cd2eece49f1bd73
111025498,0,2100076111809087377,正常天气,121.615331,39.20589,121.616744,39.203801,1583118738,1583118740,1583118781,1583121078,1583118744,9cea70e74c6b1be7ae084e4475873eeb,86bb9578f3cbd05d1cd2eece49f1bd73
111025498,0,2100076112886433681,正常天气,121.615331,39.20589,121.610054,39.199431,1583119206,1583119212,1583119325,1583121846,1583120952,2b15a78da9135176ea87fd379ead2070,86bb9578f3cbd05d1cd2eece49f1bd73
111025498,0,2100076113824352145,正常天气,121.615331,39.20589,121.607794,39.200491,1583119246,1583119253,1583119323,1583122006,1583120993,2b15a78da9135176ea87fd379ead2070,86bb9578f3cbd05d1cd2eece49f1bd73
111025498,0,2100076117337114232,正常天气,121.603202,39.193351,121.605804,39.208101,1583119897,1583119902,1583120404,1583122837,1583120976,e1d606ca1116ee95cd648f47cdb8efdf,9d7071a76733975bb889f6e9ec03f220
111025498,0,2100076119884039850,正常天气,121.603628,39.193877,121.600794,39.199451,1583120493,1583120499,1583120943,1583122953,1583121579,58995ec08c69ca99e8857164a3074f81,bd4c1448ec5dff551e19e9c3cd7498ab
111025498,0,2100076120546018986,正常天气,121.603628,39.193877,121.603874,39.200411,1583120735,1583120745,1583120763,1583123255,1583121825,51334db23ca896e22f8c128d11a772b9,bd4c1448ec5dff551e19e9c3cd7498ab
111025498,0,2100076121936103082,正常天气,121.603628,39.193877,121.613264,39.209821,1583121089,1583121099,1583121245,1583124509,1583122179,a67bbff66adfbd0a0bf1520360c79b5c,bd4c1448ec5dff551e19e9c3cd7498ab
111025498,4,2100076169095186308,轻微恶劣天气,121.605403,39.194067,121.592484,39.203871,1583150291,1583150293,1583150339,1583153711,1583152093,635452f1ff3f050c4a57451633679331,b09ba8a3a75c9cd8e5df851451879208
111025498,4,2100076170741712180,轻微恶劣天气,121.599832,39.198907,121.601724,39.202521,1583150914,1583150915,1583150999,1583153434,1583151995,a9fd7191a09bbee751a23d6203b3f122,3f6799d5a8edb90563d9130a4ace98ab
111025498,4,2100076170211329438,轻微恶劣天气,121.593861,39.197369,121.597564,39.201471,1583151545,1583151576,1583151599,1583153885,1583152476,f8d5247de22506f0f8e152fa81909373,5e01b00fb3794411c3b450e61495a8e7
111069178,0,2100076100542203865,正常天气,121.534173,39.166618,121.526614,39.159081,1583107378,1583107379,1583107388,1583109179,1583107633,67ef0c54e51f75eab9810be71af0b48f,2bdc8c6c38d5485222edd8963df6d958
111069178,0,2100076098694875097,正常天气,121.534173,39.166618,121.514594,39.170361,1583107802,1583107802,1583107808,1583109602,1583108342,50cf699449609577b448f10ee1b5f72d,2bdc8c6c38d5485222edd8963df6d958
111069178,0,2100076098183727065,正常天气,121.534174,39.166621,121.523644,39.157071,1583108134,1583108149,1583108168,1583109948,1583108569,25da39098b63c2b5441032cc231bde19,978ae36ab1d04cc11e81d78b4417bd00
111069178,0,2100076101175838681,正常天气,121.534173,39.166618,121.525494,39.160571,1583108892,1583108893,1583108949,1583110693,1583109433,3d6bc9062fdcd27acc772465049739c1,2bdc8c6c38d5485222edd8963df6d958
111069178,2,2100076104829732825,正常天气,121.534173,39.166618,121.540144,39.164651,1583113994,1583113995,1583114049,1583115794,1583114189,5b3a6f879c92073b35b3ec804bd1ccb0,978ae36ab1d04cc11e81d78b4417bd00
111069178,2,2100076102991841241,正常天气,121.534173,39.166618,121.531024,39.180981,1583114154,1583114154,1583114169,1583115954,1583114694,46c5f8e1daf0cd930f3d2b9b113295c9,2bdc8c6c38d5485222edd8963df6d958
111069178,2,2100076104920990799,正常天气,121.533891,39.169557,121.525474,39.164921,1583114830,1583114831,1583115009,1583116631,1583115076,06236c40dbb6328651a20eac749b34e7,66303f3408c3ece3277d17fab5c2078f
111069178,2,2100076104105134041,正常天气,121.534173,39.166618,121.510644,39.162981,1583115451,1583115452,1583115489,1583117251,1583115872,99852f611a54fa11ecf9072168cf598b,978ae36ab1d04cc11e81d78b4417bd00
111187786,0,2100076106891166826,正常天气,121.435172,39.045104,121.439734,39.052811,1583116353,1583116353,1583116719,1583119173,1583117373,6f392965f0f7e405e7468647818d141d,71ab63c19a2b6ef5924e809a540d1d00
111187786,0,2100076108208277125,正常天气,121.436908,39.046797,121.430664,39.069701,1583116935,1583116937,1583116959,1583119800,1583118437,a7a3794dd3c2e45db0767c935d365618,8ac0e1439879ac696d368cd36a5b169b
111187786,0,2100076106029892883,正常天气,121.437147,39.045412,121.434224,39.058571,1583117090,1583117093,1583117140,1583120090,1583118053,03d60dce3cc875176790bf3e9e6cf2c2,0bbcad93810f203c750220e055cf28a3
111227890,0,2100076114501863154,正常天气,121.08818,39.680498,121.087604,39.681951,1583119484,1583119487,1583119530,1583121284,1583120207,7f7c06ac1b4fe8705241e8ae3f25f6ba,2d73864f13efe3cb78f7d9ef44ad3967
111227890,0,2100076115498010354,正常天气,121.08818,39.680498,121.077924,39.673261,1583119778,1583119784,1583119830,1583122118,1583120324,77107361b11b20fa77b3bd14b850b12e,2d73864f13efe3cb78f7d9ef44ad3967
111227890,0,2100076116713309489,正常天气,121.088307,39.677757,121.108454,39.692151,1583120083,1583120085,1583120249,1583123323,1583121525,301cddd27bcca24f3a7196781a3fd23f,3148ce909fdc8290d808e7c484065d24
111227890,0,2100076116444578897,正常天气,121.087845,39.678319,121.107464,39.689701,1583120170,1583120190,1583120249,1583123170,1583121270,1c7833d1f654a48b2aa20e392decbc4e,9107e4684e870a1cc3e22ab9d7f418ac
111227890,0,2100076117744945071,正常天气,121.088398,39.678588,121.094254,39.692301,1583120399,1583120400,1583120430,1583122739,1583121300,d4c88c3e72355587ea286a478f8aae8e,c1fe7d2e219a444a7554f016bd5e0c78
111227890,0,2100076119029974254,正常天气,121.089572,39.680332,121.093174,39.683491,1583120501,1583120502,1583120550,1583122781,1583121762,b80cf84ce7d9e0f955485e083f6659ee,c60b83e24b7d2b0b0ba16b3cd821e6c5
111227890,0,2100076119909729682,正常天气,121.089766,39.68015,121.091534,39.692351,1583120545,1583120547,1583120610,1583122765,1583121447,373aefdedff9d85230f0b5a7da56c1a2,8103e3fe688ec3c6df0adc179596c51d
111269722,0,2100076100961502706,正常天气,121.483788,39.186741,121.504974,39.190961,1583108703,1583108704,1583108714,1583112303,1583109964,b89ef56fab48855130695aa209afb114,5bdde687f8ae4f69d795a9e7632971d7
111269722,0,2100076098206434802,正常天气,121.483788,39.186741,121.495664,39.187101,1583108704,1583108704,1583108714,1583112304,1583109964,d7b1a6c437ffd9a569683e77b05db50d,5bdde687f8ae4f69d795a9e7632971d7
111269722,0,2100076099684664818,正常天气,121.483788,39.186741,121.497734,39.189691,1583108704,1583108704,1583108714,1583112304,1583109964,7c9b88f47084f26a01848c3045078c73,5bdde687f8ae4f69d795a9e7632971d7
111269722,0,2100076100629267954,正常天气,121.483788,39.186741,121.499394,39.189021,1583108704,1583108705,1583108714,1583112305,1583109965,7c9b88f47084f26a01848c3045078c73,5bdde687f8ae4f69d795a9e7632971d7
111269722,0,2100076100314498546,正常天气,121.483788,39.186741,121.499224,39.187481,1583108705,1583108705,1583108714,1583112305,1583109965,7c9b88f47084f26a01848c3045078c73,5bdde687f8ae4f69d795a9e7632971d7
111269722,4,2100076148866778830,正常天气,121.468303,39.199595,121.487074,39.191521,1583139473,1583139476,1583139494,1583141453,1583140076,0d9568aaf06aaeb6cda97df9b5bcc8b4,54bde0cd20b05b79728760b2620b9659
111269722,4,2100076150465267388,正常天气,121.491998,39.187331,121.501744,39.210431,1583139991,1583139998,1583140034,1583143051,1583140898,456f8e70642f0360c7e8f0b46c2dd343,380f40d4123fdc6ba5ee46052878029c
111269722,4,2100076152073126986,正常天气,121.49208,39.193909,121.500374,39.196401,1583140761,1583140762,1583140815,1583145081,1583142022,4261b54754ccb93f5fbd9eb50ff6e216,78918e7e7749d5d2af5c3707bab85840
111269722,6,2100076171973232200,恶劣天气,121.483381,39.197301,121.484734,39.196381,1583151182,1583151483,1583151493,1583153342,1583152563,daf2bab1fcf946e98b554699e1f9f384,772caa45a4c961122104ca75e95280a8
111269722,6,2100076172023465887,轻微恶劣天气,121.472617,39.199217,121.481474,39.198011,1583151410,1583152011,1583152033,1583154110,1583153030,3c0ec5eac6ce8ed40a6e61419105ecc4,64cf0ecac2051c398c170b4c78d9a334
111269722,6,2100076169864218184,恶劣天气,121.483381,39.197301,121.483704,39.198741,1583151707,1583152008,1583152033,1583153987,1583152787,4ac45656b6e6ee334c34b6fe10a99295,772caa45a4c961122104ca75e95280a8
111269722,6,2100076172607751752,轻微恶劣天气,121.483381,39.197301,121.488824,39.195881,1583152328,1583152630,1583152813,1583155028,1583153770,62a069dbc4d470f664866406e1b12ab3,772caa45a4c961122104ca75e95280a8
111269722,6,2100076172094080584,轻微恶劣天气,121.483381,39.197301,121.467124,39.217591,1583152405,1583152706,1583152934,1583156005,1583153665,1f04e0a37fa991e01540253ff04c9eb4,772caa45a4c961122104ca75e95280a8
111356426,2,2100076147913458938,正常天气,121.753069,39.141601,121.771814,39.138421,1583138820,1583138826,1583138833,1583140860,1583139366,37e4762ccfe5edcc0ae03ff52bad37fd,73ec3c937323082f7d4f2313dd816ff6
111356426,2,2100076149658945160,正常天气,121.752394,39.142812,121.771054,39.139581,1583138902,1583138902,1583138953,1583141542,1583139502,37e4762ccfe5edcc0ae03ff52bad37fd,1a888850df1b611bdf406523a9d7851e
111356426,2,2100076149461058704,正常天气,121.769402,39.132231,121.764324,39.134951,1583139812,1583139812,1583139853,1583141612,1583140892,93756365cd2cdd6bff764bc4e817e596,1c8686687b2f814670e340e84a96bc06
111358546,0,2100076117112195040,正常天气,121.608587,39.133103,121.616194,39.131031,1583120160,1583120176,1583120306,1583122380,1583121256,283a22e42f3365c8f4f52cff9edabb5a,686cd2072258c3751f0a554285f30aa1
111358546,0,2100076118515714016,正常天气,121.608587,39.133103,121.615314,39.129681,1583120394,1583120401,1583120486,1583122734,1583121481,d77e68596c15c53c2a33ad143739902d,686cd2072258c3751f0a554285f30aa1
111358546,0,2100076121497437464,正常天气,121.614197,39.1333,121.626034,39.128751,1583120770,1583120771,1583120786,1583122870,1583121491,3a032ecbc36a379749a65d4fb63b0488,8ccf3d3efe01f3ea3d380f6ccd18f7a6
111358546,0,2100076123109524778,正常天气,121.618201,39.133237,121.612934,39.132081,1583121926,1583121927,1583122106,1583124386,1583123007,79a6eebbae2dbffc4c57c44d08ba0959,e7bc04325e1c019d5f20fd45b7827cdc
111358546,0,2100076124242183466,正常天气,121.618201,39.133237,121.611264,39.131481,1583121977,1583121977,1583122106,1583124317,1583123057,79a6eebbae2dbffc4c57c44d08ba0959,e7bc04325e1c019d5f20fd45b7827cdc
111358546,0,2100076123238991146,正常天气,121.618201,39.133237,121.611164,39.131451,1583122086,1583122086,1583122106,1583124426,1583123166,79a6eebbae2dbffc4c57c44d08ba0959,e7bc04325e1c019d5f20fd45b7827cdc
111358546,0,2100076125451978271,正常天气,121.607674,39.133201,121.610654,39.131801,1583122222,1583122226,1583122286,1583124382,1583123126,79a6eebbae2dbffc4c57c44d08ba0959,1482515cc2b90f4be09c89f9831629aa
111358546,0,2100076125608903996,正常天气,121.611751,39.133226,121.611934,39.131871,1583122869,1583122872,1583122885,1583127009,1583123952,79a6eebbae2dbffc4c57c44d08ba0959,f75a59c1be3eccef35e6b1c113e7adf6
111358546,0,2100076126274520076,正常天气,121.608004,39.132941,121.612224,39.132651,1583123049,1583123049,1583123065,1583124849,1583123949,6adbe1f7da8e99244b8de8cc6bf7e82e,ec72bacb7085b7520324c5a527e706e6
111358546,0,2100076127553520784,正常天气,121.610031,39.133122,121.605744,39.133031,1583123548,1583123551,1583123725,1583125468,1583124271,a3c888d61bcee085351652e1112b4da0,6d6c2d4dbb5c9718e1597f733df55662
111358546,0,2100076128143050084,正常天气,121.612775,39.133338,121.608624,39.129701,1583123802,1583123803,1583123845,1583126202,1583124703,f9de458caf0b58570b4824f9f7495e9b,89bbfab66bb2b829bebca5bab0be60ba
111358546,0,2100076128511067679,正常天气,121.607674,39.133201,121.604824,39.133111,1583124089,1583124093,1583124145,1583125889,1583124813,cff632cd294ad0077867413e11b32a70,1482515cc2b90f4be09c89f9831629aa
111358546,2,2100076161619035829,正常天气,121.60872,39.133046,121.604834,39.133441,1583145111,1583145114,1583145145,1583147151,1583146014,a59b59aed2297e750dcf6b3bc99ca0ca,947a6febe67134ddf33ef31c3843cec5
111358546,2,2100076162798683679,正常天气,121.607674,39.133201,121.604834,39.133441,1583145163,1583145164,1583145204,1583146963,1583146064,a59b59aed2297e750dcf6b3bc99ca0ca,1482515cc2b90f4be09c89f9831629aa
