courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
114595465,1,2100076210645305109,正常天气,121.555897,39.17659,121.537334,39.172221,1583210087,1583210088,1583210096,1583212127,1583210748,950ca0d4c8a5de0a39073b556ebed700,a537f544d3c6366ff0adc39fdb55d7df
114595465,1,2100076209781311089,正常天气,121.55254,39.179307,121.546094,39.172911,1583210205,1583210224,1583210275,1583212005,1583210764,91b23c0421870bce763aac100c4dfb59,1d288fc42d625910bf29a48018cd50a7
114674785,1,2100076199729923692,正常天气,121.705834,39.14283,121.726304,39.148811,1583207186,1583207251,1583207432,1583210126,1583208511,4a690ed68f350ed3ad264af7d30a0014,bbe71ddc947016ccb3a8a783a005a019
114674785,1,2100076201881699539,正常天气,121.711402,39.142619,121.725724,39.146381,1583207293,1583207297,1583207492,1583210593,1583208737,4a690ed68f350ed3ad264af7d30a0014,60765be863a7bd8180f1fa2c74634d3e
114674785,1,2100076200396751912,正常天气,121.714126,39.143087,121.726084,39.146781,1583207331,1583207336,1583207492,1583210871,1583208596,4a690ed68f350ed3ad264af7d30a0014,7670cc4426a36873cf7d4a0624347dac
114674785,1,2100076200742094279,正常天气,121.708147,39.141756,121.713474,39.144891,1583207375,1583207376,1583207432,1583209235,1583208096,f4983220046f1c2dfe2ffed45bad478d,6cfbad9bcc85f86c4536c926013ec554
114674785,1,2100076202385606188,正常天气,121.713252,39.142678,121.727114,39.148331,1583207692,1583207702,1583207732,1583210692,1583209142,4a690ed68f350ed3ad264af7d30a0014,cfc67d98fc733ff64bfed07cf3aae177
114674785,1,2100076203913807854,正常天气,121.711595,39.142548,121.726294,39.145781,1583207731,1583207732,1583207971,1583210911,1583208992,b15690e517a2b89e6ee4a7d886975d58,c76b1d11b3869d465470ff3de8e485e8
114674785,1,2100076203061806636,正常天气,121.713252,39.142678,121.730074,39.142991,1583208051,1583208062,1583208211,1583211171,1583209502,aacc1f4d99e7c165980f0c27eda17c72,cfc67d98fc733ff64bfed07cf3aae177
114716833,1,2100076237058573848,正常天气,121.546264,39.207581,121.541004,39.219061,1583228846,1583228847,1583228900,1583231486,1583230107,cd46912e05da6a41eeab7ffc28fd2210,129942ee10eee582b85149e56b944415
114716833,1,2100076237102056586,正常天气,121.545345,39.207985,121.544834,39.212941,1583229010,1583229011,1583229021,1583231110,1583229791,c00e33c0e638ef60dbd0e4e46c53ce4a,15dbb0dcb8b0ac5a43cb2351ef0d30e2
114716833,1,2100076238722205540,正常天气,121.544074,39.208567,121.541324,39.223401,1583229250,1583229254,1583229260,1583231770,1583230154,9753454e8468613c30c473230b472e98,2554b9b929f43e398b6d9c667733c0a2
114779105,1,2100076231436371260,正常天气,121.40189,39.216339,121.399794,39.214061,1583225442,1583225445,1583225488,1583227842,1583226705,96ea64f3a1aa2fd00c72faacf0cb8ac9,e3a4c153559567b85537aea9854967d9
114779105,1,2100076230494193464,正常天气,121.402705,39.216204,121.396914,39.225291,1583225600,1583225603,1583225608,1583228060,1583226743,0ee8b85a85a49346fdff9665312a5cc4,cf9eb13fb15bf50998ee4830c8b3c13a
114779105,1,2100076231864879056,正常天气,121.40486,39.214954,121.415324,39.222441,1583226000,1583226003,1583226988,1583228940,1583226783,f1a6f55622fed1db2463ef3bd3aaf5df,e6bbe917179af728ee3ee4f99d374dcf
114779105,1,2100076233958295114,正常天气,121.402727,39.216185,121.402714,39.213171,1583226581,1583226583,1583226628,1583228501,1583227483,96ea64f3a1aa2fd00c72faacf0cb8ac9,d18281d6c278669d27261d5799775a82
115619153,1,2100076205862848052,正常天气,121.400529,39.107962,121.395664,39.097001,1583208580,1583208582,1583208760,1583211160,1583209662,b88bfeaf057f28403f49101dc4ea2ae0,54dbeaa25ff1af285c84b6e0a77628d2
115619153,1,2100076207682422582,正常天气,121.396603,39.10787,121.383684,39.098541,1583208753,1583208756,1583208760,1583211333,1583209656,3335881e06d4d23091389226225e17c7,7e86175a594448b118156886a892f3d3
115619153,1,2100076206334576104,正常天气,121.400644,39.107762,121.379664,39.096951,1583209188,1583209190,1583209359,1583212068,1583210450,9bfb6c13f531212e482ffd348d7fdfd4,6b5e9e267f7811ddab6e821d477fa859
115619153,3,2100076235100227399,正常天气,121.418907,39.100953,121.411664,39.103861,1583227457,1583227458,1583227479,1583229977,1583228898,ef76d55ec8773cee1f70038816a10750,eaf72ff5843e03129f319d58ca4a061d
115619153,3,2100076235135911536,正常天气,121.417427,39.100189,121.414724,39.103791,1583227694,1583227695,1583228379,1583230500,1583228450,92151d5956cf9c022e04715d10a7fbf3,c06af32ccc9fb828ccd7edfff4024668
115619153,3,2100076236843746479,正常天气,121.410365,39.100075,121.411594,39.103391,1583227766,1583227767,1583227779,1583230826,1583228847,ef76d55ec8773cee1f70038816a10750,1bd0852d6e67c951c8cab4645d5a4da8
115619153,3,2100076235474503598,正常天气,121.410139,39.099961,121.411404,39.104361,1583227826,1583227827,1583227840,1583230646,1583229267,ce1f79d8df22e61d7dd128065df66a06,7956076fa5aa326dadb718e03f14edda
115755785,1,2100076201233811024,正常天气,121.429264,39.198197,121.427214,39.204601,1583206969,1583206971,1583207130,1583209069,1583207969,416002d445a04ec6afb691115707c38a,834e1b96645a89996e1dc73861cc7df5
115755785,1,2100076200740030032,正常天气,121.429264,39.198197,121.431034,39.201221,1583207364,1583207368,1583207433,1583209464,1583207582,b3f55376164d1edc1bcdc5cd8f62f75a,834e1b96645a89996e1dc73861cc7df5
115755785,1,2100076205269288543,正常天气,121.429082,39.198282,121.417784,39.206641,1583208492,1583208493,1583208631,1583210892,1583209393,c6073176bdae9edbbfb855e7c7f5b734,a7d11547fd7de4fe681e65ecd5daeca9
115755785,1,2100076206244922417,正常天气,121.428421,39.199332,121.420214,39.199301,1583208840,1583208840,1583208870,1583210940,1583209542,1bd847ba37e71900a04a3de560eea274,f77dc0841c84adc405c9103228a72387
115861121,1,2100076188733605352,正常天气,121.400644,39.107762,121.413224,39.108271,1583203640,1583203643,1583203659,1583205680,1583204723,245a2d4905d4177793e7e5e2399c9abb,6b5e9e267f7811ddab6e821d477fa859
115861121,1,2100076191114331838,正常天气,121.415442,39.107219,121.436404,39.109141,1583204674,1583204674,1583204679,1583207794,1583206114,21e5e2163cc2f2f015cc54d9bd41f38b,6d1b0d8810b1d108e868e67df780b4ee
115861121,1,2100076191779980912,正常天气,121.417427,39.100189,121.430664,39.106451,1583204791,1583204792,1583204799,1583207311,1583206232,327a684aa279c8eeacaefc95c613f774,c06af32ccc9fb828ccd7edfff4024668
115861121,1,2100076195457107568,正常天气,121.417427,39.100189,121.413834,39.101201,1583205911,1583205912,1583207559,1583209800,1583207570,1160453108d3e537255e9f7b931f4e90,c06af32ccc9fb828ccd7edfff4024668
115861121,1,2100076196655236720,正常天气,121.417427,39.100189,121.419104,39.105921,1583206064,1583206065,1583206420,1583208764,1583207003,cee74c4d610b7aaa398172d4609c42bb,c06af32ccc9fb828ccd7edfff4024668
115861121,1,2100076200782071343,正常天气,121.421689,39.107239,121.412414,39.101511,1583206586,1583206628,1583206780,1583208746,1583207708,1160453108d3e537255e9f7b931f4e90,f206654cfe87398b78ad8333bd8adb39
115861121,1,2100076199910901268,正常天气,121.410952,39.09974,121.402434,39.081761,1583206669,1583206675,1583207199,1583210689,1583208655,3b1f7fe43413134f0f00fc4c76f8baa3,48729bdc1ca88d6f23007479baca34a1
115861121,1,2100076203798791204,正常天气,121.415477,39.107169,121.412514,39.100561,1583207369,1583207567,1583207620,1583209829,1583208467,1160453108d3e537255e9f7b931f4e90,9bf32811284e4587054002a037c83c4e
115861121,1,2100076205056951950,正常天气,121.41088,39.099961,121.418224,39.083981,1583207931,1583207932,1583208099,1583211771,1583209732,f5b64500c00e20232884d889a17150a1,4c8b532a9732fe6e3f724f063f77037a
115867977,1,2100076225049789586,正常天气,121.468266,39.298153,121.469394,39.307751,1583219929,1583219940,1583219958,1583222329,1583220660,786808d9b54e4bf1241bb0b91f4fb08c,2e0292ae10a51402cab9535b3b8896a8
115867977,1,2100076225758562271,正常天气,121.467636,39.301294,121.470634,39.306411,1583220911,1583220912,1583221039,1583223131,1583221632,7ff5ac0fbccd9515999034bfed579bdb,f6ba3b4aa8e4383d68296a6654d0ec8a
115867977,1,2100076224221611227,正常天气,121.459414,39.297761,121.467204,39.305851,1583221007,1583221009,1583221039,1583222807,1583221609,09a666e493cc4c7a5ef3d3a807d84db0,fa3d14f22f91c834184562e28cee721e
116034321,1,2100076197145708053,正常天气,121.569343,39.098129,121.566994,39.103531,1583206425,1583206426,1583206471,1583208405,1583207506,2435857935cfa0ebb48d0880631f6fb9,9da3ce3e19def4305b50207121a31d1b
116034321,1,2100076198315525301,正常天气,121.569472,39.098737,121.569584,39.098341,1583206431,1583206433,1583206471,1583208231,1583207333,aaeb59b21dae0d19df4fe4332454ac72,85b9b042c38fe4931531e0ca106b4ee5
116034321,1,2100076197156455605,正常天气,121.569472,39.098737,121.574914,39.098351,1583206438,1583206440,1583206472,1583208598,1583207340,2bcc0b68d81577dd4ea7db134ae5be33,85b9b042c38fe4931531e0ca106b4ee5
116034321,1,2100076199050511893,正常天气,121.569343,39.098129,121.574914,39.098351,1583206776,1583206777,1583206891,1583208876,1583207857,2bcc0b68d81577dd4ea7db134ae5be33,9da3ce3e19def4305b50207121a31d1b
116034321,1,2100076200675837631,正常天气,121.573177,39.099671,121.570374,39.103101,1583207094,1583207095,1583207670,1583209974,1583208715,d193897db7e9cdb4cd0a6e9d86fc32fe,bf5620f7265397c14ce1945c90503c4f
116034321,1,2100076201986655935,正常天气,121.573177,39.099671,121.569634,39.098421,1583207641,1583207643,1583207731,1583210941,1583209263,aaeb59b21dae0d19df4fe4332454ac72,bf5620f7265397c14ce1945c90503c4f
116034321,1,2100076203901781731,正常天气,121.564005,39.100763,121.573454,39.100541,1583207685,1583207700,1583207731,1583210805,1583209140,4ed6ac51ed28a88dbf5a5595f7fc9262,e1311c6e9ebdda8c94dde40ec8532777
116190881,1,2100076207018444028,正常天气,121.712804,39.257075,121.689034,39.286101,1583208605,1583208622,1583208815,1583211845,1583209702,cb0b2c3ff0f147a9f09cb972e0650e87,62a4852e235f7aec6510d89310699874
116190881,1,2100076205012747452,正常天气,121.709612,39.25809,121.704764,39.278421,1583208632,1583208632,1583208815,1583211752,1583209712,2643b4198259df67ce14bf9318133762,25433793927a0402e9d567a82dcccd37
116190881,1,2100076208319662014,正常天气,121.704883,39.2641,121.703974,39.276711,1583208763,1583208763,1583208815,1583211103,1583210383,7a8188a5057ee9dfe1eee980e71115da,e87b66d0e7afbc8fcc555c6a474fb40a
116190881,1,2100076208330737598,正常天气,121.704883,39.2641,121.704724,39.275671,1583208800,1583208800,1583208815,1583211140,1583210420,d989692b4f0b7087bed0ee0c5941588d,e87b66d0e7afbc8fcc555c6a474fb40a
116190881,1,2100076207059797244,正常天气,121.712804,39.257075,121.704414,39.276921,1583208975,1583208988,1583208995,1583211495,1583210248,df77c2936d61573c58b41b6f0f6180cc,62a4852e235f7aec6510d89310699874
116190881,1,2100076208121742588,正常天气,121.712804,39.257075,121.704074,39.280031,1583209037,1583209049,1583209055,1583211737,1583210129,6d0fc7dd2304dac714e7658f1e9c38bd,62a4852e235f7aec6510d89310699874
116190881,5,2100076244825998478,正常天气,121.702425,39.262977,121.702504,39.261471,1583231427,1583231430,1583231434,1583233287,1583232510,79c9fd82ef0e14129f68a110f22cf288,4d9b455b031b350f07eb5d2e0a2617c1
116190881,5,2100076248073603006,正常天气,121.704883,39.2641,121.732474,39.263471,1583232492,1583232492,1583232634,1583235312,1583233572,c0441d8c7b3841ac29049d9da3600e4c,e87b66d0e7afbc8fcc555c6a474fb40a
116190881,5,2100076248156440208,正常天气,121.705538,39.261921,121.722614,39.262241,1583232824,1583232824,1583232874,1583235224,1583233724,c112e3137456ba73d3160d7c283c81a8,b06595e3838216b9c838c1224601fb17
116274473,1,2100076178742675357,正常天气,121.415642,39.130217,121.416334,39.128221,1583194917,1583194928,1583229184,1583231400,1583196428,482f234943b76c78f1d1b43d7c83bd7b,2ed86ff16ee07c2ea6c121795b5a8f4c
116274473,1,2100076238024934670,正常天气,121.416886,39.133583,121.386104,39.128201,1583228618,1583228619,1583228644,1583231978,1583229699,1a99f1bb254528a4ac49cb732ea613dc,d2da3156c4da2549663c75a6e65e324c
116274473,1,2100076237096519636,正常天气,121.416133,39.129713,121.412404,39.124901,1583228817,1583228998,1583229005,1583231517,1583229897,39807e647fe10de2cd241e0fc04d35e2,b8db6338fccbb7db792a53d2123d7059
116274473,1,2100076238112392395,正常天气,121.416506,39.13007,121.377634,39.129141,1583228895,1583228899,1583228944,1583232675,1583229859,32a4f2eaa67b8e04fc005c8da167e53e,10ce9dd9e9c3c2cde811f724719ad904
116274473,1,2100076239859975915,正常天气,121.416678,39.129662,121.416564,39.128671,1583229227,1583229231,1583229245,1583231027,1583229951,482f234943b76c78f1d1b43d7c83bd7b,b3bf789c117a55ffa7573e00756f8341
116377137,1,2100076183024994189,正常天气,121.961144,39.593579,121.966444,39.593251,1583200523,1583200533,1583201509,1583203500,1583202033,22b5280ffc09c49f13a78ed00ba68490,489d97bf4827e6711ca950c23bc87501
116377137,1,2100076187200193994,正常天气,121.971674,39.591391,121.940334,39.587881,1583202782,1583202783,1583202829,1583205363,1583203563,76a0b7e761e2ae83beda96485e8153b2,9c0ea38cdeb847ce86d2beb68b609b5f
116377137,1,2100076187936359920,正常天气,121.977105,39.595172,121.977834,39.586641,1583204117,1583204118,1583204331,1583206577,1583205378,6b563c8504c073e44d7614011b513053,6829bc319da9c83c0525968dcc272955
116377137,1,2100076195315058160,正常天气,121.977105,39.595172,121.940214,39.586241,1583205625,1583205626,1583205654,1583208685,1583207066,60a4adc11c8625316806c660ae859a7c,6829bc319da9c83c0525968dcc272955
116377137,1,2100076194130363888,正常天气,121.977105,39.595172,121.942354,39.590571,1583205679,1583205681,1583205712,1583208919,1583207121,fe7c3e8cc906774aa932059bb729bc67,6829bc319da9c83c0525968dcc272955
116377137,1,2100076195526477343,正常天气,121.958687,39.59279,121.939684,39.587681,1583206057,1583206061,1583206071,1583208817,1583206961,76a0b7e761e2ae83beda96485e8153b2,709960fffc42152ede1043f75a0957f5
116446601,1,2100076203411276886,正常天气,121.534614,39.259968,121.526434,39.256211,1583207431,1583207439,1583207482,1583209591,1583208159,7813998f43e02e5f7bae56565286b0fe,6f7ea6c70fce86b21d8ffeb1772bdfe0
116446601,1,2100076203727292370,正常天气,121.534714,39.259931,121.527254,39.255791,1583207469,1583207472,1583207482,1583209869,1583208552,7813998f43e02e5f7bae56565286b0fe,569d8eb6298abcf3064d9ff04095590a
116446601,1,2100076201942615126,正常天气,121.534614,39.259968,121.529974,39.257661,1583207476,1583207485,1583207543,1583209576,1583208205,40821309365f3770cd9cdfcd56a7dd5e,6f7ea6c70fce86b21d8ffeb1772bdfe0
116446601,1,2100076204489672574,正常天气,121.531314,39.251073,121.526694,39.241581,1583208162,1583208163,1583208382,1583210442,1583209123,e1c75d64efbd3e9f72e3dee064a5c298,d78afd88379bc9ce9778a76e5f289a9f
116446601,1,2100076205784106975,正常天气,121.532972,39.250768,121.529644,39.250791,1583208299,1583208300,1583208382,1583210639,1583209380,9368ad6f414981936502a637c2acf54e,f4cc5a5de5b7acd5002a3cdee0b2fb0e
116446601,1,2100076203669357971,正常天气,121.532471,39.250872,121.525484,39.243071,1583208308,1583208310,1583208383,1583210408,1583209390,fe95a2808bbe50101491b89932c512bb,a8f5e40d7e9c0fbca1a1c8be28fc05ea
116446601,1,2100076203314579296,正常天气,121.532543,39.2513,121.526014,39.246491,1583208367,1583208371,1583208382,1583210287,1583209091,5db3b4c159b6e4ef43170cf97abed610,e40a4ace77227de53c4fb3e9f43ddb1f
116446601,3,2100076243438830707,正常天气,121.527041,39.257773,121.527804,39.256611,1583230506,1583230506,1583230521,1583232666,1583231106,7813998f43e02e5f7bae56565286b0fe,656e99f620b773ee93ba8d3bcacb7a1c
116446601,3,2100076243757762554,正常天气,121.530578,39.253486,121.523084,39.257791,1583230651,1583230652,1583230761,1583233171,1583231912,c906307aa2c66f804854832eb0917747,08d0b5ed348f46b4579824623ff7ab29
116446601,3,2100076241403676252,正常天气,121.529795,39.249366,121.526914,39.255741,1583230740,1583230740,1583230761,1583233740,1583232360,7813998f43e02e5f7bae56565286b0fe,6e7e4484b51c5e0746f9bfa906dd5ff1
116446601,3,2100076243488769975,正常天气,121.529825,39.249787,121.528144,39.258071,1583230847,1583230847,1583230880,1583235167,1583232287,5a47d40c594198727966a2f3c38c4032,c4e6c505ebeaeac5990886d649881093
116446601,3,2100076242925520823,正常天气,121.529825,39.249787,121.528144,39.258071,1583230902,1583230902,1583230941,1583235222,1583232162,5a47d40c594198727966a2f3c38c4032,c4e6c505ebeaeac5990886d649881093
116479041,1,2100076201815540746,正常天气,121.466462,39.158807,121.447414,39.180191,1583207145,1583207160,1583207180,1583209725,1583207760,522f148907e6c88d6de2fa478940faff,36310037f33c4e3080a8586242b1a2c9
116479041,1,2100076201416427035,正常天气,121.458965,39.167207,121.442664,39.185451,1583207438,1583207438,1583207481,1583210078,1583207978,4b5f83edd430596a29f27fdedd3338ec,f89a845bdca43dd848102ed6037269b4
116479041,1,2100076203771528361,正常天气,121.46269,39.16428,121.462644,39.168011,1583207533,1583207534,1583207540,1583209393,1583208254,711fbdf1f497424d64f38201feced7b9,3e05d39f83525a594ac70e0052742e3a
116505025,1,2100076237585549103,正常天气,121.178933,38.93088,121.204004,38.936871,1583228372,1583228373,1583228408,1583231612,1583229213,ac24864432e0cff0e0dc9e3db765329a,dca0f7622b756857b727bd32aaa3de4e
116505025,1,2100076239462532911,正常天气,121.178933,38.93088,121.197724,38.927641,1583228852,1583228853,1583228888,1583232692,1583230173,985472916eec086c854832d1a16bf27d,dca0f7622b756857b727bd32aaa3de4e
116505025,1,2100076239635055709,正常天气,121.175498,38.933962,121.204714,38.934781,1583229549,1583229549,1583229608,1583232189,1583230629,8b35ac7f8172730990d190f3c19d26fc,983f7d997498b5e8aa67ca5d92d4849d
116505025,1,2100076244389463880,正常天气,121.195666,38.92656,121.192154,38.932421,1583230856,1583230862,1583230988,1583232716,1583231762,85a5285fa081e33e8b245ad090df3fe0,dd3d97461760897eeee83e4fb3002c60
116642425,1,2100076218410469182,正常天气,121.38401,39.232345,121.398794,39.235891,1583216293,1583216294,1583216299,1583219894,1583217554,92b1eca68caa563794c6ccf1d65d45e9,6066ee45178e690ee639005270ac4d79
116642425,1,2100076218438649662,正常天气,121.38401,39.232345,121.399724,39.234861,1583216420,1583216421,1583216479,1583220021,1583217501,a772ff3760eddef6b5cd8ebc288301c1,6066ee45178e690ee639005270ac4d79
116642425,1,2100076219589396286,正常天气,121.38401,39.232345,121.403804,39.239911,1583216420,1583216420,1583216479,1583220020,1583217500,e78506d51cf71f5a3339be47c725adec,6066ee45178e690ee639005270ac4d79
116642425,1,2100076220775368510,正常天气,121.38401,39.232345,121.404984,39.238371,1583216434,1583216434,1583216479,1583220034,1583217514,e78506d51cf71f5a3339be47c725adec,6066ee45178e690ee639005270ac4d79
116642425,3,2100076232340277162,正常天气,121.383954,39.232299,121.383484,39.229601,1583225216,1583225217,1583225598,1583227800,1583226717,fe59c9b9c809eb99f48576d5a0f15997,c37401337cc5fdafe23be6ff7b5f5fb0
