courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
110105858,1,2100076040096417107,正常天气,121.524997,39.130304,121.516344,39.145481,1583035264,1583035266,1583035280,1583037904,1583036286,52790a32ba829415fa35b79eb56affd6,55197f793437ec2610d6a5758d024c1b
110105858,3,2100076074635888199,正常天气,121.546886,39.137979,121.543694,39.128891,1583054847,1583054850,1583054899,1583057187,1583055750,f28a1fc5cc06639455256727442fa18a,7c671c1afb6cf023bf3af1c239ef3511
110105858,3,2100076075642291699,正常天气,121.544873,39.129543,121.544564,39.128461,1583055162,1583055179,1583055199,1583057022,1583056259,ed519c50cb21bf8691f5c6f2a9ef5918,fa59d4660d0fe4624ed7322bbccc94a6
110105858,3,2100076077129729203,正常天气,121.54349,39.127309,121.532774,39.151051,1583056451,1583056454,1583056459,1583059271,1583057354,3a00baebfa23d32e8d99f18b22de9436,dcfa26570f57e5278df321d8e431a041
110105858,3,2100076080526099590,正常天气,121.539482,39.135252,121.534644,39.150871,1583057121,1583057123,1583057179,1583059401,1583057843,b445de2aa12385c8fb10e9a8e365fc48,2f7736dcc94e2deb5db9c248c7402b0b
110373306,1,2100076054174762499,正常天气,121.384126,39.1711,121.384664,39.177971,1583042292,1583042293,1583042353,1583044512,1583043373,dfb897943e95aa4d8ba60d87e3888384,a06de959c8020ee9e3dd510cb9202413
110373306,1,2100076053910587150,正常天气,121.383961,39.177793,121.384644,39.180791,1583042949,1583042950,1583042953,1583045050,1583043970,02fae02d759eb4117e6eb00e41baf05e,06fa7b857e788f7fd4f0e570a3f37830
110373306,1,2100076053643003395,正常天气,121.384126,39.1711,121.365874,39.189161,1583043238,1583043242,1583043253,1583046478,1583044382,4840b9f3e9849c31191854deb2c276cd,a06de959c8020ee9e3dd510cb9202413
110373306,1,2100076056951948953,正常天气,121.384449,39.172134,121.364454,39.188391,1583043407,1583043408,1583043433,1583046527,1583044308,4840b9f3e9849c31191854deb2c276cd,e93d46ca52c6ce1a4394cb3c1a4cae3a
110373306,1,2100076057271240195,正常天气,121.384126,39.1711,121.385194,39.173561,1583043556,1583043560,1583043613,1583046016,1583044760,00c115c8c23a574116bc2f7b2b9648d8,a06de959c8020ee9e3dd510cb9202413
110373306,1,2100076056700749315,正常天气,121.384126,39.1711,121.382824,39.178501,1583044049,1583044066,1583044093,1583046809,1583045146,dfb897943e95aa4d8ba60d87e3888384,a06de959c8020ee9e3dd510cb9202413
110373306,1,2100076056146544398,正常天气,121.383961,39.177793,121.382944,39.178531,1583044326,1583044327,1583044334,1583046547,1583045227,dfb897943e95aa4d8ba60d87e3888384,06fa7b857e788f7fd4f0e570a3f37830
110512450,1,2100076024791893283,正常天气,121.568477,39.030216,121.567094,39.019431,1583028975,1583028978,1583029969,1583032500,1583030478,29de4a76e1c4b1cf7a779c2d4eb07a3b,5165447eb5cdb357ad5ab57c9bf10fa1
110512450,1,2100076029805561741,正常天气,121.571897,39.023732,121.573994,39.016591,1583031081,1583031084,1583031109,1583033481,1583031684,0806e2c60992053a86e8a611f136edf7,bb4177c51b08a21a1042317ce65d5e64
110512450,1,2100076031594858466,正常天气,121.572826,39.023489,121.577784,39.016961,1583031972,1583031972,1583032010,1583034612,1583033412,60a70bb05b08d6cd95deb3bdb750dce8,526d261766325f00db7fdb33c4c59b12
110512450,1,2100076033125057809,正常天气,121.572944,39.023177,121.592514,39.015901,1583032421,1583032422,1583032490,1583036561,1583034402,d2988c63d112cd5b07904d2206235012,b514439714dece66a93f7d72ae10b6eb
110512450,1,2100076034247394956,正常天气,121.572389,39.023522,121.590604,39.017401,1583032796,1583033102,1583033151,1583036276,1583034596,351da03c792c6d560c2cfb9bec443506,eab323528c7b0aa43daaeb1f290becd8
110512450,1,2100076036371023770,正常天气,121.573241,39.023566,121.591064,39.012181,1583033723,1583033724,1583033752,1583037143,1583034804,ece7d3886a98f687e076ac0242272e49,ff26a9954aa4635e1aaeb81a42d39389
110622026,1,2100076033806534079,正常天气,121.550633,39.158131,121.582944,39.149461,1583032857,1583032923,1583032935,1583036397,1583034297,c37e87b5938c4e0a48104a9344302582,e8e3a7bc9f96f3ce85b3e3197a1bd40a
110622026,1,2100076032986154903,正常天气,121.553828,39.153916,121.567494,39.148791,1583032898,1583032900,1583032935,1583035298,1583034340,1a9f9591a28c27396c926ae04999d4fb,36bac219e55bca24aa5b6e5cc30f38f4
110622026,1,2100076033946552018,正常天气,121.557322,39.153776,121.566404,39.151021,1583033363,1583033366,1583033415,1583035163,1583034266,1a9f9591a28c27396c926ae04999d4fb,22e1e0e15b3aa6fcb7d4ff519cf141ec
110812290,1,2100076009956279998,正常天气,121.528068,39.277275,121.549904,39.282861,1582977201,1582977778,1583029626,1583032500,1582979278,73807bc761637a89604f0ea0feac1869,3c8fd900b62387b5191dc1c75d2d4b67
110812290,1,2100076012790449854,正常天气,121.528068,39.277275,121.552184,39.288851,1582979452,1582980032,1583029266,1583032500,1582981532,81ec44a28204df2c08c66c1fef3d71ec,3c8fd900b62387b5191dc1c75d2d4b67
110812290,1,2100076018369005246,正常天气,121.528068,39.277275,121.549904,39.282861,1582992476,1582993058,1583028846,1583031600,1582994558,ad4cc1fb9b068faecfb70914acc63395,3c8fd900b62387b5191dc1c75d2d4b67
110812290,1,2100076025092114110,正常天气,121.528068,39.277275,121.552564,39.283301,1583028188,1583028767,1583028786,1583037188,1583032367,ad4cc1fb9b068faecfb70914acc63395,3c8fd900b62387b5191dc1c75d2d4b67
110812290,1,2100076025990776530,正常天气,121.528004,39.276442,121.551824,39.287211,1583028958,1583028981,1583029026,1583031898,1583029881,8b8ee7e764888d2d1df5dc27e76d1a6a,4d8a4df0f1ebb39388cd8b60cab7a251
110812290,3,2100076066382153406,正常天气,121.528068,39.277275,121.545064,39.287961,1583051034,1583051613,1583051646,1583060034,1583053014,ea5725499c7b7c4929108e99a4257a19,3c8fd900b62387b5191dc1c75d2d4b67
110812290,3,2100076069403493724,正常天气,121.527323,39.274907,121.535734,39.285911,1583052067,1583052070,1583052125,1583054827,1583053690,9b8696235e0291040233a8f132d1416e,7e6266634b89053ce0f610d25d4dfd1f
110812290,3,2100076070789547737,正常天气,121.528774,39.278221,121.539044,39.290461,1583053011,1583053017,1583053027,1583055591,1583054097,ceefcea269c7690254a48ad35123b01a,ddf80e3fa64033244ada52fb91b683d7
110829786,1,2100076043807164370,正常天气,121.527738,39.069685,121.541664,39.065631,1583036993,1583036993,1583037056,1583040353,1583037893,4cfa165e5b7cad85c4938908f204ee06,8959c13e8c939623d429e4b0727a09b2
110829786,1,2100076046824605233,正常天气,121.53788,39.067584,121.544474,39.059201,1583037385,1583037386,1583037475,1583040565,1583038286,15b5ba7005b9027575a27aac2d551c5b,cc12c2b8606316d34a775058c5da99fb
110829786,1,2100076048836364034,正常天气,121.53974,39.061873,121.549594,39.085021,1583037922,1583038512,1583038556,1583046922,1583038537,459baed5351de5c0d7d540c6ef86b264,029cb003ffea8e5e79abb5141128a8da
110829786,1,2100076048492037324,正常天气,121.543984,39.0632,121.545674,39.072161,1583038570,1583038571,1583038616,1583040850,1583039651,82f135e09da616b5afa4da9d0ed58fa2,4313868ab68061d88e30706f2cac70e3
110842146,1,2100076051079792080,正常天气,121.575084,39.185677,121.555184,39.190221,1583039567,1583039569,1583046304,1583048700,1583041069,d5758890a6e828eef32f1f0112ad1340,6a85e0a4f637e4019dede4769e60635c
110842146,1,2100076059693254070,正常天气,121.56033,39.189037,121.563504,39.185851,1583046224,1583046225,1583046244,1583048444,1583046945,5f3f9a7196e781ee6369c432f9cb2152,fadc6b55e8f8be65ab0b25d016e2bb71
110842146,1,2100076060719842903,正常天气,121.561396,39.188827,121.554394,39.192591,1583047018,1583047019,1583047024,1583049418,1583048279,f4d0e2e7fc057a58f7ca4a391f01940a,849d1be2b142da0298aa4dc46f673640
110842146,3,2100076074408314455,正常天气,121.561396,39.188827,121.579844,39.176781,1583055744,1583055750,1583055784,1583058804,1583056650,f97591eb41fcf4970b42b8b613f1c83b,849d1be2b142da0298aa4dc46f673640
110842146,3,2100076076693685847,正常天气,121.561396,39.188827,121.574464,39.176991,1583055825,1583055827,1583055844,1583059065,1583056847,89d03d6734c713226a0023033180d4d7,849d1be2b142da0298aa4dc46f673640
110842146,3,2100076076542166727,正常天气,121.558075,39.184112,121.577834,39.176081,1583055970,1583056557,1583056565,1583064970,1583060157,99074b1373b1ea57d89fc47540a2e402,99a98a05589466aeafd178494ba439cc
110846282,3,2100076051796198446,正常天气,121.45244,39.209554,121.462494,39.221081,1583040544,1583040729,1583040775,1583043304,1583042164,550d645c2c88c8641f2d86abafb9a049,445144bc67a5542307898c39f293eaec
110846282,3,2100076050982044944,正常天气,121.452364,39.209781,121.465094,39.217181,1583041204,1583041205,1583041254,1583043784,1583042285,36a93a495579539dda52e8047c35cb09,34e700f3e66eb8801d4304cd6d4f1224
110846282,3,2100076052137412143,正常天气,121.452232,39.209955,121.462504,39.223151,1583041278,1583041280,1583041314,1583043678,1583042180,22cce15466c4f2f1cd3783babca2fcd4,73ad6a8f818ca71a00703f0c9678a682
110958146,1,2100076038571132705,正常天气,121.570138,39.212298,121.569594,39.209391,1583034084,1583034087,1583034246,1583037144,1583035347,9c00300f5c8776542c9370708d354dc2,ce43b96a14b5d06faf1ffc4bb302951e
110958146,1,2100076039049446712,正常天气,121.569951,39.212292,121.569704,39.210501,1583034518,1583034520,1583034546,1583036318,1583035600,c511110f3d0efd288adaa96a5f7965b9,aac423ff30780797beac5ffc902b30e0
110958146,1,2100076039921567032,正常天气,121.569951,39.212292,121.568404,39.208531,1583034637,1583034638,1583034666,1583036437,1583035718,a0d164b4b2edac7b4125eb791897c335,aac423ff30780797beac5ffc902b30e0
110958146,1,2100076041448686911,正常天气,121.569371,39.210247,121.585114,39.212871,1583035667,1583035667,1583035807,1583038067,1583036567,7847d86574c9c14bf8427155de0e5b1c,598fa2929172cd4ca4c095c31d9e6e8b
110997610,1,2100076077654017784,正常天气,121.601105,39.137024,121.590964,39.146261,1583055997,1583056589,1583056625,1583064997,1583057977,63b0e7b8d392186ba9bce56949f68c9c,8944ec8db309614c49fc787d3ba12f44
110997610,1,2100076077540837112,正常天气,121.601105,39.137024,121.598494,39.141121,1583056065,1583056550,1583056565,1583065065,1583058045,f22cab5b561a2d1afbbe1789dbbaf220,8944ec8db309614c49fc787d3ba12f44
110997610,1,2100076080021899000,正常天气,121.601105,39.137024,121.591764,39.148751,1583057110,1583057703,1583057706,1583066110,1583059090,0c9fe433658219631e442be95d59466c,8944ec8db309614c49fc787d3ba12f44
111025498,1,2100076044886214110,正常天气,121.606854,39.200373,121.606554,39.185171,1583036847,1583036853,1583036940,1583038947,1583037753,247cb82d07833ef786c41c1d6858125e,54854bf2edcb4590fc5c58f32ebfccf6
111025498,1,2100076043790321118,正常天气,121.606854,39.200373,121.605984,39.192161,1583036925,1583036931,1583036940,1583038905,1583037831,ae299f6ff16e5af0da376864d848d57a,54854bf2edcb4590fc5c58f32ebfccf6
111025498,1,2100076048496788571,正常天气,121.602555,39.187439,121.616464,39.199301,1583038592,1583038592,1583038619,1583040572,1583039312,2416929975eae08d4f0108db42defac9,16a061f8fdf5c93e9e77631dfb7d471a
111025498,1,2100076049404200172,正常天气,121.604428,39.187514,121.619564,39.196061,1583038593,1583038594,1583038620,1583041953,1583039451,cb751f8a8e4b1c30f085bbdc4f79bf35,004e44d81e2d52b6da1b525d2ae51c19
111025498,1,2100076049720608138,正常天气,121.604441,39.187496,121.620444,39.197081,1583038675,1583038679,1583038740,1583040835,1583039579,cb751f8a8e4b1c30f085bbdc4f79bf35,28caf2ab950f2a7b48151c8029cc2ced
111069178,1,2100076050238736345,正常天气,121.534173,39.166618,121.527454,39.157631,1583039678,1583039679,1583039708,1583041479,1583040159,fb5b34db493172c58c2f793985d2816c,2bdc8c6c38d5485222edd8963df6d958
111069178,1,2100076050565236697,正常天气,121.534173,39.166618,121.522184,39.154741,1583040281,1583040281,1583040308,1583042081,1583040821,8e3f382569e7ef7d4d8e51f874675f35,2bdc8c6c38d5485222edd8963df6d958
111069178,1,2100076051732826073,正常天气,121.534173,39.166618,121.536274,39.165341,1583040315,1583040315,1583040368,1583042115,1583040735,62e7f2e090fe150ef8deb4466fdc81b3,978ae36ab1d04cc11e81d78b4417bd00
111124922,1,2100076030919018104,正常天气,121.570551,39.18088,121.578274,39.196231,1583031934,1583031935,1583031965,1583036254,1583032835,455d42129b5ef3fed7242ad1b53b5ccd,ae6590e082bc8d5ccc5ee9ac18645e27
111124922,1,2100076033085080700,正常天气,121.563035,39.184174,121.568784,39.208911,1583032310,1583032310,1583032325,1583034950,1583032910,ff2de5ee9a7d2308469159bb0cdef96f,0014872b522b1f823062eca86a667be5
111124922,1,2100076033218118897,正常天气,121.558686,39.191528,121.576914,39.207001,1583032770,1583032770,1583033166,1583035830,1583033970,70433f81f654c8558154fa8324dc95ca,2531b87c97d874fc7d0e62197fe73631
111124922,3,2100076049617552925,正常天气,121.560642,39.189152,121.570304,39.179781,1583040243,1583040250,1583040304,1583042043,1583040970,69c95b8effa5bac05992b318d8e86e13,27213f4a47ad65d8e24cffafa1d2cc40
111124922,3,2100076052760560912,正常天气,121.570391,39.180794,121.554124,39.176831,1583040843,1583040844,1583040904,1583043963,1583042344,5457d659b59083f1e3cf7fff70d4e462,4b5d96af690bdd2c905005505e9d75f5
111124922,3,2100076052879344912,正常天气,121.570391,39.180794,121.564874,39.180071,1583041325,1583041327,1583041384,1583044265,1583042827,cefb500a9f3d05511296a719cffb21cf,4b5d96af690bdd2c905005505e9d75f5
111124922,5,2100076068163520029,正常天气,121.560642,39.189152,121.553814,39.189121,1583051657,1583051664,1583051704,1583053457,1583052564,545e8b1d603633111368a33bedd42283,27213f4a47ad65d8e24cffafa1d2cc40
111124922,5,2100076065103643714,正常天气,121.559723,39.18929,121.560594,39.190501,1583051743,1583051744,1583051764,1583054563,1583052644,1cf505bd099eeb44a97d868580230dc4,9926a0577674333d49350ae90eefdb6f
111124922,5,2100076067305620995,正常天气,121.560614,39.190001,121.547074,39.186731,1583051932,1583051937,1583051944,1583053972,1583052537,744a287b9874be761268e9d025ff1350,a988d19b76d9651e5dbaba13aae15f6a
111269722,3,2100076066071381710,正常天气,121.468303,39.199595,121.492744,39.209471,1583051759,1583051763,1583051774,1583054219,1583052363,19a73b4d56486e9301503659a33a2372,54bde0cd20b05b79728760b2620b9659
111269722,3,2100076066395096782,正常天气,121.468303,39.199595,121.496014,39.215431,1583051786,1583051789,1583051834,1583054546,1583052389,87cc0b590d9f69f4babe49803c349044,54bde0cd20b05b79728760b2620b9659
111269722,3,2100076069412669134,正常天气,121.468303,39.199595,121.491744,39.207421,1583052105,1583052107,1583052134,1583054385,1583052827,29a2ba0ac982c64ea4bc180a571c5555,54bde0cd20b05b79728760b2620b9659
111358546,1,2100076035809412240,正常天气,121.610031,39.133122,121.608324,39.128581,1583033797,1583033810,1583033845,1583035597,1583034530,427956eae5d8bf0cda42593f3ac4d8fc,6d6c2d4dbb5c9718e1597f733df55662
111358546,1,2100076035842442556,正常天气,121.611751,39.133226,121.589154,39.127751,1583033935,1583033938,1583034025,1583036755,1583034898,c4171e3fb5616925e6da2f8fa39e3007,f75a59c1be3eccef35e6b1c113e7adf6
111358546,1,2100076044152833504,正常天气,121.609434,39.125211,121.627034,39.123081,1583035886,1583035887,1583036004,1583038166,1583036787,c9dfc5903b0fb6de0555325ecd0d368c,7e200ccb83fd131baa1f2358ff54e368
111358546,1,2100076043290969568,正常天气,121.609434,39.125211,121.627034,39.123081,1583036143,1583036144,1583036184,1583038363,1583037044,c9dfc5903b0fb6de0555325ecd0d368c,7e200ccb83fd131baa1f2358ff54e368
111618922,1,2100076031336186973,正常天气,121.523503,39.184554,121.522114,39.176251,1583032400,1583032416,1583032432,1583034560,1583033196,0d2f3611b5aefb87461c4fd5229293f9,edac09814ed99a7b59bd01771b8f7dc6
111618922,1,2100076032243631915,正常天气,121.523587,39.184842,121.522864,39.177821,1583032663,1583032664,1583032671,1583034463,1583033204,cd033cf4aa836bafeaa1733dd556751c,c726d410ff4aad46dbdb7001123051ff
111618922,1,2100076035674145798,正常天气,121.517515,39.169515,121.520824,39.172231,1583033204,1583033205,1583033211,1583037284,1583034285,8278f5a1028cff89dc4160925b25ac65,e3127dbaf1f1fe483c71b42a1f820012
111618922,1,2100076033909261753,正常天气,121.512054,39.169471,121.518004,39.171411,1583033294,1583033296,1583033331,1583035154,1583034556,b62b2ce99965de2f0a96f9f7c5043b1f,7a60b267af2eb1730bd0754cc1013ba9
11165674,1,2100076035949659968,正常天气,121.406252,39.035391,121.411634,39.036411,1583033095,1583033103,1583033140,1583035555,1583034363,64408b949725b25602b8b899485287fc,8b9f4973fba78aee5928201f27b9f4c4
11165674,1,2100076037775689630,正常天气,121.413182,39.042526,121.431434,39.038641,1583033999,1583034000,1583034040,1583037659,1583035080,619567be776f3cf9764522c693bc1946,d80f6661144fd88fbbf67e95a2d5b6aa
11165674,1,2100076041210759110,正常天气,121.424058,39.043066,121.431694,39.040051,1583034901,1583034902,1583035060,1583037841,1583035982,619567be776f3cf9764522c693bc1946,9604b01fff2d1593548304dd5fe0c07e
111811122,1,2100076076754077357,正常天气,121.60546,39.189856,121.617514,39.179071,1583056127,1583056131,1583056139,1583058467,1583056851,40dd7e445682e6a614e928c6d01ae643,defa1ac67dc6d79f0ad1aa87fde6c6c9
111811122,1,2100076077957613495,正常天气,121.615954,39.189051,121.619314,39.178411,1583056554,1583056555,1583056561,1583058594,1583057395,51ae01270114b24c78d7f0ae5cd11974,4c25ae42796d44d0811cd5def212346d
111811122,1,2100076076252399522,正常天气,121.616288,39.181776,121.619764,39.178521,1583056623,1583056626,1583056680,1583058603,1583057586,51ae01270114b24c78d7f0ae5cd11974,f24327101574b7e6fe831c0ab6fe71e9
111995434,1,2100076024111597425,正常天气,121.238885,39.122085,121.224064,39.107011,1583027845,1583027849,1583027904,1583030425,1583028850,f29b975c72437cf9b10a43ead2f99772,1a7e2d7d2651cc60a3a5f17722b29003
111995434,1,2100076026139509774,正常天气,121.2369,39.122981,121.210374,39.103901,1583028279,1583028280,1583028324,1583031219,1583029000,74cc2f060cc91102604ca2aa349617c6,64f07b32a8c8510dd8d70016068db2ea
111995434,1,2100076025240258485,正常天气,121.236407,39.123128,121.216084,39.105641,1583028401,1583028412,1583028444,1583031221,1583029192,52910a7727cc02905c86283cf92b8ad4,64d30ea00603a226b8b2059384cb431d
111995434,1,2100076027195753589,正常天气,121.239002,39.120975,121.219554,39.105891,1583028821,1583028822,1583028864,1583032361,1583029077,74d95aa065b9f73ac657fc11f681dca3,4909ef9efd0cc5a22194d21c63a8e86b
111995434,3,2100076043778197287,正常天气,121.222754,39.128761,121.248414,39.121651,1583036873,1583036874,1583036905,1583039573,1583037654,6527e0c157b346714115b78cfb2d7b11,6183230de6631d54cef192ce16ca95ae
111995434,3,2100076047588132650,正常天气,121.236367,39.123418,121.238354,39.126521,1583038309,1583038310,1583038344,1583040109,1583039030,e675f30d6c364eca559cea31b79c3cac,7f7686534fd2b7203292922cd159dc0a
