courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
10763831,0,2100076261225727124,正常天气,121.655954,39.183031,121.646504,39.187961,1583254310,1583254312,1583289980,1583292600,1583255812,708dfbf71353a967b483926456b480c7,e0bfd7bde3be27273417062447ce6531
10763831,0,2100076261230707741,正常天气,121.648778,39.183603,121.646504,39.187961,1583254752,1583254753,1583290459,1583292600,1583290061,708dfbf71353a967b483926456b480c7,9d7f35df4c07959169676e1af41b087d
10763831,0,2100076280447927962,正常天气,121.644823,39.187144,121.645464,39.186421,1583291751,1583291752,1583291781,1583293551,1583292832,dda4c0732f58cceb6e9c5d9e658c0514,91b560438ca8afccf54dfe57fd4f2587
107647570,0,2100076280942265737,正常天气,121.60545,39.134041,121.600934,39.134111,1583292268,1583292274,1583292567,1583295028,1583292820,f818304ae27acc9ffed41e52e6ba5bc8,e5b0061cbf82cc1bbe50f54e1ce40784
107647570,0,2100076282263995785,正常天气,121.60545,39.134041,121.603434,39.132741,1583292408,1583292414,1583292567,1583296248,1583293654,d7a542410a76afb5f8acb45ae65e091d,e5b0061cbf82cc1bbe50f54e1ce40784
107647570,0,2100076281684690128,正常天气,121.605565,39.134035,121.594024,39.129671,1583292517,1583292518,1583292567,1583295457,1583293238,58ac21ce031b6e87195aa3e5b0329c0c,00562a7abf77c96d328ccab227db005e
107647570,0,2100076283280229382,正常天气,121.605549,39.133973,121.600374,39.134321,1583292905,1583292909,1583292928,1583295905,1583294529,f818304ae27acc9ffed41e52e6ba5bc8,c163d78072c452396dc13032133f4ba8
107647570,0,2100076283628422986,正常天气,121.608887,39.134968,121.588194,39.131011,1583292998,1583292998,1583293047,1583296538,1583294078,c6a01432c8138d46ba39957a8250e027,adf01ef00c92605f4c4b01e3bbbe8914
107647570,0,2100076286061577222,正常天气,121.605549,39.133973,121.592894,39.136581,1583293237,1583293239,1583293287,1583296657,1583294499,46fd251db551077c4d2866a5add581ce,c163d78072c452396dc13032133f4ba8
107647570,0,2100076288896402519,正常天气,121.609963,39.146199,121.639314,39.136101,1583293765,1583294366,1583294428,1583298085,1583293978,2e71b0f845747dc8b53a5e8c6635bc51,9990323d81ee99a825f2721e1e784785
107647570,0,2100076289407714391,正常天气,121.609963,39.146199,121.624394,39.133481,1583293770,1583294370,1583294427,1583298090,1583293979,4fdb588dc34ac31ce738a32696315b5d,9990323d81ee99a825f2721e1e784785
107647570,0,2100076292857562788,正常天气,121.616969,39.147789,121.640414,39.134221,1583294975,1583294980,1583295027,1583298815,1583295521,d141b91a41acae8744eb5a21a394b159,311f22fed917933fc94bbc4cbd1c6484
107647570,0,2100076292625467347,正常天气,121.618134,39.145837,121.620804,39.133481,1583295029,1583295029,1583295087,1583298809,1583295748,3f3df1b8862af65746bb49609eeb57c7,90051d34aa16d67c7291ad70e0420428
107647570,0,2100076293310416043,正常天气,121.615315,39.146347,121.632914,39.142281,1583295451,1583295452,1583295805,1583298931,1583296532,7214b907f8fae9d4bf24bbe6ff63fe45,03911fe21f56982cc401b7f6a0f41341
107647570,0,2100076294085707758,正常天气,121.605341,39.133981,121.600204,39.141361,1583296594,1583296596,1583297127,1583300014,1583298216,361bbaded03505d969f72963708878e2,b2f5ac364aa2d5db1024ecd8f5c06fc3
107647570,0,2100076296889042385,正常天气,121.605241,39.133918,121.600234,39.141231,1583296949,1583296965,1583297127,1583299709,1583298045,361bbaded03505d969f72963708878e2,0e0abcfa43b2f2cbe3e4d6f685533c1f
107647570,6,2100076338847582190,正常天气,121.605341,39.133981,121.628814,39.138701,1583320714,1583320717,1583321184,1583323714,1583322337,f4576c84f10f340a0bcd74f19442d106,b2f5ac364aa2d5db1024ecd8f5c06fc3
107647570,6,2100076340437484752,正常天气,121.605565,39.134035,121.619024,39.139601,1583321559,1583321560,1583321604,1583323719,1583322280,f47748f9845310f6c06a51efb26e5009,00562a7abf77c96d328ccab227db005e
107647570,6,2100076340456686800,正常天气,121.605565,39.134035,121.608654,39.137511,1583321640,1583321641,1583321724,1583323440,1583322361,c056469194a8ef103ffbee0e7e20b891,00562a7abf77c96d328ccab227db005e
10765017,0,2100076268782061172,正常天气,121.209361,39.161711,121.209574,39.153211,1583287514,1583287515,1583287524,1583289494,1583288595,359500ad926ac01529d1237585d169a3,eb77ae3d90823f8ec3522f342f5172d5
10765017,0,2100076271032501276,正常天气,121.209806,39.155668,121.220724,39.150241,1583288357,1583288359,1583288365,1583290577,1583289619,1557ce50b07dcd45f76b870904aa2123,87426b688e35cf2db41c015ac44eb8c0
10765017,0,2100076270081016860,正常天气,121.209806,39.155668,121.212184,39.154241,1583288668,1583288670,1583288724,1583290468,1583289930,e741126d877914b372485b1ab89d2fb8,87426b688e35cf2db41c015ac44eb8c0
10765017,4,2100076298907485808,正常天气,121.226504,39.153253,121.213454,39.152711,1583298015,1583298021,1583308344,1583310600,1583299521,1891351d34deaf1abbaee439aa63c0d9,f7d84abbdc88f27a244db1a24916ba12
10765017,4,2100076311396582666,正常天气,121.209878,39.161767,121.222944,39.148161,1583307742,1583307743,1583307805,1583309902,1583308463,4c94065b100217cc762aeb5c99c4784d,5d157e1b946f7bd249e76f56f0db6be7
10765017,4,2100076312686429357,正常天气,121.227613,39.150069,121.206224,39.153011,1583308135,1583308138,1583308344,1583310415,1583308918,2867777dcd4c1928a3b36bf45a8909ad,9581deb9c9323c90d6579914afe92dd2
10765017,6,2100076321419134576,正常天气,121.226504,39.153253,121.234084,39.146071,1583312795,1583312801,1583312844,1583315435,1583314241,3307aec8f524dfa4bac81e8efa653e53,f7d84abbdc88f27a244db1a24916ba12
10765017,6,2100076320291784115,正常天气,121.230644,39.147039,121.227504,39.151861,1583313652,1583313655,1583313686,1583315872,1583314735,7f420fd4a6107bbeb26da88f2eca1323,ada0852830440f2b6a5de61f8b0040d1
10765017,6,2100076324122494016,正常天气,121.224614,39.153066,121.209394,39.156841,1583314531,1583314532,1583314585,1583317771,1583316512,4b2827d9fd12aeb49ad6bb56d5af239e,5944902f7de382ffac0b6075ad4afb56
10765017,6,2100076323488466419,正常天气,121.224774,39.153253,121.207304,39.160281,1583314628,1583314629,1583314645,1583318888,1583314877,81ccf449d11f8ff0b11b0f0e34ace83d,1353bb624ea82acd158b5022a5b9599c
10765017,6,2100076327015712243,正常天气,121.224774,39.153253,121.192884,39.160571,1583315638,1583315639,1583315665,1583319958,1583317259,cfc1c5d9e675a1792496af5f57ff8423,1353bb624ea82acd158b5022a5b9599c
10765017,6,2100076328625342064,正常天气,121.226504,39.153253,121.207414,39.157421,1583315681,1583315686,1583315725,1583318741,1583317126,8389e4d6012ea269c5e07a79db9c8bf7,f7d84abbdc88f27a244db1a24916ba12
10767994,0,2100076270951007941,正常天气,121.403721,39.17656,121.400974,39.176381,1583287759,1583287920,1583290500,1583292600,1583289420,9628f7d0bec030216173df91943bf3f9,e5bd40318926338416b3f7a77203d673
10767994,0,2100076273541940889,正常天气,121.401334,39.176259,121.392294,39.167621,1583289647,1583289681,1583293620,1583296200,1583291181,28d1f94bf31b9998fff9030143e592fd,5cabc3c659448a9f8cf81ef8561a630d
10767994,0,2100076280582604649,正常天气,121.40015,39.176418,121.394144,39.173561,1583292190,1583292190,1583292241,1583295370,1583293210,9f453921bb8e5c75c87c4a4a4043824c,80e7886b264756084985697ad53321ca
10767994,0,2100076281253529554,正常天气,121.398677,39.175632,121.398414,39.172211,1583292309,1583292313,1583292360,1583294829,1583293301,23ce869c35e0a66a9fe3234675ffdb01,e59ad9d0b949172a986a222a54a4f6c7
10767994,0,2100076284073313877,正常天气,121.400976,39.176377,121.391104,39.168961,1583292642,1583292644,1583292901,1583295582,1583293604,660af724dac33394173aa825a5f6e372,04842d445c87667cb1708b60adb4c006
10767994,2,2100076290380695492,正常天气,121.400219,39.176827,121.387714,39.176191,1583294534,1583294538,1583300939,1583303400,1583296038,bd7105fe5e774f68a3d8cd8a93e6d99d,77bdd28cd03078fc7bc46322892b019e
10767994,2,2100076300927895279,正常天气,121.400749,39.176077,121.383374,39.178461,1583299879,1583299880,1583299919,1583302399,1583301140,dfb897943e95aa4d8ba60d87e3888384,932499ac0996053238da0ffd77b07c6a
10767994,2,2100076303387592085,正常天气,121.401361,39.176394,121.386624,39.177221,1583300160,1583300170,1583300219,1583302740,1583301250,82d57eaf94c3c3bad0dc3eea850246ce,619100effbbbce369ba9892cc5d6fe00
107694242,0,2100076316464907530,正常天气,121.40625,39.035402,121.428154,39.038891,1583309928,1583309930,1583309938,1583313168,1583311190,619567be776f3cf9764522c693bc1946,dd3e80ce2846f55696cfd72cc5cd1591
107694242,0,2100076315572438282,正常天气,121.40625,39.035402,121.420964,39.036141,1583310359,1583310365,1583310418,1583313119,1583311625,fbdfb3c011e847db34f2cd67d3de1e2d,dd3e80ce2846f55696cfd72cc5cd1591
107694242,0,2100076317920789791,正常天气,121.413031,39.04273,121.395664,39.056591,1583311496,1583311496,1583311618,1583314436,1583312576,0c303252cc89ebfa0a66b5e04e31631c,084c94aa9393f1788a2946a055ecaea2
107694242,0,2100076319212668291,正常天气,121.412077,39.042021,121.405174,39.051021,1583312372,1583312377,1583312398,1583315552,1583313637,79dfc29b80c9013da05202c5ebce303e,3c8117774bec41b14e8375b2d9aa1754
107694242,0,2100076318405855086,正常天气,121.411774,39.042251,121.400674,39.056561,1583312559,1583312560,1583312578,1583315259,1583313340,76d9c3492301a625c016d6454d89e597,b7a0a46e5351adaa66f9983341f3add9
10773341,2,2100076246528002031,正常天气,121.531634,39.023031,121.530954,39.019081,1583232519,1583232519,1583290464,1583292600,1583234019,4a21bf5a08c4779d8de8be5acbbbcbc0,74493ea04f9d6659ad855e4a304f7bdc
10773341,2,2100076271842264545,正常天气,121.532537,39.016205,121.532024,39.022081,1583290089,1583290090,1583290104,1583291949,1583290750,2838023a778dfaecdc212708f721b788,1c5093bd2f3174b4388382379a6bf754
10773341,2,2100076274391647713,正常天气,121.532537,39.016205,121.531964,39.021881,1583290457,1583290457,1583290584,1583292437,1583291537,2838023a778dfaecdc212708f721b788,1c5093bd2f3174b4388382379a6bf754
10773341,2,2100076275097535633,正常天气,121.530796,39.023336,121.530084,39.015771,1583291019,1583291025,1583291064,1583292879,1583291925,86fd0e95688be83178f8e486b3ee047d,b09733d6fcdfaea0f2ce5144fb37623d
10773341,2,2100076278151185562,正常天气,121.532086,39.015669,121.530094,39.015421,1583291283,1583291287,1583291305,1583293143,1583292547,86fd0e95688be83178f8e486b3ee047d,a659a55cf87989d1e5e5146c0d08eab9
107736970,0,2100076279901324311,正常天气,121.550969,39.111396,121.559974,39.112411,1583292034,1583292034,1583292056,1583294194,1583292934,263b0de94fdde769af84568676f1d741,59cb147fa8bf3a4b00b1de17d2acce95
107736970,0,2100076279619552279,正常天气,121.550969,39.111396,121.559974,39.112411,1583292073,1583292074,1583292116,1583294233,1583292974,263b0de94fdde769af84568676f1d741,59cb147fa8bf3a4b00b1de17d2acce95
107736970,0,2100076283210695723,正常天气,121.547915,39.111843,121.542084,39.111181,1583292812,1583292812,1583292837,1583294972,1583294012,64dbf094f8e18b180341402d93de51ff,3ee059976aefb0b627ee0f77f9ac6c31
107736970,0,2100076283770733707,正常天气,121.543594,39.106589,121.550094,39.110981,1583292877,1583292877,1583292898,1583294797,1583293597,433818d6d9a73289d58bf337c3a034fd,f69d778694c8136351ade5c7213a9318
107736970,0,2100076286443848727,正常天气,121.550969,39.111396,121.555114,39.111921,1583293634,1583293635,1583293676,1583295554,1583294415,1a1836510aa44625e206ad403098ec2f,59cb147fa8bf3a4b00b1de17d2acce95
107736970,0,2100076288494503003,正常天气,121.552461,39.114061,121.533734,39.104031,1583293944,1583294007,1583294456,1583296884,1583295204,c9389b43fdcf54a827e651a254ef1944,87af692a617c83bdc1784b4b8186cbf5
107736970,0,2100076289283359787,正常天气,121.547915,39.111843,121.533724,39.107691,1583294077,1583294077,1583294457,1583296537,1583294857,1a1f1d2ade0b0aceb3dc156640f6359a,3ee059976aefb0b627ee0f77f9ac6c31
107736970,0,2100076293314774196,正常天气,121.532962,39.116079,121.541264,39.116291,1583295459,1583295461,1583295717,1583297559,1583296241,07cbd91951db7fbeddfbca66a75906b2,7645b1d1f1f62f4630bc3ae9a88c9cb4
107736970,0,2100076292711089171,正常天气,121.532244,39.116271,121.543234,39.107711,1583295578,1583295584,1583295716,1583297978,1583296484,9285185677ef792375c17d42dd2ebd90,22da821ce95cbbd1f16f367a5ffc7590
107736970,0,2100076294822659518,正常天气,121.533264,39.116135,121.539394,39.116601,1583295757,1583295758,1583295776,1583297677,1583296478,1a27b1284bf3feea00f486aaebedc159,77dbbece2d3b6e73e3e0b67de0561af1
10774871,0,2100076275223757868,正常天气,121.428403,39.196135,121.417524,39.202061,1583290496,1583290503,1583290554,1583292476,1583291223,8683d6450ed39389e60c1c2f7c55735d,4744b281522c3d3c52e80dd726048b8d
10774871,0,2100076274116724149,正常天气,121.428403,39.196135,121.422944,39.196161,1583290817,1583290818,1583290856,1583292617,1583291418,839ab46820b524afda05122893c2fe8e,dba61f68d48c3255dd915d591782551f
10774871,0,2100076278635922476,正常天气,121.428403,39.196135,121.426194,39.197161,1583291638,1583291645,1583292296,1583294400,1583293145,aea75e3c22fa9d582e84391b65d93e84,4744b281522c3d3c52e80dd726048b8d
10774871,0,2100076279400858668,正常天气,121.428403,39.196135,121.419264,39.202461,1583292054,1583292061,1583292176,1583295234,1583293561,bb4643395ed063a942993078bcf4b174,4744b281522c3d3c52e80dd726048b8d
10774871,0,2100076281138218810,正常天气,121.428362,39.196111,121.426264,39.202441,1583292067,1583292071,1583292176,1583294527,1583293211,c161941eef029304190f4c8a4100f129,5dcc754cfa1164b4645d76b91aaac997
10774871,0,2100076280551147236,正常天气,121.428439,39.19615,121.425934,39.201561,1583292081,1583292085,1583292176,1583295021,1583293165,98a48776769af4bd99c9a750b6af5ce2,6b18cb3d17854e9fbb6c9630d1908dfe
10774871,0,2100076279922656300,正常天气,121.428403,39.196135,121.426234,39.196831,1583292081,1583292088,1583292176,1583294721,1583293168,aea75e3c22fa9d582e84391b65d93e84,4744b281522c3d3c52e80dd726048b8d
10774871,0,2100076280575460396,正常天气,121.428403,39.196135,121.420874,39.199951,1583292167,1583292174,1583292236,1583295167,1583293734,a3247aa1751da6022566283ec0db9859,4744b281522c3d3c52e80dd726048b8d
10774871,0,2100076280306238901,正常天气,121.428403,39.196135,121.417684,39.204431,1583292199,1583292199,1583292236,1583294959,1583292979,8d505bb28f789a1d1bfb3dd87beb48c9,dba61f68d48c3255dd915d591782551f
10774871,0,2100076280342807770,正常天气,121.428474,39.196231,121.427494,39.201691,1583292268,1583292269,1583292295,1583294308,1583293049,c9aa57d5923367ae219bedaa12a9ae96,3a9eb2b8c9fd1304fd43268d52edaebf
10774871,2,2100076321708508219,正常天气,121.418897,39.198005,121.425914,39.203511,1583312707,1583312708,1583312754,1583315167,1583313428,0569cf2356a9c00dadf0e2c136bfd9dd,d703827b8a8330616dfc66c6a1317a85
10774871,2,2100076319339513742,正常天气,121.420926,39.194048,121.424884,39.202401,1583313201,1583313201,1583313234,1583315541,1583313921,6bfd9d53652f1cf63806201825b63407,9ffdda37a9ce278e918a0533a2352f36
10774871,2,2100076322397291579,正常天气,121.418897,39.198005,121.424884,39.202401,1583313562,1583313563,1583313594,1583315842,1583314283,6bfd9d53652f1cf63806201825b63407,d703827b8a8330616dfc66c6a1317a85
10775373,0,2100076274735286078,正常天气,121.557602,39.169353,121.557354,39.165291,1583290949,1583290950,1583290975,1583295029,1583292570,2a26a1bd74c4874160f0c9d22def8168,c6d215477512597c809d1b237c262d5b
10775373,0,2100076283475789767,正常天气,121.558153,39.171146,121.550304,39.174131,1583292703,1583292704,1583293676,1583295943,1583293964,5aa00b8548a31c296138a87efe8e845f,f0a5f63533dc5fe3bffa4794e87ddc2a
10775373,0,2100076284415968537,正常天气,121.552564,39.172208,121.547084,39.176921,1583292761,1583292769,1583292836,1583294981,1583293609,a9b38923213dc317cb43f373d35e9fc9,424d7225e85ba77f1ee81b9175238782
10775373,0,2100076284683487038,正常天气,121.557602,39.169353,121.549604,39.173231,1583292847,1583292847,1583292957,1583296987,1583294107,5aa00b8548a31c296138a87efe8e845f,c6d215477512597c809d1b237c262d5b
10775373,0,2100076284925609934,正常天气,121.551535,39.177794,121.550614,39.173481,1583293445,1583293468,1583293496,1583295245,1583294548,f46a399b7d4ae4925a2706d70d470b26,adb25ac815b4fe4e744a0a42eb0d305c
10782205,0,2100076275923060720,正常天气,121.755059,39.123055,121.753014,39.142621,1583290824,1583290825,1583290846,1583294124,1583291725,e2785292eaaf57c15c08fcf64d8a1575,5d94b164cb07023cc9e4003866dbd157
10782205,0,2100076278836036709,正常天气,121.752007,39.124229,121.751004,39.142241,1583291612,1583291612,1583291625,1583294312,1583292332,97138c9418447ddbb9dbbdfc1ebe63b1,0e10c5d6b0e2d6e8ad16ad73c252d038
10782205,0,2100076280841930559,正常天气,121.754035,39.122749,121.755294,39.147921,1583291996,1583291999,1583292046,1583294996,1583292719,af6263650a63ac8adf86f0749d474279,79131cc8806e7ec2f5591655d4adf153
107874090,0,2100076261744379621,正常天气,121.798654,39.145237,121.797134,39.135051,1583251088,1583251676,1583283269,1583285400,1583253176,b726aa1a5827ae9b9e9dc02053571d39,4300512170d17526148dbd846a1eb893
107874090,0,2100076261743986211,正常天气,121.794998,39.146843,121.801054,39.133621,1583251662,1583251663,1583282968,1583285400,1583253163,90972d1e5e03923bdd756ec90cecf7c2,cc8b8fca88e62796713f361a7ba339c1
107874090,0,2100076265484027507,正常天气,121.801571,39.148377,121.805964,39.132811,1583284040,1583284040,1583284049,1583286800,1583284760,805e9f90e6b9a9798875f6f7c587dcb0,2a54c5fa32d240e2fb23c3fa213e054f
10788532,0,2100076254810146792,正常天气,121.779166,39.325542,121.781974,39.318041,1583239868,1583239924,1583290141,1583292600,1583289236,1f528a0e92d9562def8da5b41f3a0e18,99ef79f281746fad48236a2c8e867aaa
10788532,0,2100076269868484567,正常天气,121.764939,39.346174,121.782604,39.315391,1583284729,1583288995,1583289540,1583292600,1583290495,05a17cfeef991f3f1e65dc6d03de45e1,e85536c02cf51dc9eafbed094433ae44
10788532,0,2100076272983148031,正常天气,121.763348,39.344093,121.777174,39.332371,1583289518,1583290096,1583290141,1583298518,1583291318,e33fd8b4b2116a984071c496492df32e,c8507250e797e8b9b50e7fa248e02392
10788532,0,2100076274545919960,正常天气,121.761049,39.339598,121.776134,39.329621,1583290113,1583290114,1583290141,1583292453,1583291374,467999984a853ef5fef0cdc5ddc43a76,116e9155e0afc11555cf33dc9c9bd25d
10788622,0,2100076262425855567,正常天气,121.618402,39.151374,121.593404,39.151341,1583254853,1583254854,1583287619,1583289900,1583286849,e93028bdc1aacdfb3687181f2031765d,2a42fbafb4fce4b336b90b06289bbe49
10788622,0,2100076261548328612,正常天气,121.614539,39.150941,121.619954,39.151141,1583259619,1583260199,1583287138,1583289000,1583261699,bb0d2fa46f275136310578044d4c1582,09edf9d15d02ef9be64355ceb5f34fac
10788622,0,2100076268609701710,正常天气,121.618967,39.151358,121.620454,39.151871,1583286403,1583286405,1583286419,1583288563,1583286540,318701276fca5afe9ea2ea2600fb5847,3a6bf449a7f646a4b6d4f37fefd262dd
10788622,0,2100076269344654927,正常天气,121.618402,39.151374,121.585844,39.151161,1583287768,1583287770,1583287799,1583291008,1583288850,9138a0593a35dd2b983f51779673a110,2a42fbafb4fce4b336b90b06289bbe49
