courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
10773341,4,2100076515208365201,正常天气,121.530796,39.023336,121.507834,39.031771,1583489130,1583489132,1583489184,1583491470,1583489792,8d8b7dbc6048b49608d08b61344781a5,b09733d6fcdfaea0f2ce5144fb37623d
10773341,4,2100076518139102515,正常天气,121.516247,39.03109,121.538004,39.025001,1583490082,1583490082,1583490204,1583492842,1583491162,0d4fcbc4d341120ce1d551e92651845d,645133e1a4671a3ece0620e5e6c7c846
10773341,4,2100076518534349838,正常天气,121.516035,39.031204,121.516224,39.031621,1583490262,1583490263,1583490326,1583492062,1583490983,7b65f487acd937161521828b855f69ec,6b22e0e6c5f34e9e0af8ad3b13ad4838
10773341,4,2100076520112424621,轻微恶劣天气,121.516134,39.031381,121.516164,39.034801,1583490804,1583490808,1583490865,1583492604,1583491708,7b65f487acd937161521828b855f69ec,ea84029d5db33dbded368dc4345b47be
107736970,0,2100076456671053353,正常天气,121.545483,39.104325,121.548304,39.107731,1583463843,1583463846,1583463897,1583465643,1583464566,5e29081da4c9781f54be59670359c2cd,14b11f8cc4e91dae588b662d5497e0a6
107736970,0,2100076460396774953,正常天气,121.545483,39.104325,121.563944,39.123421,1583464005,1583464007,1583464017,1583466705,1583464727,cb2b70b323720c43d5f01f4cf7930457,14b11f8cc4e91dae588b662d5497e0a6
107736970,0,2100076461391644201,正常天气,121.545483,39.104325,121.547204,39.108561,1583464085,1583464088,1583464137,1583465885,1583464808,4972494aac53fce30b6c6280bd7955ef,14b11f8cc4e91dae588b662d5497e0a6
107736970,0,2100076462615496691,正常天气,121.554418,39.110896,121.568704,39.122531,1583464484,1583464485,1583464496,1583467724,1583464634,0b9bb0d84641fcf407d724666d5eff58,e92ff0992b4984c5f13bdbbc524775ae
10774871,0,2100076458414441516,正常天气,121.428403,39.196135,121.444294,39.211051,1583463364,1583463368,1583463415,1583465944,1583464028,8cc1996c7bcb1e55d47ea67bf8f39863,4744b281522c3d3c52e80dd726048b8d
10774871,0,2100076458665248570,正常天气,121.428362,39.196111,121.441294,39.207161,1583463475,1583463479,1583463535,1583465575,1583464199,4cc203a284970bbe8430649f9e8e031b,5dcc754cfa1164b4645d76b91aaac997
10774871,0,2100076456958133529,正常天气,121.426161,39.194861,121.445284,39.211421,1583463703,1583463704,1583463715,1583466463,1583464424,69cf59a0ef0132f2b615b93891186598,ab87d7d598ad47ca5db3bf9e6cbdee48
10779201,2,2100076508119009195,正常天气,121.595304,39.215961,121.599914,39.218901,1583486230,1583486232,1583486290,1583488630,1583487012,81e8b99f7002d55ff6e2d8863bc9f7dc,3720a6254079f3ec0b0406f55ee01a4b
10779201,2,2100076509323035918,正常天气,121.603941,39.218906,121.571294,39.228551,1583486840,1583486843,1583486890,1583489840,1583487563,1bad02b4b508e877b57bc04cddc5d09a,936a085cb69b1296da9f487ed9a7c7b6
10779201,2,2100076512518604046,轻微恶劣天气,121.603941,39.218906,121.603044,39.220391,1583487806,1583487818,1583487913,1583489606,1583488478,8710ee18702719a54336adc403a9e937,936a085cb69b1296da9f487ed9a7c7b6
10783757,0,2100076449150568340,正常天气,121.364498,39.093514,121.378374,39.106251,1583460232,1583460233,1583460260,1583462393,1583461313,fd9dd764a6f1d73f4340d570804eacc4,b43d91c9f3c6a1385a65031c37d5c4c2
10783757,0,2100076450377991630,正常天气,121.385189,39.106228,121.385704,39.112511,1583460515,1583460517,1583460679,1583464117,1583461597,9f33790f00d3838661d6f6e4877506d1,c90bf7b7288b9aad03faa27f6af6b436
10783757,0,2100076451370108366,正常天气,121.385189,39.106228,121.385604,39.110221,1583460515,1583460516,1583460679,1583464116,1583461596,60c85a66d72365e95d8a804cc6b38e83,c90bf7b7288b9aad03faa27f6af6b436
10783757,0,2100076450963785166,正常天气,121.385189,39.106228,121.385644,39.112041,1583460516,1583460517,1583460679,1583464117,1583461597,6200b9056129b74bb3edb4bddbd95a48,c90bf7b7288b9aad03faa27f6af6b436
10783757,2,2100076492545852878,正常天气,121.385189,39.106228,121.383124,39.107611,1583476586,1583476588,1583476640,1583480188,1583478088,4d4618c25ef27a18c12e7f062b407cbe,c90bf7b7288b9aad03faa27f6af6b436
10783757,2,2100076494080935374,正常天气,121.385189,39.106228,121.393744,39.105761,1583476586,1583476586,1583476641,1583480186,1583478086,a3569752883fde7cde3ff70778175f2e,c90bf7b7288b9aad03faa27f6af6b436
10783757,2,2100076493757547982,正常天气,121.385189,39.106228,121.392124,39.113801,1583476589,1583476590,1583476640,1583480190,1583478090,e2c556bb543f868269153e387ecc45b6,c90bf7b7288b9aad03faa27f6af6b436
10783757,2,2100076492875007438,正常天气,121.385189,39.106228,121.392124,39.113801,1583476698,1583476699,1583476767,1583480299,1583478199,e2c556bb543f868269153e387ecc45b6,c90bf7b7288b9aad03faa27f6af6b436
10783757,2,2100076494110524878,正常天气,121.385189,39.106228,121.393414,39.105391,1583476698,1583476699,1583476761,1583480299,1583478199,f7a1bbed42d17cec40160250001a2a1b,c90bf7b7288b9aad03faa27f6af6b436
10783757,2,2100076492250252750,正常天气,121.385189,39.106228,121.392124,39.113801,1583476699,1583476700,1583476763,1583480300,1583478200,e2c556bb543f868269153e387ecc45b6,c90bf7b7288b9aad03faa27f6af6b436
10783757,2,2100076493525353934,正常天气,121.385189,39.106228,121.394314,39.107681,1583476701,1583476702,1583476763,1583480302,1583478202,14deb44624acfd40d6ab15a084bed1ff,c90bf7b7288b9aad03faa27f6af6b436
10783757,2,2100076492876088782,正常天气,121.385189,39.106228,121.394804,39.113421,1583476703,1583476704,1583476762,1583480304,1583478204,f6d17dfa3b640089c261270cfe2e2552,c90bf7b7288b9aad03faa27f6af6b436
10783757,2,2100076492257822158,正常天气,121.385189,39.106228,121.392124,39.113801,1583476741,1583476742,1583476764,1583480342,1583478242,e2c556bb543f868269153e387ecc45b6,c90bf7b7288b9aad03faa27f6af6b436
10783757,4,2100076503142107129,正常天气,121.364489,39.108281,121.376244,39.109791,1583482747,1583484513,1583484560,1583493487,1583488113,1b2384385410b4f488558d5b50f4030f,72603a776fc9558c967845894d9fe266
10783757,4,2100076503547283090,正常天气,121.369113,39.107548,121.382964,39.111531,1583484417,1583484418,1583484440,1583487177,1583485258,9dac4183254ee985d9ceadebddc83077,ab01b52b3d403aafa9b8418e340b8bd8
10783757,4,2100076505073256252,正常天气,121.370241,39.107549,121.376034,39.107841,1583484662,1583484662,1583484680,1583486582,1583485742,1b2384385410b4f488558d5b50f4030f,c61fee27d778b6e58175aa3bffd48887
10783757,6,2100076517249877921,轻微恶劣天气,121.378313,39.098404,121.375024,39.106601,1583489881,1583489883,1583489899,1583491981,1583490663,81446f7073bd585c927d235d221401bc,be91c5031e3f37b9b2c7b9cbbf1db550
10783757,6,2100076518459737367,轻微恶劣天气,121.383215,39.099164,121.385674,39.112001,1583490084,1583490097,1583491040,1583493864,1583490465,6200b9056129b74bb3edb4bddbd95a48,58cbc1f9f52cec607d710b79fe29c472
10783757,6,2100076519148946778,轻微恶劣天气,121.376405,39.107533,121.388624,39.103961,1583490365,1583490366,1583490620,1583492765,1583491446,2f96064e5ec1b4b0f12fb098a31e2ae3,dafc93d47b0bfa51fde0af7f996c8f73
10783757,6,2100076522061464761,恶劣天气,121.381209,39.107285,121.392984,39.104761,1583491240,1583491244,1583491279,1583493460,1583491964,f7a1bbed42d17cec40160250001a2a1b,b2b75145fdb064b805677dba05c87f0c
10784899,6,2100076520937195285,轻微恶劣天气,121.555894,39.176591,121.540564,39.178821,1583490347,1583490355,1583490414,1583492573,1583491135,dc855395f763eb70aea6a33b87a1e268,a537f544d3c6366ff0adc39fdb55d7df
10784899,6,2100076519203603946,轻微恶劣天气,121.552289,39.172781,121.535104,39.184621,1583490493,1583490494,1583490536,1583493073,1583491334,d68a18275455ae3eaa2c291eebb46e6d,9cb6852ecd5faa7bdccb3ec307ef7c40
10784899,6,2100076522410968695,轻微恶劣天气,121.548674,39.186951,121.532764,39.192651,1583491672,1583491688,1583491734,1583494085,1583492588,e611607c5c8ad6d2c368affa1be32941,8ef328bdfe47722a5d6c0d6033848ad7
10784899,6,2100076524623300354,轻微恶劣天气,121.549044,39.185871,121.528564,39.182721,1583492231,1583492273,1583492396,1583495059,1583493293,ea4a698c72eca7ae62232e75affbd7d5,8dea38358c61c7ccba443bc7405c4145
10787521,0,2100076418572027021,正常天气,121.494226,39.295138,121.480384,39.316521,1583401802,1583401803,1583459960,1583462700,1583448870,66cfe89b11f855ae7ac92ba0ff93783e,fb57bb806d2b121818d27357921c29d0
10787521,0,2100076449969767768,正常天气,121.494774,39.294892,121.498874,39.304861,1583459749,1583459750,1583459779,1583462209,1583459844,cd5f489b090e3b4360a675bc53b17703,831ecb3fc8bd3793f358d50141fb1f24
10787521,0,2100076451579036813,正常天气,121.494226,39.295138,121.498874,39.304861,1583460085,1583460086,1583460139,1583462845,1583460159,cd5f489b090e3b4360a675bc53b17703,fb57bb806d2b121818d27357921c29d0
10787521,2,2100076461942867552,正常天气,121.458932,39.293106,121.442574,39.304621,1583464174,1583464175,1583489600,1583492400,1583465675,aac013239fb8412e126a1717b89d547a,dcbcca74ce8e25e4b54b147dcf2a2638
10787521,2,2100076514521482267,轻微恶劣天气,121.474884,39.299101,121.462844,39.296961,1583488592,1583488599,1583488640,1583490632,1583489319,4ab43698d5798b9eaef72addc45ba8ba,373e835035c2d1b243cb46216381ffab
10787521,2,2100076517016045478,轻微恶劣天气,121.459578,39.297804,121.442674,39.301541,1583489018,1583489022,1583489060,1583491538,1583489862,2d0f0abe2dbcc7d138a1ec4bebfac068,873c434f30d01fe8aa7bc6c83ea9c4f8
10787521,2,2100076516921509077,轻微恶劣天气,121.468057,39.298118,121.423694,39.301061,1583489689,1583489690,1583489720,1583492569,1583490350,e4b7f619a8e69f172630baba680b75e6,e6962a4e2ea94475d1452366b6264f6b
10788423,0,2100076454822610739,正常天气,121.41398,39.270742,121.400964,39.264011,1583461868,1583461869,1583464571,1583467200,1583463369,f41badecc2c8063ca3e6abed2c9b6048,33423c08eb52aaaf74933895774aa2b6
10788423,0,2100076456367949263,正常天气,121.418658,39.260825,121.409354,39.269401,1583462811,1583462817,1583462826,1583464851,1583463897,e660723e618832d90f6002f4daf2eb0f,b655a33b24859aaa0c5ebaa5bb138850
10788423,0,2100076460415846017,正常天气,121.414551,39.270908,121.400994,39.264491,1583464044,1583464051,1583464088,1583466684,1583465131,f41badecc2c8063ca3e6abed2c9b6048,b4e5182912c54f4c94f33cac166211ec
10788423,0,2100076458945644339,正常天气,121.41398,39.270742,121.395704,39.266421,1583464230,1583464232,1583464269,1583467410,1583465492,33ef02545917e86ce42f02ac43979dff,33423c08eb52aaaf74933895774aa2b6
10788423,0,2100076462000965139,正常天气,121.414386,39.270883,121.396064,39.266451,1583464258,1583464259,1583464269,1583467798,1583465279,33ef02545917e86ce42f02ac43979dff,92968e7a172213826a55fb282bc90923
10788423,0,2100076465239230259,正常天气,121.41398,39.270742,121.386524,39.261251,1583464841,1583464842,1583464871,1583468801,1583466582,bbbb9d69ad3784f4eb8f272c49adf2e3,33423c08eb52aaaf74933895774aa2b6
10788423,0,2100076463470577498,正常天气,121.414475,39.270956,121.388264,39.265341,1583464901,1583464902,1583464933,1583468681,1583466462,e3840375a312eef1719c72397829e4aa,b5aaae7fdcf525652e6d6a69154470f2
10788423,0,2100076467377243241,正常天气,121.401379,39.264255,121.396494,39.264841,1583465675,1583465680,1583465711,1583468495,1583466940,50fb04479bad683fb80b86f2e78fe23d,aada6eb25acdcf7bb3de23e7237ba059
10788423,0,2100076466778506345,正常天气,121.401379,39.264255,121.396104,39.266001,1583465707,1583465711,1583465771,1583468467,1583467151,33ef02545917e86ce42f02ac43979dff,aada6eb25acdcf7bb3de23e7237ba059
10803665,0,2100076453920671224,正常天气,121.470843,39.141713,121.495124,39.127241,1583462329,1583462345,1583462396,1583465029,1583462945,bfe5a5a6ec2c12a601bacb0601f6f6d1,ace900c60eda2ab78beacd16784ded54
10803665,0,2100076454719521932,正常天气,121.490998,39.135626,121.484884,39.130591,1583463078,1583463079,1583463236,1583465478,1583464159,678a16ef71b27568eb074990a10bf81c,76f63ce24b5556634523792a25251943
10803665,0,2100076457159853472,正常天气,121.485834,39.127758,121.471204,39.130511,1583463412,1583463415,1583463837,1583466300,1583464915,5f2ab2cac35155f4ccc6b0bf2706f06b,75f0e94e5f9f126c8bba0220221d37a0
10803665,0,2100076458779871008,正常天气,121.48662,39.127477,121.472824,39.132411,1583463750,1583463768,1583463838,1583466390,1583464488,f2f1899c30f3e96b3278a441705043c2,6e46c13ed39fe5d1af9985e17d98b28a
10803665,0,2100076459642127670,正常天气,121.488582,39.128813,121.471654,39.133651,1583463812,1583463814,1583463839,1583467592,1583464084,8472fa75138bde941f2da7f01f5d8b85,4ec9576eac787d1fef6f3fbacca82710
10803665,0,2100076460353357600,正常天气,121.48662,39.127477,121.489584,39.134531,1583463907,1583463917,1583463958,1583466607,1583464697,962fc25ab4c4cff7f7518725cec9a799,6e46c13ed39fe5d1af9985e17d98b28a
10803665,0,2100076462205536087,正常天气,121.474576,39.13324,121.491634,39.128411,1583464885,1583464886,1583465104,1583468245,1583466386,a5edb8d7f0d9d37ba3a9367909637e6f,10830c0a8a4dbd2762f7bbfba9f39c99
10803665,0,2100076464533112743,正常天气,121.475355,39.143113,121.485924,39.134801,1583465125,1583465125,1583465340,1583468005,1583466145,a0272a0553b6b2896d735d6709f22b96,7dc8e9b308ac1dc9c45bba2cd23f6d8d
10803665,0,2100076463738357328,正常天气,121.478595,39.141825,121.488494,39.127241,1583465271,1583465272,1583465281,1583468511,1583465932,277bc3abd97fbaba57ab34cafd24c63e,015e659f57bd2803e5437bca1cc552a3
10803665,0,2100076473068389610,正常天气,121.487664,39.129231,121.478154,39.116311,1583467119,1583467133,1583467438,1583470611,1583467853,ac447953ec2bd557f72af384ff0ebe9b,89403440ca76ec5ea78589a8ff0a36a2
10803665,0,2100076472327898651,正常天气,121.488514,39.128971,121.473344,39.123431,1583467184,1583467191,1583467438,1583470670,1583468751,c32d4fb7255b173cc648c7416d310c92,2480cfbabfad9aa8819b49d506393089
10803665,0,2100076474623886580,正常天气,121.487834,39.128971,121.468264,39.121181,1583467465,1583467513,1583467557,1583471140,1583468713,4de27d12014336c275ffdba65cc8dc37,81130384b21414272def8730f8f2c2da
10803667,0,2100076453893441479,正常天气,121.488142,39.114782,121.488214,39.114871,1583461182,1583462165,1583462210,1583464500,1583462807,8b0579a96483bd4ba2871460159e11d8,b7a35854ae6d8e8d62232f124e60af8b
10803667,0,2100076452044277488,正常天气,121.488518,39.113745,121.484544,39.117621,1583461498,1583461581,1583463170,1583465400,1583463694,c44029c0a74efca7c00a681aa8ac35f5,b790c377a83d89376db8a09547ef9b20
10803667,0,2100076453843207309,正常天气,121.489402,39.113218,121.478184,39.123651,1583461799,1583461800,1583462510,1583465400,1583463300,7ae59b5167417a8af4c8381017c50bb5,0c022f9f75bee98bca0adb2e36052892
10803667,0,2100076457758295792,正常天气,121.488518,39.113745,121.473014,39.123821,1583463231,1583463237,1583463710,1583466300,1583463698,a434132711444cd3e264ea975e3e4318,b790c377a83d89376db8a09547ef9b20
10803667,2,2100076483587245538,正常天气,121.488242,39.111049,121.493014,39.099871,1583470144,1583470161,1583470190,1583472424,1583471241,fbfed2a6cf9571bee450b36ff1f95318,9983c37b8d4bde97f37fd928581aa55e
10803667,2,2100076485576033766,正常天气,121.500977,39.098042,121.518064,39.095771,1583471394,1583471395,1583471569,1583474995,1583472895,84d6d54bcdd9969d85b79ed1c85f664e,f3d83d97ab4c08336b1768e751d574cb
10803667,2,2100076483496117734,正常天气,121.500977,39.098042,121.504064,39.097511,1583471395,1583471396,1583471451,1583474996,1583472476,4dfeba94d8983150ebb002a995bf3b57,f3d83d97ab4c08336b1768e751d574cb
10803667,2,2100076485226956262,正常天气,121.500977,39.098042,121.505324,39.098381,1583471395,1583471395,1583471509,1583474995,1583472475,f4b40c4a259ffd744761a976d5d2c532,f3d83d97ab4c08336b1768e751d574cb
10803667,4,2100076509728835459,正常天气,121.500803,39.098164,121.494664,39.096851,1583486936,1583486940,1583486990,1583488736,1583487480,f61f505e41525721573dd85fd369f575,470f7c302b64f8274cc2a8b460a7c6a3
10803667,4,2100076510685955971,正常天气,121.500803,39.098164,121.497454,39.098801,1583487236,1583487241,1583487290,1583489036,1583487781,f1c84b083ec806d00de6401872aa5206,470f7c302b64f8274cc2a8b460a7c6a3
10803667,4,2100076511401707256,正常天气,121.495242,39.097707,121.493684,39.107891,1583487593,1583487594,1583487649,1583490473,1583488554,ae40ede841123d27069a935c4088460c,ab6153825b35ee5870b60d76f505f752
10803667,4,2100076512181225302,正常天气,121.493044,39.097757,121.486354,39.124341,1583487681,1583487682,1583487709,1583490921,1583488462,071f37d94019eeb5aef9e1730839c891,42231e52c5277f751624ebe085fdc516
10803667,4,2100076518664964063,轻微恶劣天气,121.488324,39.115291,121.503034,39.117791,1583489961,1583489964,1583489989,1583492541,1583490864,02fe10b8c89addcfeed66918d929cde0,2371a048c0abf0685b0564d044bfa50c
10803667,4,2100076518606505264,恶劣天气,121.49179,39.109881,121.513404,39.112781,1583490450,1583490450,1583490469,1583493210,1583491170,2847f58328ba15c2413d0360de4d00fc,5a2d2fb9aef43e3feed4fb7ecbc18743
10804247,6,2100076511285315232,正常天气,121.256052,38.949644,121.262094,38.935601,1583486711,1583487290,1583489635,1583492400,1583488790,78878332f6ce758a31c2c39e6be71107,f69eca1e8a7791d457d7648e07da80f9
10804247,6,2100076514535113999,正常天气,121.254997,38.952918,121.263784,38.942001,1583488585,1583488635,1583488675,1583490565,1583489295,6ce17b7cedbe147b4b18825c0d60f3ff,8bd7564dd2f1b832cee2e68c8b5aeaaa
10804247,6,2100076514806727954,正常天气,121.251949,38.953342,121.261764,38.933841,1583488609,1583488612,1583488615,1583491309,1583489392,78878332f6ce758a31c2c39e6be71107,7a0f80029f299fb474289b0f6c38ff7a
10805160,0,2100076455731169083,正常天气,121.61479,39.023999,121.618594,39.021311,1583462594,1583462595,1583462700,1583465174,1583464395,e2ba90be3eb3de2c744e40e54654b870,26e69b8c121ffc576d4d1c9c2f783e17
10805160,0,2100076457128822557,正常天气,121.615844,39.022597,121.623674,39.019201,1583463270,1583463279,1583463300,1583465910,1583464719,68970a0d929ba8cf50b1ebd9a9935ce3,dc2bbee59f598c2f83cb006a52938cf6
10805160,0,2100076456675215358,正常天气,121.614527,39.022974,121.629504,39.017331,1583463848,1583463855,1583463901,1583466188,1583464755,67a02a5dec446fcd99385bc4741cd763,170a7acd64b40a0bb17d168bdad91469
10805160,0,2100076462148159261,正常天气,121.615844,39.022597,121.623094,39.012941,1583464669,1583464676,1583464742,1583468269,1583466476,2778ffc01ad153b927076b3a5b2817df,dc2bbee59f598c2f83cb006a52938cf6
10805160,0,2100076463975925689,正常天气,121.6147,39.019527,121.625184,39.008691,1583464788,1583464789,1583464802,1583467788,1583466049,a145960ec35c5c9b7e39bc4b0460abb3,f149a8f6e19d9684caf54988b1c29925
10805160,0,2100076462225524408,正常天气,121.615054,39.021456,121.627164,39.002931,1583464920,1583464921,1583464982,1583468040,1583466001,c3dd8401b76c60122982d19f6dabdda2,20bf2052eb0afcfbdbe1a2d17724d950
10805160,0,2100076464141338296,正常天气,121.615054,39.021456,121.626854,39.009761,1583464964,1583464965,1583464982,1583468384,1583466045,a145960ec35c5c9b7e39bc4b0460abb3,20bf2052eb0afcfbdbe1a2d17724d950
